G,Date,Unnamed: 2,Unnamed: 3,Unnamed: 4,Opponent,Unnamed: 6,Unnamed: 7,Tm,Opp,W,L,Streak,Attend.,LOG,Notes,is_playoff,team,season
41,"Wed, Jan 10, 1979",,Box Score,@,New Jersey Nets,W,,120,116,17,24,W 1,,,,False,CHI,1979
42,"Fri, Jan 12, 1979",,Box Score,,Atlanta Hawks,L,,93,100,17,25,L 1,,,,False,CHI,1979
43,"Sun, Jan 14, 1979",,Box Score,@,Milwaukee Bucks,L,,99,104,17,26,L 2,,,,False,CHI,1979
44,"Fri, Jan 19, 1979",,Box Score,,Washington Bullets,L,,102,113,17,27,L 3,,,,False,CHI,1979
45,"Sat, Jan 20, 1979",,Box Score,,Seattle SuperSonics,L,,101,107,17,28,L 4,,,,False,CHI,1979
46,"Sun, Jan 21, 1979",,Box Score,@,Cleveland Cavaliers,L,,93,94,17,29,L 5,,,,False,CHI,1979
47,"Tue, Jan 23, 1979",,Box Score,,Boston Celtics,W,,100,90,18,29,W 1,6347,1:52,,False,CHI,1979
48,"Fri, Jan 26, 1979",,Box Score,,San Diego Clippers,L,,91,107,18,30,L 1,,,,False,CHI,1979
49,"Sun, Jan 28, 1979",,Box Score,@,Denver Nuggets,L,,87,98,18,31,L 2,,,,False,CHI,1979
50,"Tue, Jan 30, 1979",,Box Score,,San Antonio Spurs,L,OT,108,112,18,32,L 3,,,,False,CHI,1979
51,"Thu, Feb 1, 1979",,Box Score,,Philadelphia 76ers,L,,105,128,18,33,L 4,,,,False,CHI,1979
52,"Fri, Feb 2, 1979",,Box Score,,New Orleans Jazz,W,,116,110,19,33,W 1,,,,False,CHI,1979
53,"Tue, Feb 6, 1979",,Box Score,,Indiana Pacers,W,,110,107,20,33,W 2,,,,False,CHI,1979
54,"Fri, Feb 9, 1979",,Box Score,,Kansas City Kings,L,,114,124,20,34,L 1,,,,False,CHI,1979
55,"Sun, Feb 11, 1979",,Box Score,@,Indiana Pacers,L,,108,110,20,35,L 2,,,,False,CHI,1979
56,"Tue, Feb 13, 1979",,Box Score,,Denver Nuggets,L,,94,104,20,36,L 3,,,,False,CHI,1979
57,"Fri, Feb 16, 1979",,Box Score,,New York Knicks,W,,107,104,21,36,W 1,,,,False,CHI,1979
58,"Sun, Feb 18, 1979",,Box Score,@,Kansas City Kings,L,,107,130,21,37,L 1,,,,False,CHI,1979
59,"Tue, Feb 20, 1979",,Box Score,,Portland Trail Blazers,W,,99,97,22,37,W 1,,,,False,CHI,1979
60,"Fri, Feb 23, 1979",,Box Score,@,New Orleans Jazz,L,,102,111,22,38,L 1,,,,False,CHI,1979
61,"Sun, Feb 25, 1979",,Box Score,,Cleveland Cavaliers,L,,108,117,22,39,L 2,,,,False,CHI,1979
62,"Tue, Feb 27, 1979",,Box Score,,Detroit Pistons,W,,124,117,23,39,W 1,,,,False,CHI,1979
63,"Wed, Feb 28, 1979",,Box Score,@,Washington Bullets,L,,113,124,23,40,L 1,,,,False,CHI,1979
64,"Sat, Mar 3, 1979",,Box Score,@,Atlanta Hawks,L,,101,119,23,41,L 2,,,,False,CHI,1979
65,"Thu, Mar 8, 1979",,Box Score,@,Phoenix Suns,L,,117,132,23,42,L 3,,,,False,CHI,1979
66,"Fri, Mar 9, 1979",,Box Score,@,Los Angeles Lakers,W,,102,92,24,42,W 1,,,,False,CHI,1979
67,"Sun, Mar 11, 1979",,Box Score,@,Golden State Warriors,W,,109,107,25,42,W 2,,,,False,CHI,1979
68,"Tue, Mar 13, 1979",,Box Score,,New Jersey Nets,W,,105,102,26,42,W 3,,,,False,CHI,1979
69,"Fri, Mar 16, 1979",,Box Score,@,Houston Rockets,L,,118,124,26,43,L 1,,,,False,CHI,1979
70,"Sat, Mar 17, 1979",,Box Score,,Seattle SuperSonics,L,,88,106,26,44,L 2,,,,False,CHI,1979
71,"Sun, Mar 18, 1979",,Box Score,@,Kansas City Kings,L,,103,114,26,45,L 3,,,,False,CHI,1979
72,"Wed, Mar 21, 1979",,Box Score,@,Indiana Pacers,L,,105,114,26,46,L 4,,,,False,CHI,1979
73,"Fri, Mar 23, 1979",,Box Score,,New Orleans Jazz,W,,116,99,27,46,W 1,,,,False,CHI,1979
74,"Sat, Mar 24, 1979",,Box Score,@,New York Knicks,W,2OT,148,143,28,46,W 2,,,,False,CHI,1979
75,"Sun, Mar 25, 1979",,Box Score,@,New Jersey Nets,L,,88,99,28,47,L 1,,,,False,CHI,1979
76,"Tue, Mar 27, 1979",,Box Score,,Houston Rockets,L,,116,122,28,48,L 2,,,,False,CHI,1979
77,"Wed, Mar 28, 1979",,Box Score,@,Philadelphia 76ers,L,,96,112,28,49,L 3,,,,False,CHI,1979
78,"Fri, Mar 30, 1979",,Box Score,@,Boston Celtics,W,,121,105,29,49,W 1,9151,1:50,,False,CHI,1979
79,"Sat, Mar 31, 1979",,Box Score,,Milwaukee Bucks,L,,99,108,29,50,L 1,,,,False,CHI,1979
80,"Tue, Apr 3, 1979",,Box Score,,Los Angeles Lakers,L,,95,97,29,51,L 2,,,,False,CHI,1979
81,"Fri, Apr 6, 1979",,Box Score,,Washington Bullets,W,,128,114,30,51,W 1,,,,False,CHI,1979
82,"Sun, Apr 8, 1979",,Box Score,@,Detroit Pistons,W,,117,107,31,51,W 2,,,,False,CHI,1979
