G,Date,Unnamed: 2,Unnamed: 3,Unnamed: 4,Opponent,Unnamed: 6,Unnamed: 7,Tm,Opp,W,L,Streak,Attend.,LOG,Notes,is_playoff,team,season
15,"Sun, Nov 27, 1983",,Box Score,@,Indiana Pacers,L,,91,101,9,6,L 1,8514,,,False,NYK,1984
16,"Tue, Nov 29, 1983",,Box Score,,San Antonio Spurs,W,,118,106,10,6,W 1,9632,,,False,NYK,1984
17,"Wed, Nov 30, 1983",,Box Score,@,New Jersey Nets,W,,113,104,11,6,W 2,15288,2:04,,False,NYK,1984
18,"Thu, Dec 1, 1983",,Box Score,,Washington Bullets,W,,127,93,12,6,W 3,8434,1:59,,False,NYK,1984
19,"Sat, Dec 3, 1983",,Box Score,,Houston Rockets,W,,117,101,13,6,W 4,19591,,,False,NYK,1984
20,"Tue, Dec 6, 1983",,Box Score,,Denver Nuggets,L,,112,117,13,7,L 1,9054,,,False,NYK,1984
21,"Thu, Dec 8, 1983",,Box Score,@,Phoenix Suns,L,,97,120,13,8,L 2,10254,,,False,NYK,1984
22,"Fri, Dec 9, 1983",,Box Score,@,San Diego Clippers,W,,111,92,14,8,W 1,4812,,,False,NYK,1984
23,"Sun, Dec 11, 1983",,Box Score,@,Los Angeles Lakers,W,,109,98,15,8,W 2,12845,,,False,NYK,1984
24,"Tue, Dec 13, 1983",,Box Score,,Boston Celtics,L,,100,102,15,9,L 1,14839,2:26,,False,NYK,1984
25,"Thu, Dec 15, 1983",,Box Score,,Chicago Bulls,L,,107,113,15,10,L 2,8018,,,False,NYK,1984
26,"Sat, Dec 17, 1983",,Box Score,,Milwaukee Bucks,W,,102,96,16,10,W 1,11186,2:21,,False,NYK,1984
27,"Fri, Dec 23, 1983",,Box Score,@,Atlanta Hawks,L,2OT,113,114,16,11,L 1,5566,2:41,,False,NYK,1984
28,"Sun, Dec 25, 1983",,Box Score,,New Jersey Nets,W,OT,112,110,17,11,W 1,12213,2:47,,False,NYK,1984
29,"Tue, Dec 27, 1983",,Box Score,@,Chicago Bulls,L,,96,102,17,12,L 1,6422,,,False,NYK,1984
30,"Wed, Dec 28, 1983",,Box Score,,Detroit Pistons,L,,108,111,17,13,L 2,11446,2:19,,False,NYK,1984
31,"Fri, Dec 30, 1983",,Box Score,@,Washington Bullets,L,,86,91,17,14,L 3,7369,2:07,,False,NYK,1984
32,"Tue, Jan 3, 1984",,Box Score,,Los Angeles Lakers,W,,117,105,18,14,W 1,16886,,,False,NYK,1984
33,"Fri, Jan 6, 1984",,Box Score,@,Detroit Pistons,L,,107,118,18,15,L 1,10341,2:04,,False,NYK,1984
34,"Sat, Jan 7, 1984",,Box Score,,Indiana Pacers,W,,140,103,19,15,W 1,10859,,,False,NYK,1984
35,"Mon, Jan 9, 1984",,Box Score,,Philadelphia 76ers,W,,111,73,20,15,W 2,19591,2:08,,False,NYK,1984
36,"Fri, Jan 13, 1984",,Box Score,@,Milwaukee Bucks,L,,101,103,20,16,L 1,10025,2:25,,False,NYK,1984
37,"Sat, Jan 14, 1984",,Box Score,@,Chicago Bulls,W,,113,111,21,16,W 1,8514,,,False,NYK,1984
38,"Tue, Jan 17, 1984",,Box Score,,New Jersey Nets,L,,115,121,21,17,L 1,12758,2:13,,False,NYK,1984
39,"Thu, Jan 19, 1984",,Box Score,,Chicago Bulls,W,,109,92,22,17,W 1,8464,,,False,NYK,1984
40,"Sat, Jan 21, 1984",,Box Score,,Atlanta Hawks,L,,95,97,22,18,L 1,10653,2:16,,False,NYK,1984
41,"Tue, Jan 24, 1984",,Box Score,,Philadelphia 76ers,W,,111,102,23,18,W 1,19591,2:08,,False,NYK,1984
42,"Thu, Jan 26, 1984",,Box Score,@,Washington Bullets,W,,104,97,24,18,W 2,5495,2:16,,False,NYK,1984
43,"Tue, Jan 31, 1984",,Box Score,@,San Antonio Spurs,W,,117,113,25,18,W 3,8153,,,False,NYK,1984
44,"Wed, Feb 1, 1984",,Box Score,@,Dallas Mavericks,W,,105,98,26,18,W 4,14209,,,False,NYK,1984
45,"Sat, Feb 4, 1984",,Box Score,@,Houston Rockets,W,,103,95,27,18,W 5,14630,,,False,NYK,1984
46,"Mon, Feb 6, 1984",,Box Score,,Golden State Warriors,W,,116,94,28,18,W 6,9868,,,False,NYK,1984
47,"Wed, Feb 8, 1984",,Box Score,@,Milwaukee Bucks,L,,103,113,28,19,L 1,9485,2:12,,False,NYK,1984
48,"Fri, Feb 10, 1984",,Box Score,@,Utah Jazz,W,,121,111,29,19,W 1,11543,,,False,NYK,1984
49,"Sat, Feb 11, 1984",,Box Score,@,Denver Nuggets,W,,138,112,30,19,W 2,14983,,,False,NYK,1984
50,"Tue, Feb 14, 1984",,Box Score,@,Kansas City Kings,W,,106,100,31,19,W 3,6193,,,False,NYK,1984
51,"Thu, Feb 16, 1984",,Box Score,,Indiana Pacers,W,,100,94,32,19,W 4,9087,,,False,NYK,1984
52,"Sat, Feb 18, 1984",,Box Score,,New Jersey Nets,W,,112,102,33,19,W 5,19591,2:39,,False,NYK,1984
53,"Sun, Feb 19, 1984",,Box Score,@,Philadelphia 76ers,L,,97,101,33,20,L 1,17921,2:21,,False,NYK,1984
54,"Tue, Feb 21, 1984",,Box Score,,Portland Trail Blazers,L,,89,106,33,21,L 2,10790,,,False,NYK,1984
55,"Wed, Feb 22, 1984",,Box Score,@,Detroit Pistons,L,,111,114,33,22,L 3,15341,2:15,,False,NYK,1984
56,"Fri, Feb 24, 1984",,Box Score,@,Atlanta Hawks,L,OT,104,105,33,23,L 4,6350,2:29,,False,NYK,1984
57,"Sat, Feb 25, 1984",,Box Score,@,New Jersey Nets,L,,104,117,33,24,L 5,20149,2:13,,False,NYK,1984
58,"Mon, Feb 27, 1984",,Box Score,,Atlanta Hawks,W,,96,92,34,24,W 1,9058,2:11,,False,NYK,1984
59,"Wed, Feb 29, 1984",,Box Score,@,Boston Celtics,W,,102,98,35,24,W 2,14890,2:09,,False,NYK,1984
60,"Fri, Mar 2, 1984",,Box Score,@,Detroit Pistons,W,,117,102,36,24,W 3,18337,2:02,,False,NYK,1984
61,"Sat, Mar 3, 1984",,Box Score,,Milwaukee Bucks,L,,106,111,36,25,L 1,17762,2:08,,False,NYK,1984
62,"Tue, Mar 6, 1984",,Box Score,,Seattle SuperSonics,W,,124,110,37,25,W 1,10231,,,False,NYK,1984
63,"Sat, Mar 10, 1984",,Box Score,,Utah Jazz,W,,114,105,38,25,W 2,13208,,,False,NYK,1984
64,"Tue, Mar 13, 1984",,Box Score,,Phoenix Suns,W,,117,96,39,25,W 3,8764,,,False,NYK,1984
65,"Thu, Mar 15, 1984",,Box Score,,Cleveland Cavaliers,W,,105,82,40,25,W 4,7922,,,False,NYK,1984
66,"Sat, Mar 17, 1984",,Box Score,,Kansas City Kings,W,,123,109,41,25,W 5,9440,,,False,NYK,1984
67,"Wed, Mar 21, 1984",,Box Score,@,Cleveland Cavaliers,L,,99,100,41,26,L 1,3552,,,False,NYK,1984
68,"Thu, Mar 22, 1984",,Box Score,,Boston Celtics,L,,100,108,41,27,L 2,19591,2:00,,False,NYK,1984
69,"Sat, Mar 24, 1984",,Box Score,,Washington Bullets,W,,107,99,42,27,W 1,11056,1:59,,False,NYK,1984
70,"Sun, Mar 25, 1984",,Box Score,@,New Jersey Nets,L,,94,107,42,28,L 1,19654,2:03,,False,NYK,1984
71,"Tue, Mar 27, 1984",,Box Score,,Dallas Mavericks,W,,97,88,43,28,W 1,11348,,,False,NYK,1984
72,"Wed, Mar 28, 1984",,Box Score,@,Indiana Pacers,L,,93,99,43,29,L 1,8776,,,False,NYK,1984
73,"Fri, Mar 30, 1984",,Box Score,@,Washington Bullets,L,,79,107,43,30,L 2,9255,2:05,,False,NYK,1984
74,"Sat, Mar 31, 1984",,Box Score,@,Atlanta Hawks,L,,106,109,43,31,L 3,6191,2:04,,False,NYK,1984
75,"Mon, Apr 2, 1984",,Box Score,,Chicago Bulls,W,,115,113,44,31,W 1,7301,,,False,NYK,1984
76,"Tue, Apr 3, 1984",,Box Score,@,Chicago Bulls,W,,113,96,45,31,W 2,3329,,,False,NYK,1984
77,"Fri, Apr 6, 1984",,Box Score,,Detroit Pistons,L,,107,115,45,32,L 1,12456,2:10,,False,NYK,1984
78,"Sun, Apr 8, 1984",,Box Score,@,Philadelphia 76ers,L,,108,109,45,33,L 2,17313,2:35,,False,NYK,1984
79,"Mon, Apr 9, 1984",,Box Score,,Cleveland Cavaliers,W,,118,113,46,33,W 1,8242,,,False,NYK,1984
80,"Wed, Apr 11, 1984",,Box Score,@,Boston Celtics,L,,96,102,46,34,L 1,14890,2:08,,False,NYK,1984
81,"Fri, Apr 13, 1984",,Box Score,@,Cleveland Cavaliers,W,,107,98,47,34,W 1,5177,,,False,NYK,1984
82,"Sat, Apr 14, 1984",,Box Score,,Philadelphia 76ers,L,,100,103,47,35,L 1,19591,2:16,,False,NYK,1984
1,"Tue, Apr 17, 1984",,Box Score,@,Detroit Pistons,W,,94,93,1,0,W 1,14127,,,True,NYK,1984
2,"Thu, Apr 19, 1984",,Box Score,@,Detroit Pistons,L,,105,113,1,1,L 1,14275,,,True,NYK,1984
3,"Sun, Apr 22, 1984",,Box Score,,Detroit Pistons,W,,120,113,2,1,W 1,16354,,,True,NYK,1984
4,"Wed, Apr 25, 1984",,Box Score,,Detroit Pistons,L,,112,119,2,2,L 1,18205,,,True,NYK,1984
5,"Fri, Apr 27, 1984",,Box Score,@,Detroit Pistons,W,OT,127,123,3,2,W 1,21208,,,True,NYK,1984
6,"Sun, Apr 29, 1984",,Box Score,@,Boston Celtics,L,,92,110,3,3,L 1,14890,2:08,,True,NYK,1984
7,"Wed, May 2, 1984",,Box Score,@,Boston Celtics,L,,102,116,3,4,L 2,14890,2:02,,True,NYK,1984
8,"Fri, May 4, 1984",,Box Score,,Boston Celtics,W,,100,92,4,4,W 1,19591,2:13,,True,NYK,1984
9,"Sun, May 6, 1984",,Box Score,,Boston Celtics,W,,118,113,5,4,W 2,15840,2:32,,True,NYK,1984
10,"Wed, May 9, 1984",,Box Score,@,Boston Celtics,L,,99,121,5,5,L 1,14890,2:21,,True,NYK,1984
11,"Fri, May 11, 1984",,Box Score,,Boston Celtics,W,,106,104,6,5,W 1,19591,2:20,,True,NYK,1984
12,"Sun, May 13, 1984",,Box Score,@,Boston Celtics,L,,104,121,6,6,L 1,14890,2:26,,True,NYK,1984
