G,Date,Unnamed: 2,Unnamed: 3,Unnamed: 4,Opponent,Unnamed: 6,Unnamed: 7,Tm,Opp,W,L,Streak,Attend.,LOG,Notes,is_playoff,team,season
8,"Sun, May 21, 1989",,Box Score,,Chicago Bulls,L,,88,94,7,1,L 1,21454,2:28,,True,DET,1989
9,"Tue, May 23, 1989",,Box Score,,Chicago Bulls,W,,100,91,8,1,W 1,21454,2:13,,True,DET,1989
10,"Sat, May 27, 1989",,Box Score,@,Chicago Bulls,L,,97,99,8,2,L 1,18676,2:31,,True,DET,1989
11,"Mon, May 29, 1989",,Box Score,@,Chicago Bulls,W,,86,80,9,2,W 1,18676,2:31,,True,DET,1989
12,"Wed, May 31, 1989",,Box Score,,Chicago Bulls,W,,94,85,10,2,W 2,21454,2:10,,True,DET,1989
13,"Fri, Jun 2, 1989",,Box Score,@,Chicago Bulls,W,,103,94,11,2,W 3,18676,2:24,,True,DET,1989
14,"Tue, Jun 6, 1989",,Box Score,,Los Angeles Lakers,W,,109,97,12,2,W 4,21454,2:16,,True,DET,1989
15,"Thu, Jun 8, 1989",,Box Score,,Los Angeles Lakers,W,,108,105,13,2,W 5,21454,2:35,,True,DET,1989
16,"Sun, Jun 11, 1989",,Box Score,@,Los Angeles Lakers,W,,114,110,14,2,W 6,17505,2:39,,True,DET,1989
17,"Tue, Jun 13, 1989",,Box Score,@,Los Angeles Lakers,W,,105,97,15,2,W 7,17505,2:36,,True,DET,1989
