G,Date,Unnamed: 2,Unnamed: 3,Unnamed: 4,Opponent,Unnamed: 6,Unnamed: 7,Tm,Opp,W,L,Streak,Attend.,LOG,Notes,is_playoff,team,season
61,"Fri, Mar 13, 1992",,Box Score,,Los Angeles Lakers,W,OT,109,107,41,20,W 3,20273,,,False,CLE,1992
62,"Sun, Mar 15, 1992",,Box Score,,Denver Nuggets,W,,100,91,42,20,W 4,16549,,,False,CLE,1992
63,"Mon, Mar 16, 1992",,Box Score,@,Washington Bullets,W,,111,102,43,20,W 5,8935,,,False,CLE,1992
64,"Wed, Mar 18, 1992",,Box Score,@,Boston Celtics,L,,94,96,43,21,L 1,14890,2:04,,False,CLE,1992
65,"Fri, Mar 20, 1992",,Box Score,,Golden State Warriors,W,,122,107,44,21,W 1,20273,,,False,CLE,1992
66,"Sun, Mar 22, 1992",,Box Score,,Atlanta Hawks,W,,123,80,45,21,W 2,15408,,,False,CLE,1992
67,"Tue, Mar 24, 1992",,Box Score,,Indiana Pacers,W,,128,113,46,21,W 3,15668,,,False,CLE,1992
68,"Wed, Mar 25, 1992",,Box Score,@,Orlando Magic,W,,106,96,47,21,W 4,15151,,,False,CLE,1992
69,"Fri, Mar 27, 1992",,Box Score,@,Charlotte Hornets,W,,121,115,48,21,W 5,23698,,,False,CLE,1992
70,"Sat, Mar 28, 1992",,Box Score,@,Chicago Bulls,L,,102,126,48,22,L 1,18676,,,False,CLE,1992
71,"Tue, Mar 31, 1992",,Box Score,,Miami Heat,W,,123,114,49,22,W 1,16020,,,False,CLE,1992
72,"Thu, Apr 2, 1992",,Box Score,,Los Angeles Clippers,W,,115,98,50,22,W 2,18297,,,False,CLE,1992
73,"Fri, Apr 3, 1992",,Box Score,@,Miami Heat,W,,103,100,51,22,W 3,15008,,,False,CLE,1992
74,"Sun, Apr 5, 1992",,Box Score,,New York Knicks,W,,97,93,52,22,W 4,18566,2:02,,False,CLE,1992
75,"Tue, Apr 7, 1992",,Box Score,,Boston Celtics,L,,97,100,52,23,L 1,19412,2:03,,False,CLE,1992
76,"Thu, Apr 9, 1992",,Box Score,,Charlotte Hornets,W,,141,134,53,23,W 1,15265,,,False,CLE,1992
77,"Fri, Apr 10, 1992",,Box Score,@,New Jersey Nets,L,,86,110,53,24,L 1,15098,,,False,CLE,1992
78,"Sun, Apr 12, 1992",,Box Score,,Washington Bullets,W,,114,91,54,24,W 1,14525,,,False,CLE,1992
79,"Tue, Apr 14, 1992",,Box Score,,Chicago Bulls,W,,115,100,55,24,W 2,20273,,,False,CLE,1992
80,"Wed, Apr 15, 1992",,Box Score,@,Charlotte Hornets,L,,107,115,55,25,L 1,23698,,,False,CLE,1992
81,"Fri, Apr 17, 1992",,Box Score,@,Indiana Pacers,W,,107,102,56,25,W 1,14454,,,False,CLE,1992
82,"Sun, Apr 19, 1992",,Box Score,,Atlanta Hawks,W,,112,108,57,25,W 2,17296,,,False,CLE,1992
1,"Thu, Apr 23, 1992",,Box Score,,New Jersey Nets,W,,120,113,1,0,W 1,16512,,,True,CLE,1992
2,"Sat, Apr 25, 1992",,Box Score,,New Jersey Nets,W,,118,96,2,0,W 2,20273,,,True,CLE,1992
3,"Tue, Apr 28, 1992",,Box Score,@,New Jersey Nets,L,,104,109,2,1,L 1,15258,,,True,CLE,1992
4,"Thu, Apr 30, 1992",,Box Score,@,New Jersey Nets,W,,98,89,3,1,W 1,13071,,,True,CLE,1992
5,"Sat, May 2, 1992",,Box Score,,Boston Celtics,W,,101,76,4,1,W 2,17496,2:07,,True,CLE,1992
6,"Mon, May 4, 1992",,Box Score,,Boston Celtics,L,,98,104,4,2,L 1,20273,2:04,,True,CLE,1992
7,"Fri, May 8, 1992",,Box Score,@,Boston Celtics,L,,107,110,4,3,L 2,14890,2:07,,True,CLE,1992
8,"Sun, May 10, 1992",,Box Score,@,Boston Celtics,W,OT,114,112,5,3,W 1,14890,2:47,,True,CLE,1992
9,"Wed, May 13, 1992",,Box Score,,Boston Celtics,W,,114,98,6,3,W 2,20273,2:05,,True,CLE,1992
10,"Fri, May 15, 1992",,Box Score,@,Boston Celtics,L,,91,122,6,4,L 1,14890,1:55,,True,CLE,1992
11,"Sun, May 17, 1992",,Box Score,,Boston Celtics,W,,122,104,7,4,W 1,20273,2:11,,True,CLE,1992
12,"Tue, May 19, 1992",,Box Score,@,Chicago Bulls,L,,89,103,7,5,L 1,18676,2:07,,True,CLE,1992
13,"Thu, May 21, 1992",,Box Score,@,Chicago Bulls,W,,107,81,8,5,W 1,18676,2:04,,True,CLE,1992
14,"Sat, May 23, 1992",,Box Score,,Chicago Bulls,L,,96,105,8,6,L 1,20273,2:20,,True,CLE,1992
15,"Mon, May 25, 1992",,Box Score,,Chicago Bulls,W,,99,85,9,6,W 1,20273,2:34,,True,CLE,1992
16,"Wed, May 27, 1992",,Box Score,@,Chicago Bulls,L,,89,112,9,7,L 1,18676,2:28,,True,CLE,1992
17,"Fri, May 29, 1992",,Box Score,,Chicago Bulls,L,,94,99,9,8,L 2,20273,2:28,,True,CLE,1992
