G,Date,Unnamed: 2,Unnamed: 3,Unnamed: 4,Opponent,Unnamed: 6,Unnamed: 7,Tm,Opp,W,L,Streak,Attend.,LOG,Notes,is_playoff,team,season
21,"Fri, Dec 16, 1988",,Box Score,@,Chicago Bulls,L,,93,100,5,16,L 2,17488,,,False,IND,1989
22,"Sat, Dec 17, 1988",,Box Score,,New Jersey Nets,L,,92,100,5,17,L 3,,,,False,IND,1989
23,"Tue, Dec 20, 1988",,Box Score,@,New York Knicks,L,,113,141,5,18,L 4,13637,,,False,IND,1989
24,"Fri, Dec 23, 1988",,Box Score,@,Atlanta Hawks,L,,114,131,5,19,L 5,14024,,,False,IND,1989
25,"Tue, Dec 27, 1988",,Box Score,@,Milwaukee Bucks,L,,107,120,5,20,L 6,18633,,,False,IND,1989
26,"Wed, Dec 28, 1988",,Box Score,@,New Jersey Nets,L,,101,118,5,21,L 7,,,,False,IND,1989
27,"Fri, Dec 30, 1988",,Box Score,,Chicago Bulls,L,,85,101,5,22,L 8,16912,,,False,IND,1989
28,"Tue, Jan 3, 1989",,Box Score,@,Cleveland Cavaliers,L,,98,119,5,23,L 9,10261,,,False,IND,1989
29,"Wed, Jan 4, 1989",,Box Score,,Atlanta Hawks,W,,116,113,6,23,W 1,,,,False,IND,1989
30,"Fri, Jan 6, 1989",,Box Score,,Los Angeles Clippers,W,,123,88,7,23,W 2,,,,False,IND,1989
31,"Sat, Jan 7, 1989",,Box Score,,Detroit Pistons,W,,113,99,8,23,W 3,16105,,,False,IND,1989
32,"Wed, Jan 11, 1989",,Box Score,@,Boston Celtics,W,,127,108,9,23,W 4,14890,2:02,,False,IND,1989
33,"Sat, Jan 14, 1989",,Box Score,,New Jersey Nets,L,,97,106,9,24,L 1,12281,,,False,IND,1989
34,"Sun, Jan 15, 1989",,Box Score,@,Miami Heat,L,2OT,117,118,9,25,L 2,15008,,,False,IND,1989
35,"Tue, Jan 17, 1989",,Box Score,@,Chicago Bulls,L,,96,103,9,26,L 3,17475,,,False,IND,1989
36,"Thu, Jan 19, 1989",,Box Score,,Cleveland Cavaliers,L,,106,113,9,27,L 4,10037,,,False,IND,1989
37,"Fri, Jan 20, 1989",,Box Score,@,Detroit Pistons,L,,99,132,9,28,L 5,21454,,,False,IND,1989
38,"Mon, Jan 23, 1989",,Box Score,,Denver Nuggets,W,,117,102,10,28,W 1,,,,False,IND,1989
39,"Wed, Jan 25, 1989",,Box Score,,Boston Celtics,W,,103,94,11,28,W 2,14567,2:04,,False,IND,1989
40,"Thu, Jan 26, 1989",,Box Score,@,Washington Bullets,L,,106,126,11,29,L 1,,,,False,IND,1989
41,"Sat, Jan 28, 1989",,Box Score,,Golden State Warriors,L,,112,114,11,30,L 2,11808,,,False,IND,1989
42,"Tue, Jan 31, 1989",,Box Score,@,New York Knicks,L,,111,120,11,31,L 3,19591,,,False,IND,1989
43,"Fri, Feb 3, 1989",,Box Score,,Milwaukee Bucks,L,,91,109,11,32,L 4,,,,False,IND,1989
44,"Sat, Feb 4, 1989",,Box Score,,New York Knicks,L,,106,113,11,33,L 5,12555,,,False,IND,1989
45,"Wed, Feb 8, 1989",,Box Score,@,Boston Celtics,L,,102,109,11,34,L 6,14890,1:58,,False,IND,1989
46,"Thu, Feb 9, 1989",,Box Score,@,Cleveland Cavaliers,L,,99,108,11,35,L 7,12656,,,False,IND,1989
47,"Tue, Feb 14, 1989",,Box Score,,Philadelphia 76ers,L,,108,113,11,36,L 8,,,,False,IND,1989
48,"Wed, Feb 15, 1989",,Box Score,@,Philadelphia 76ers,L,,98,113,11,37,L 9,10226,,,False,IND,1989
49,"Sat, Feb 18, 1989",,Box Score,@,Charlotte Hornets,L,,114,119,11,38,L 10,23388,,,False,IND,1989
50,"Tue, Feb 21, 1989",,Box Score,@,Milwaukee Bucks,L,,90,116,11,39,L 11,15765,,,False,IND,1989
51,"Thu, Feb 23, 1989",,Box Score,@,Atlanta Hawks,L,,97,100,11,40,L 12,14579,,,False,IND,1989
52,"Fri, Feb 24, 1989",,Box Score,,San Antonio Spurs,W,,112,93,12,40,W 1,10306,,,False,IND,1989
53,"Sun, Feb 26, 1989",,Box Score,,Utah Jazz,W,,128,89,13,40,W 2,11602,,,False,IND,1989
54,"Tue, Feb 28, 1989",,Box Score,@,Seattle SuperSonics,W,,108,106,14,40,W 3,,,,False,IND,1989
55,"Thu, Mar 2, 1989",,Box Score,@,Golden State Warriors,W,OT,131,127,15,40,W 4,13614,,,False,IND,1989
56,"Fri, Mar 3, 1989",,Box Score,@,Los Angeles Lakers,L,,117,139,15,41,L 1,17505,,,False,IND,1989
57,"Sun, Mar 5, 1989",,Box Score,@,Portland Trail Blazers,W,OT,121,118,16,41,W 1,12848,,,False,IND,1989
58,"Tue, Mar 7, 1989",,Box Score,,Seattle SuperSonics,L,,92,110,16,42,L 1,,,,False,IND,1989
59,"Fri, Mar 10, 1989",,Box Score,,Phoenix Suns,W,,121,116,17,42,W 1,11337,,,False,IND,1989
60,"Sat, Mar 11, 1989",,Box Score,@,New York Knicks,L,,95,114,17,43,L 1,19591,,,False,IND,1989
61,"Mon, Mar 13, 1989",,Box Score,@,Chicago Bulls,L,,90,122,17,44,L 2,17444,,,False,IND,1989
62,"Tue, Mar 14, 1989",,Box Score,,Detroit Pistons,L,,117,129,17,45,L 3,12031,,,False,IND,1989
63,"Thu, Mar 16, 1989",,Box Score,,Boston Celtics,L,,99,111,17,46,L 4,13014,2:09,,False,IND,1989
64,"Sat, Mar 18, 1989",,Box Score,,Chicago Bulls,W,,114,103,18,46,W 1,16912,,,False,IND,1989
65,"Tue, Mar 21, 1989",,Box Score,@,New Jersey Nets,W,,92,89,19,46,W 2,,,,False,IND,1989
66,"Wed, Mar 22, 1989",,Box Score,,Washington Bullets,W,,101,92,20,46,W 3,,,,False,IND,1989
67,"Sat, Mar 25, 1989",,Box Score,@,Washington Bullets,L,OT,108,111,20,47,L 1,,,,False,IND,1989
68,"Mon, Mar 27, 1989",,Box Score,,Cleveland Cavaliers,W,,104,102,21,47,W 1,16288,,,False,IND,1989
69,"Wed, Mar 29, 1989",,Box Score,,Miami Heat,W,,96,89,22,47,W 2,,,,False,IND,1989
70,"Fri, Mar 31, 1989",,Box Score,,Dallas Mavericks,L,,102,105,22,48,L 1,11318,,,False,IND,1989
71,"Sun, Apr 2, 1989",,Box Score,,Atlanta Hawks,L,,109,132,22,49,L 2,13649,,,False,IND,1989
72,"Tue, Apr 4, 1989",,Box Score,,Houston Rockets,L,,88,90,22,50,L 3,,,,False,IND,1989
73,"Thu, Apr 6, 1989",,Box Score,@,Denver Nuggets,L,,118,132,22,51,L 4,11084,,,False,IND,1989
74,"Sat, Apr 8, 1989",,Box Score,@,San Antonio Spurs,W,OT,128,126,23,51,W 1,11045,,,False,IND,1989
75,"Mon, Apr 10, 1989",,Box Score,@,Dallas Mavericks,W,,110,103,24,51,W 2,16750,,,False,IND,1989
76,"Tue, Apr 11, 1989",,Box Score,@,Houston Rockets,L,,99,108,24,52,L 1,16611,,,False,IND,1989
77,"Thu, Apr 13, 1989",,Box Score,,Chicago Bulls,W,,109,105,25,52,W 1,13326,,,False,IND,1989
78,"Sat, Apr 15, 1989",,Box Score,,Charlotte Hornets,W,,115,105,26,52,W 2,11860,,,False,IND,1989
79,"Tue, Apr 18, 1989",,Box Score,,Atlanta Hawks,L,,114,121,26,53,L 1,,,,False,IND,1989
80,"Wed, Apr 19, 1989",,Box Score,@,Detroit Pistons,L,,105,115,26,54,L 2,21454,,,False,IND,1989
81,"Fri, Apr 21, 1989",,Box Score,,Boston Celtics,W,,120,110,27,54,W 1,16912,2:07,,False,IND,1989
82,"Sat, Apr 22, 1989",,Box Score,@,Milwaukee Bucks,W,,117,110,28,54,W 2,17294,,,False,IND,1989
