G,Date,Unnamed: 2,Unnamed: 3,Unnamed: 4,Opponent,Unnamed: 6,Unnamed: 7,Tm,Opp,W,L,Streak,Attend.,LOG,Notes,is_playoff,team,season
27,"Tue, Dec 12, 1978",,Box Score,,Detroit Pistons,W,,127,110,9,18,W 2,,,,False,CLE,1979
28,"Fri, Dec 15, 1978",,Box Score,@,Milwaukee Bucks,W,,110,106,10,18,W 3,,,,False,CLE,1979
29,"Sat, Dec 16, 1978",,Box Score,@,Chicago Bulls,L,,100,108,10,19,L 1,,,,False,CLE,1979
30,"Sun, Dec 17, 1978",,Box Score,,Seattle SuperSonics,W,,101,91,11,19,W 1,,,,False,CLE,1979
31,"Tue, Dec 19, 1978",,Box Score,,San Antonio Spurs,L,,106,113,11,20,L 1,,,,False,CLE,1979
32,"Thu, Dec 21, 1978",,Box Score,,Houston Rockets,W,,101,90,12,20,W 1,,,,False,CLE,1979
33,"Sat, Dec 23, 1978",,Box Score,@,Atlanta Hawks,L,,91,109,12,21,L 1,,,,False,CLE,1979
34,"Thu, Dec 28, 1978",,Box Score,,San Diego Clippers,W,,116,114,13,21,W 1,,,,False,CLE,1979
35,"Sat, Dec 30, 1978",,Box Score,,New Jersey Nets,W,,104,94,14,21,W 2,,,,False,CLE,1979
36,"Tue, Jan 2, 1979",,Box Score,,Milwaukee Bucks,L,,113,116,14,22,L 1,,,,False,CLE,1979
37,"Thu, Jan 4, 1979",,Box Score,,New York Knicks,W,,117,103,15,22,W 1,,,,False,CLE,1979
38,"Sat, Jan 6, 1979",,Box Score,@,New Orleans Jazz,W,,105,94,16,22,W 2,,,,False,CLE,1979
39,"Sun, Jan 7, 1979",,Box Score,,Golden State Warriors,W,,112,108,17,22,W 3,,,,False,CLE,1979
40,"Fri, Jan 12, 1979",,Box Score,@,Houston Rockets,L,,96,107,17,23,L 1,,,,False,CLE,1979
41,"Sat, Jan 13, 1979",,Box Score,@,San Antonio Spurs,L,,103,117,17,24,L 2,,,,False,CLE,1979
42,"Tue, Jan 16, 1979",,Box Score,,Kansas City Kings,L,,79,86,17,25,L 3,,,,False,CLE,1979
43,"Wed, Jan 17, 1979",,Box Score,@,Philadelphia 76ers,L,,94,107,17,26,L 4,,,,False,CLE,1979
44,"Fri, Jan 19, 1979",,Box Score,@,New York Knicks,L,,101,105,17,27,L 5,,,,False,CLE,1979
45,"Sun, Jan 21, 1979",,Box Score,,Chicago Bulls,W,,94,93,18,27,W 1,,,,False,CLE,1979
46,"Tue, Jan 23, 1979",,Box Score,,Denver Nuggets,W,,108,107,19,27,W 2,,,,False,CLE,1979
47,"Wed, Jan 24, 1979",,Box Score,@,New Jersey Nets,W,,123,114,20,27,W 3,,,,False,CLE,1979
48,"Sat, Jan 27, 1979",,Box Score,,San Diego Clippers,L,,110,111,20,28,L 1,,,,False,CLE,1979
49,"Sun, Jan 28, 1979",,Box Score,@,Kansas City Kings,L,,109,137,20,29,L 2,,,,False,CLE,1979
50,"Thu, Feb 1, 1979",,Box Score,,Detroit Pistons,L,,116,120,20,30,L 3,,,,False,CLE,1979
51,"Fri, Feb 2, 1979",,Box Score,@,Boston Celtics,L,,98,112,20,31,L 4,9134,1:53,,False,CLE,1979
52,"Tue, Feb 6, 1979",,Box Score,,New Jersey Nets,W,,119,100,21,31,W 1,,,,False,CLE,1979
53,"Wed, Feb 7, 1979",,Box Score,@,Denver Nuggets,L,,105,120,21,32,L 1,,,,False,CLE,1979
54,"Fri, Feb 9, 1979",,Box Score,@,Los Angeles Lakers,L,,103,106,21,33,L 2,,,,False,CLE,1979
55,"Sun, Feb 11, 1979",,Box Score,@,Phoenix Suns,L,,101,136,21,34,L 3,,,,False,CLE,1979
56,"Tue, Feb 13, 1979",,Box Score,,Los Angeles Lakers,W,,117,111,22,34,W 1,,,,False,CLE,1979
57,"Thu, Feb 15, 1979",,Box Score,,Philadelphia 76ers,W,,113,100,23,34,W 2,,,,False,CLE,1979
58,"Sat, Feb 17, 1979",,Box Score,@,New York Knicks,W,,127,117,24,34,W 3,,,,False,CLE,1979
59,"Tue, Feb 20, 1979",,Box Score,,Atlanta Hawks,L,,109,119,24,35,L 1,,,,False,CLE,1979
60,"Thu, Feb 22, 1979",,Box Score,,Kansas City Kings,W,,111,107,25,35,W 1,,,,False,CLE,1979
61,"Sat, Feb 24, 1979",,Box Score,,New Orleans Jazz,L,,96,105,25,36,L 1,,,,False,CLE,1979
62,"Sun, Feb 25, 1979",,Box Score,@,Chicago Bulls,W,,117,108,26,36,W 1,,,,False,CLE,1979
63,"Wed, Feb 28, 1979",,Box Score,@,Milwaukee Bucks,L,,117,139,26,37,L 1,,,,False,CLE,1979
64,"Fri, Mar 2, 1979",,Box Score,@,Seattle SuperSonics,W,,111,109,27,37,W 1,,,,False,CLE,1979
65,"Sun, Mar 4, 1979",,Box Score,@,Portland Trail Blazers,L,,102,106,27,38,L 1,,,,False,CLE,1979
66,"Wed, Mar 7, 1979",,Box Score,@,Golden State Warriors,W,,103,101,28,38,W 1,,,,False,CLE,1979
67,"Sat, Mar 10, 1979",,Box Score,@,San Diego Clippers,L,,115,121,28,39,L 1,,,,False,CLE,1979
68,"Tue, Mar 13, 1979",,Box Score,,Phoenix Suns,L,,120,124,28,40,L 2,,,,False,CLE,1979
69,"Thu, Mar 15, 1979",,Box Score,,Seattle SuperSonics,L,,98,104,28,41,L 3,,,,False,CLE,1979
70,"Sat, Mar 17, 1979",,Box Score,,Washington Bullets,L,,114,117,28,42,L 4,,,,False,CLE,1979
71,"Sun, Mar 18, 1979",,Box Score,@,Washington Bullets,L,,112,126,28,43,L 5,,,,False,CLE,1979
72,"Tue, Mar 20, 1979",,Box Score,@,Atlanta Hawks,L,,109,115,28,44,L 6,,,,False,CLE,1979
73,"Thu, Mar 22, 1979",,Box Score,,Indiana Pacers,L,,106,108,28,45,L 7,,,,False,CLE,1979
74,"Sat, Mar 24, 1979",,Box Score,@,New Orleans Jazz,L,,117,139,28,46,L 8,,,,False,CLE,1979
75,"Tue, Mar 27, 1979",,Box Score,,Boston Celtics,W,,111,109,29,46,W 1,9524,1:58,,False,CLE,1979
76,"Thu, Mar 29, 1979",,Box Score,,Portland Trail Blazers,L,,103,120,29,47,L 1,,,,False,CLE,1979
77,"Fri, Mar 30, 1979",,Box Score,@,Philadelphia 76ers,L,,93,129,29,48,L 2,,,,False,CLE,1979
78,"Sun, Apr 1, 1979",,Box Score,,Houston Rockets,W,,114,105,30,48,W 1,,,,False,CLE,1979
79,"Tue, Apr 3, 1979",,Box Score,,San Antonio Spurs,L,,112,116,30,49,L 1,,,,False,CLE,1979
80,"Wed, Apr 4, 1979",,Box Score,@,Indiana Pacers,L,,95,102,30,50,L 2,,,,False,CLE,1979
81,"Fri, Apr 6, 1979",,Box Score,@,Houston Rockets,L,,110,112,30,51,L 3,,,,False,CLE,1979
82,"Sun, Apr 8, 1979",,Box Score,@,San Antonio Spurs,L,,101,117,30,52,L 4,,,,False,CLE,1979
