G,Date,Start (ET),Unnamed: 3,Unnamed: 4,Unnamed: 5,Opponent,Unnamed: 7,Unnamed: 8,Tm,Opp,W,L,Streak,Attend.,LOG,Notes,is_playoff,team,season
55,"Sun, Feb 21, 2016",3:30p,,Box Score,@,Detroit Pistons,W,,111,106,22,33,W 2,17886,2:23,,False,NOP,2016
56,"Tue, Feb 23, 2016",7:00p,,Box Score,@,Washington Wizards,L,,89,109,22,34,L 1,15743,2:13,,False,NOP,2016
57,"Thu, Feb 25, 2016",8:00p,,Box Score,,Oklahoma City Thunder,W,,123,119,23,34,W 1,16974,2:23,,False,NOP,2016
58,"Sat, Feb 27, 2016",7:00p,,Box Score,,Minnesota Timberwolves,L,,110,112,23,35,L 1,17338,2:22,,False,NOP,2016
59,"Wed, Mar 2, 2016",8:00p,,Box Score,@,Houston Rockets,L,,95,100,23,36,L 2,18226,2:23,,False,NOP,2016
60,"Thu, Mar 3, 2016",8:00p,,Box Score,,San Antonio Spurs,L,,86,94,23,37,L 3,17781,2:08,,False,NOP,2016
61,"Sat, Mar 5, 2016",7:00p,,Box Score,,Utah Jazz,L,,94,106,23,38,L 4,16680,2:15,,False,NOP,2016
62,"Mon, Mar 7, 2016",8:00p,,Box Score,,Sacramento Kings,W,,115,112,24,38,W 1,16403,2:19,,False,NOP,2016
63,"Wed, Mar 9, 2016",7:00p,,Box Score,@,Charlotte Hornets,L,,113,122,24,39,L 1,16335,2:20,,False,NOP,2016
64,"Fri, Mar 11, 2016",8:00p,,Box Score,@,Memphis Grizzlies,L,OT,114,121,24,40,L 2,18119,2:45,,False,NOP,2016
65,"Sat, Mar 12, 2016",7:30p,,Box Score,@,Milwaukee Bucks,L,,92,103,24,41,L 3,16518,2:07,,False,NOP,2016
66,"Mon, Mar 14, 2016",10:30p,,Box Score,@,Golden State Warriors,L,,107,125,24,42,L 4,19596,2:12,,False,NOP,2016
67,"Wed, Mar 16, 2016",10:00p,,Box Score,@,Sacramento Kings,W,,123,108,25,42,W 1,17086,1:58,,False,NOP,2016
68,"Fri, Mar 18, 2016",8:00p,,Box Score,,Portland Trail Blazers,L,,112,117,25,43,L 1,17263,2:24,,False,NOP,2016
69,"Sun, Mar 20, 2016",6:00p,,Box Score,,Los Angeles Clippers,W,,109,105,26,43,W 1,17407,2:35,,False,NOP,2016
70,"Tue, Mar 22, 2016",8:00p,,Box Score,,Miami Heat,L,,99,113,26,44,L 1,16867,2:11,,False,NOP,2016
71,"Thu, Mar 24, 2016",7:00p,,Box Score,@,Indiana Pacers,L,,84,92,26,45,L 2,17517,2:02,,False,NOP,2016
72,"Sat, Mar 26, 2016",7:00p,,Box Score,,Toronto Raptors,L,,91,115,26,46,L 3,17009,2:01,,False,NOP,2016
73,"Mon, Mar 28, 2016",8:00p,,Box Score,,New York Knicks,W,,99,91,27,46,W 1,17000,2:21,,False,NOP,2016
74,"Wed, Mar 30, 2016",8:30p,,Box Score,@,San Antonio Spurs,L,,92,100,27,47,L 1,18418,2:10,,False,NOP,2016
75,"Thu, Mar 31, 2016",8:00p,,Box Score,,Denver Nuggets,W,,101,95,28,47,W 1,16269,2:08,,False,NOP,2016
76,"Sun, Apr 3, 2016",1:00p,,Box Score,@,Brooklyn Nets,W,,106,87,29,47,W 2,16329,2:06,,False,NOP,2016
77,"Tue, Apr 5, 2016",7:00p,,Box Score,@,Philadelphia 76ers,L,,93,107,29,48,L 1,10978,2:01,,False,NOP,2016
78,"Wed, Apr 6, 2016",7:30p,,Box Score,@,Boston Celtics,L,,97,104,29,49,L 2,18624,2:17,,False,NOP,2016
79,"Fri, Apr 8, 2016",8:00p,,Box Score,,Los Angeles Lakers,W,,110,102,30,49,W 1,18607,2:04,,False,NOP,2016
80,"Sat, Apr 9, 2016",7:00p,,Box Score,,Phoenix Suns,L,,100,121,30,50,L 1,16932,2:07,,False,NOP,2016
81,"Mon, Apr 11, 2016",8:00p,,Box Score,,Chicago Bulls,L,,116,121,30,51,L 2,16867,2:12,,False,NOP,2016
82,"Wed, Apr 13, 2016",8:00p,,Box Score,@,Minnesota Timberwolves,L,,109,144,30,52,L 3,14889,2:02,,False,NOP,2016
