G,Date,Unnamed: 2,Unnamed: 3,Unnamed: 4,Opponent,Unnamed: 6,Unnamed: 7,Tm,Opp,W,L,Streak,Attend.,LOG,Notes,is_playoff,team,season
67,"Fri, Mar 15, 1985",,Box Score,,Phoenix Suns,W,,103,97,32,35,W 1,8625,,,False,CHI,1985
68,"Sun, Mar 17, 1985",,Box Score,,Milwaukee Bucks,W,OT,119,117,33,35,W 2,16022,,,False,CHI,1985
69,"Tue, Mar 19, 1985",,Box Score,@,Houston Rockets,L,,100,106,33,36,L 1,16016,,,False,CHI,1985
70,"Wed, Mar 20, 1985",,Box Score,@,San Antonio Spurs,L,,98,106,33,37,L 2,10018,,,False,CHI,1985
71,"Sat, Mar 23, 1985",,Box Score,@,Dallas Mavericks,W,,107,97,34,37,W 1,17007,,,False,CHI,1985
72,"Sun, Mar 24, 1985",,Box Score,@,Utah Jazz,L,,92,110,34,38,L 1,8953,,,False,CHI,1985
73,"Tue, Mar 26, 1985",,Box Score,,Indiana Pacers,W,,120,119,35,38,W 1,7268,,,False,CHI,1985
74,"Thu, Mar 28, 1985",,Box Score,@,Cleveland Cavaliers,L,,114,122,35,39,L 1,9104,,,False,CHI,1985
75,"Sat, Mar 30, 1985",,Box Score,,Philadelphia 76ers,L,,117,122,35,40,L 2,18133,2:16,,False,CHI,1985
76,"Tue, Apr 2, 1985",,Box Score,,New Jersey Nets,W,,108,94,36,40,W 1,9636,,,False,CHI,1985
77,"Wed, Apr 3, 1985",,Box Score,@,Washington Bullets,W,,100,91,37,40,W 2,11201,,,False,CHI,1985
78,"Fri, Apr 5, 1985",,Box Score,@,Philadelphia 76ers,L,,113,116,37,41,L 1,16579,2:20,,False,CHI,1985
79,"Sat, Apr 6, 1985",,Box Score,@,Atlanta Hawks,W,,117,114,38,41,W 1,10888,,,False,CHI,1985
80,"Mon, Apr 8, 1985",,Box Score,@,Indiana Pacers,L,,103,107,38,42,L 1,11225,,,False,CHI,1985
81,"Fri, Apr 12, 1985",,Box Score,,Atlanta Hawks,L,,108,119,38,43,L 2,15747,,,False,CHI,1985
82,"Sat, Apr 13, 1985",,Box Score,@,New Jersey Nets,L,,111,123,38,44,L 3,18758,,,False,CHI,1985
1,"Fri, Apr 19, 1985",,Box Score,@,Milwaukee Bucks,L,,100,109,0,1,L 1,11052,2:09,,True,CHI,1985
2,"Sun, Apr 21, 1985",,Box Score,@,Milwaukee Bucks,L,,115,122,0,2,L 2,11052,2:27,,True,CHI,1985
3,"Wed, Apr 24, 1985",,Box Score,,Milwaukee Bucks,W,,109,107,1,2,W 1,17225,2:22,,True,CHI,1985
4,"Fri, Apr 26, 1985",,Box Score,,Milwaukee Bucks,L,,97,105,1,3,L 1,17787,2:28,,True,CHI,1985
