G,Date,Unnamed: 2,Unnamed: 3,Unnamed: 4,Opponent,Unnamed: 6,Unnamed: 7,Tm,Opp,W,L,Streak,Attend.,LOG,Notes,is_playoff,team,season
33,"Tue, Jan 17, 1995",,Box Score,@,Boston Celtics,W,,101,92,21,12,W 1,14890,2:12,,False,SAS,1995
34,"Wed, Jan 18, 1995",,Box Score,@,Charlotte Hornets,L,,110,111,21,13,L 1,23698,,,False,SAS,1995
35,"Fri, Jan 20, 1995",,Box Score,@,Miami Heat,W,OT,115,114,22,13,W 1,14687,,,False,SAS,1995
36,"Sun, Jan 22, 1995",,Box Score,@,Indiana Pacers,L,,93,98,22,14,L 1,16672,,,False,SAS,1995
37,"Tue, Jan 24, 1995",,Box Score,@,Chicago Bulls,W,OT,104,102,23,14,W 1,22414,,,False,SAS,1995
38,"Thu, Jan 26, 1995",,Box Score,,Houston Rockets,W,,103,100,24,14,W 2,33360,,,False,SAS,1995
39,"Sat, Jan 28, 1995",,Box Score,,Denver Nuggets,W,,103,77,25,14,W 3,32820,,,False,SAS,1995
40,"Tue, Jan 31, 1995",,Box Score,@,Sacramento Kings,W,,97,96,26,14,W 4,17317,,,False,SAS,1995
41,"Wed, Feb 1, 1995",,Box Score,@,Portland Trail Blazers,W,,111,107,27,14,W 5,12888,,,False,SAS,1995
42,"Fri, Feb 3, 1995",,Box Score,@,Dallas Mavericks,W,,114,103,28,14,W 6,17502,,,False,SAS,1995
43,"Sat, Feb 4, 1995",,Box Score,,Sacramento Kings,W,,97,96,29,14,W 7,18436,,,False,SAS,1995
44,"Tue, Feb 7, 1995",,Box Score,@,Seattle SuperSonics,W,,106,103,30,14,W 8,15803,,,False,SAS,1995
45,"Wed, Feb 8, 1995",,Box Score,@,Los Angeles Lakers,L,,99,115,30,15,L 1,14175,,,False,SAS,1995
46,"Tue, Feb 14, 1995",,Box Score,,Utah Jazz,W,,112,96,31,15,W 1,18490,,,False,SAS,1995
47,"Thu, Feb 16, 1995",,Box Score,@,Utah Jazz,L,,113,120,31,16,L 1,19911,,,False,SAS,1995
48,"Sat, Feb 18, 1995",,Box Score,,Atlanta Hawks,W,,111,97,32,16,W 1,33072,,,False,SAS,1995
49,"Tue, Feb 21, 1995",,Box Score,@,Houston Rockets,W,,98,97,33,16,W 2,16611,,,False,SAS,1995
50,"Wed, Feb 22, 1995",,Box Score,,Phoenix Suns,W,,105,100,34,16,W 3,34215,,,False,SAS,1995
51,"Fri, Feb 24, 1995",,Box Score,,Detroit Pistons,W,,114,97,35,16,W 4,20443,,,False,SAS,1995
52,"Sun, Feb 26, 1995",,Box Score,,Golden State Warriors,W,,129,99,36,16,W 5,29014,,,False,SAS,1995
53,"Tue, Feb 28, 1995",,Box Score,,Cleveland Cavaliers,W,,100,83,37,16,W 6,15546,,,False,SAS,1995
54,"Fri, Mar 3, 1995",,Box Score,,Orlando Magic,W,,112,111,38,16,W 7,35818,,,False,SAS,1995
55,"Sun, Mar 5, 1995",,Box Score,,Houston Rockets,W,,124,103,39,16,W 8,35818,,,False,SAS,1995
56,"Tue, Mar 7, 1995",,Box Score,,Indiana Pacers,L,,100,117,39,17,L 1,17665,,,False,SAS,1995
57,"Thu, Mar 9, 1995",,Box Score,@,Cleveland Cavaliers,W,,100,98,40,17,W 1,20562,,,False,SAS,1995
58,"Fri, Mar 10, 1995",,Box Score,@,Philadelphia 76ers,W,,100,94,41,17,W 2,16575,,,False,SAS,1995
59,"Sun, Mar 12, 1995",,Box Score,@,Orlando Magic,L,,104,110,41,18,L 1,16010,,,False,SAS,1995
60,"Tue, Mar 14, 1995",,Box Score,,Minnesota Timberwolves,W,,115,100,42,18,W 1,19031,,,False,SAS,1995
61,"Thu, Mar 16, 1995",,Box Score,,Philadelphia 76ers,W,,112,86,43,18,W 2,17660,,,False,SAS,1995
62,"Sat, Mar 18, 1995",,Box Score,,Dallas Mavericks,W,,116,106,44,18,W 3,35888,,,False,SAS,1995
63,"Mon, Mar 20, 1995",,Box Score,,Seattle SuperSonics,W,,104,96,45,18,W 4,19798,,,False,SAS,1995
64,"Wed, Mar 22, 1995",,Box Score,@,New Jersey Nets,W,,102,85,46,18,W 5,20049,,,False,SAS,1995
65,"Fri, Mar 24, 1995",,Box Score,@,Minnesota Timberwolves,W,,111,97,47,18,W 6,15112,,,False,SAS,1995
66,"Sat, Mar 25, 1995",,Box Score,@,Milwaukee Bucks,W,,113,105,48,18,W 7,18633,,,False,SAS,1995
67,"Mon, Mar 27, 1995",,Box Score,@,Detroit Pistons,W,,114,93,49,18,W 8,16084,,,False,SAS,1995
68,"Wed, Mar 29, 1995",,Box Score,,Los Angeles Lakers,W,,107,84,50,18,W 9,18027,,,False,SAS,1995
69,"Fri, Mar 31, 1995",,Box Score,,Milwaukee Bucks,W,,118,102,51,18,W 10,32107,,,False,SAS,1995
70,"Sun, Apr 2, 1995",,Box Score,,Phoenix Suns,W,,109,106,52,18,W 11,35888,,,False,SAS,1995
71,"Tue, Apr 4, 1995",,Box Score,@,Los Angeles Clippers,W,,113,89,53,18,W 12,10856,,,False,SAS,1995
72,"Thu, Apr 6, 1995",,Box Score,@,Sacramento Kings,W,,96,94,54,18,W 13,17317,,,False,SAS,1995
73,"Sat, Apr 8, 1995",,Box Score,@,Golden State Warriors,W,,112,99,55,18,W 14,15025,,,False,SAS,1995
74,"Sun, Apr 9, 1995",,Box Score,@,Los Angeles Lakers,W,,101,87,56,18,W 15,17505,,,False,SAS,1995
75,"Tue, Apr 11, 1995",,Box Score,,Portland Trail Blazers,L,,71,91,56,19,L 1,19011,,,False,SAS,1995
76,"Wed, Apr 12, 1995",,Box Score,@,Phoenix Suns,L,,111,115,56,20,L 2,19023,,,False,SAS,1995
77,"Fri, Apr 14, 1995",,Box Score,,Sacramento Kings,W,,98,88,57,20,W 1,25130,,,False,SAS,1995
78,"Sun, Apr 16, 1995",,Box Score,@,Denver Nuggets,W,OT,112,109,58,20,W 2,17171,,,False,SAS,1995
79,"Tue, Apr 18, 1995",,Box Score,,Denver Nuggets,W,,107,96,59,20,W 3,18481,,,False,SAS,1995
80,"Thu, Apr 20, 1995",,Box Score,@,Dallas Mavericks,W,,112,111,60,20,W 4,17502,,,False,SAS,1995
81,"Fri, Apr 21, 1995",,Box Score,,Los Angeles Clippers,W,,107,96,61,20,W 5,25501,,,False,SAS,1995
82,"Sun, Apr 23, 1995",,Box Score,@,Minnesota Timberwolves,W,,97,91,62,20,W 6,18872,,,False,SAS,1995
1,"Fri, Apr 28, 1995",,Box Score,,Denver Nuggets,W,,104,88,1,0,W 1,25235,,,True,SAS,1995
2,"Sun, Apr 30, 1995",,Box Score,,Denver Nuggets,W,,122,96,2,0,W 2,,,,True,SAS,1995
3,"Tue, May 2, 1995",,Box Score,@,Denver Nuggets,W,,99,95,3,0,W 3,17171,,,True,SAS,1995
4,"Sat, May 6, 1995",,Box Score,,Los Angeles Lakers,W,,110,94,4,0,W 4,24002,,,True,SAS,1995
5,"Mon, May 8, 1995",,Box Score,,Los Angeles Lakers,W,OT,97,90,5,0,W 5,26127,,,True,SAS,1995
6,"Fri, May 12, 1995",,Box Score,@,Los Angeles Lakers,L,,85,92,5,1,L 1,17505,,,True,SAS,1995
7,"Sun, May 14, 1995",,Box Score,@,Los Angeles Lakers,W,,80,71,6,1,W 1,17505,,,True,SAS,1995
8,"Tue, May 16, 1995",,Box Score,,Los Angeles Lakers,L,OT,96,98,6,2,L 1,35888,,,True,SAS,1995
9,"Thu, May 18, 1995",,Box Score,@,Los Angeles Lakers,W,,100,88,7,2,W 1,17505,,,True,SAS,1995
10,"Mon, May 22, 1995",,Box Score,,Houston Rockets,L,,93,94,7,3,L 1,33337,,,True,SAS,1995
11,"Wed, May 24, 1995",,Box Score,,Houston Rockets,L,,96,106,7,4,L 2,35888,,,True,SAS,1995
12,"Fri, May 26, 1995",,Box Score,@,Houston Rockets,W,,107,102,8,4,W 1,16611,,,True,SAS,1995
13,"Sun, May 28, 1995",,Box Score,@,Houston Rockets,W,,103,81,9,4,W 2,16611,,,True,SAS,1995
14,"Tue, May 30, 1995",,Box Score,,Houston Rockets,L,,90,111,9,5,L 1,35888,,,True,SAS,1995
15,"Thu, Jun 1, 1995",,Box Score,@,Houston Rockets,L,,95,100,9,6,L 2,16611,,,True,SAS,1995
