G,Date,Unnamed: 2,Unnamed: 3,Unnamed: 4,Opponent,Unnamed: 6,Unnamed: 7,Tm,Opp,W,L,Streak,Attend.,LOG,Notes,is_playoff,team,season
16,"Sat, Nov 24, 1984",,Box Score,,Indiana Pacers,W,,119,100,7,9,W 5,10856,,,False,NYK,1985
17,"Tue, Nov 27, 1984",,Box Score,,Atlanta Hawks,W,,97,96,8,9,W 6,9480,,,False,NYK,1985
18,"Wed, Nov 28, 1984",,Box Score,@,New Jersey Nets,L,,96,111,8,10,L 1,15271,,,False,NYK,1985
19,"Fri, Nov 30, 1984",,Box Score,@,Milwaukee Bucks,L,,100,118,8,11,L 2,9975,,,False,NYK,1985
20,"Sat, Dec 1, 1984",,Box Score,,Portland Trail Blazers,L,,93,115,8,12,L 3,13644,,,False,NYK,1985
21,"Tue, Dec 4, 1984",,Box Score,,Denver Nuggets,W,,100,98,9,12,W 1,8487,,,False,NYK,1985
22,"Thu, Dec 6, 1984",,Box Score,,Dallas Mavericks,L,,83,112,9,13,L 1,8282,,,False,NYK,1985
23,"Fri, Dec 7, 1984",,Box Score,@,Chicago Bulls,L,,93,95,9,14,L 2,8022,,,False,NYK,1985
24,"Sun, Dec 9, 1984",,Box Score,@,Philadelphia 76ers,L,,94,110,9,15,L 3,10891,2:13,,False,NYK,1985
25,"Tue, Dec 11, 1984",,Box Score,,Philadelphia 76ers,W,,110,106,10,15,W 1,16027,2:27,,False,NYK,1985
26,"Thu, Dec 13, 1984",,Box Score,,Utah Jazz,W,OT,119,115,11,15,W 2,8108,,,False,NYK,1985
27,"Sat, Dec 15, 1984",,Box Score,@,Cleveland Cavaliers,L,,97,102,11,16,L 1,4717,,,False,NYK,1985
28,"Tue, Dec 18, 1984",,Box Score,,Boston Celtics,L,,108,126,11,17,L 2,16798,1:59,,False,NYK,1985
29,"Thu, Dec 20, 1984",,Box Score,,Cleveland Cavaliers,W,,112,97,12,17,W 1,8127,,,False,NYK,1985
30,"Fri, Dec 21, 1984",,Box Score,@,Washington Bullets,L,,111,125,12,18,L 1,5035,,,False,NYK,1985
31,"Tue, Dec 25, 1984",,Box Score,,New Jersey Nets,L,,114,120,12,19,L 2,10581,,,False,NYK,1985
32,"Wed, Dec 26, 1984",,Box Score,@,Atlanta Hawks,L,,105,117,12,20,L 3,3846,,"at New Orleans, LA",False,NYK,1985
33,"Fri, Dec 28, 1984",,Box Score,@,New Jersey Nets,L,,97,100,12,21,L 4,12837,,,False,NYK,1985
34,"Sat, Dec 29, 1984",,Box Score,,Washington Bullets,L,,108,116,12,22,L 5,11583,,,False,NYK,1985
35,"Fri, Jan 4, 1985",,Box Score,@,Boston Celtics,L,,94,105,12,23,L 6,14890,1:57,,False,NYK,1985
36,"Sat, Jan 5, 1985",,Box Score,,Chicago Bulls,W,,119,113,13,23,W 1,17685,,,False,NYK,1985
37,"Mon, Jan 7, 1985",,Box Score,,Boston Celtics,L,,97,108,13,24,L 1,14600,1:56,,False,NYK,1985
38,"Wed, Jan 9, 1985",,Box Score,@,Denver Nuggets,L,,95,100,13,25,L 2,8219,,,False,NYK,1985
39,"Fri, Jan 11, 1985",,Box Score,@,Chicago Bulls,L,,97,113,13,26,L 3,11556,,,False,NYK,1985
40,"Sat, Jan 12, 1985",,Box Score,@,Indiana Pacers,L,,95,100,13,27,L 4,11626,,,False,NYK,1985
41,"Tue, Jan 15, 1985",,Box Score,,Philadelphia 76ers,L,,82,93,13,28,L 5,13092,2:03,,False,NYK,1985
42,"Thu, Jan 17, 1985",,Box Score,,Detroit Pistons,L,,89,105,13,29,L 6,9168,,,False,NYK,1985
43,"Sat, Jan 19, 1985",,Box Score,,Atlanta Hawks,W,,88,86,14,29,W 1,10254,,,False,NYK,1985
44,"Tue, Jan 22, 1985",,Box Score,,Seattle SuperSonics,W,,92,90,15,29,W 2,7850,,,False,NYK,1985
45,"Sat, Jan 26, 1985",,Box Score,,Indiana Pacers,W,,109,106,16,29,W 3,8362,,,False,NYK,1985
46,"Mon, Jan 28, 1985",,Box Score,,Los Angeles Clippers,W,,117,91,17,29,W 4,9938,,,False,NYK,1985
47,"Wed, Jan 30, 1985",,Box Score,@,Phoenix Suns,L,,93,110,17,30,L 1,11572,,,False,NYK,1985
48,"Fri, Feb 1, 1985",,Box Score,@,Los Angeles Lakers,L,,104,105,17,31,L 2,14064,,,False,NYK,1985
49,"Sat, Feb 2, 1985",,Box Score,@,Golden State Warriors,L,,98,114,17,32,L 3,9321,,,False,NYK,1985
50,"Tue, Feb 5, 1985",,Box Score,@,Seattle SuperSonics,W,,110,108,18,32,W 1,6538,,,False,NYK,1985
51,"Thu, Feb 7, 1985",,Box Score,@,Portland Trail Blazers,L,,122,133,18,33,L 1,12666,,,False,NYK,1985
52,"Wed, Feb 13, 1985",,Box Score,@,Philadelphia 76ers,L,,129,131,18,34,L 2,11344,2:31,,False,NYK,1985
53,"Thu, Feb 14, 1985",,Box Score,,Houston Rockets,L,,105,113,18,35,L 3,13876,,,False,NYK,1985
54,"Sat, Feb 16, 1985",,Box Score,,New Jersey Nets,L,,117,126,18,36,L 4,11862,,,False,NYK,1985
55,"Tue, Feb 19, 1985",,Box Score,,Milwaukee Bucks,L,,118,129,18,37,L 5,9010,,,False,NYK,1985
56,"Fri, Feb 22, 1985",,Box Score,@,Atlanta Hawks,W,,113,105,19,37,W 1,8070,,,False,NYK,1985
57,"Sun, Feb 24, 1985",,Box Score,,Los Angeles Lakers,L,,114,119,19,38,L 1,16287,,,False,NYK,1985
58,"Tue, Feb 26, 1985",,Box Score,,San Antonio Spurs,W,,129,122,20,38,W 1,8887,,,False,NYK,1985
59,"Wed, Feb 27, 1985",,Box Score,@,Indiana Pacers,L,,106,108,20,39,L 1,9293,,,False,NYK,1985
60,"Fri, Mar 1, 1985",,Box Score,@,Chicago Bulls,L,,104,109,20,40,L 2,12681,,,False,NYK,1985
61,"Sat, Mar 2, 1985",,Box Score,,Washington Bullets,L,,97,109,20,41,L 3,10169,,,False,NYK,1985
62,"Tue, Mar 5, 1985",,Box Score,,Boston Celtics,L,,102,110,20,42,L 4,14243,2:11,,False,NYK,1985
63,"Wed, Mar 6, 1985",,Box Score,@,Detroit Pistons,L,,90,114,20,43,L 5,15283,,,False,NYK,1985
64,"Sat, Mar 9, 1985",,Box Score,,Philadelphia 76ers,W,2OT,131,129,21,43,W 1,14536,3:06,,False,NYK,1985
65,"Tue, Mar 12, 1985",,Box Score,,Phoenix Suns,L,,119,123,21,44,L 1,8409,,,False,NYK,1985
66,"Thu, Mar 14, 1985",,Box Score,,Chicago Bulls,W,,106,97,22,44,W 1,13766,,,False,NYK,1985
67,"Fri, Mar 15, 1985",,Box Score,@,Philadelphia 76ers,L,,110,119,22,45,L 1,16362,2:11,,False,NYK,1985
68,"Sat, Mar 16, 1985",,Box Score,,Indiana Pacers,W,,116,114,23,45,W 1,9209,,,False,NYK,1985
69,"Wed, Mar 20, 1985",,Box Score,@,Washington Bullets,L,,102,105,23,46,L 1,6978,,,False,NYK,1985
70,"Fri, Mar 22, 1985",,Box Score,@,Indiana Pacers,W,,118,113,24,46,W 1,9274,,,False,NYK,1985
71,"Sat, Mar 23, 1985",,Box Score,@,Kansas City Kings,L,,105,113,24,47,L 1,4554,,,False,NYK,1985
72,"Mon, Mar 25, 1985",,Box Score,@,Milwaukee Bucks,L,,106,126,24,48,L 2,9386,,,False,NYK,1985
73,"Tue, Mar 26, 1985",,Box Score,@,Cleveland Cavaliers,L,,98,112,24,49,L 3,5158,,,False,NYK,1985
74,"Thu, Mar 28, 1985",,Box Score,,Milwaukee Bucks,L,,116,121,24,50,L 4,9506,,,False,NYK,1985
75,"Sat, Mar 30, 1985",,Box Score,,New Jersey Nets,L,,114,123,24,51,L 5,9840,,,False,NYK,1985
76,"Wed, Apr 3, 1985",,Box Score,@,New Jersey Nets,L,,100,113,24,52,L 6,11937,,,False,NYK,1985
77,"Thu, Apr 4, 1985",,Box Score,,Atlanta Hawks,L,,79,100,24,53,L 7,7619,,,False,NYK,1985
78,"Sun, Apr 7, 1985",,Box Score,@,Boston Celtics,L,,102,114,24,54,L 8,14890,2:14,,False,NYK,1985
79,"Tue, Apr 9, 1985",,Box Score,,Detroit Pistons,L,,97,107,24,55,L 9,7973,,,False,NYK,1985
80,"Wed, Apr 10, 1985",,Box Score,@,Atlanta Hawks,L,,94,98,24,56,L 10,5732,,,False,NYK,1985
81,"Fri, Apr 12, 1985",,Box Score,,Cleveland Cavaliers,L,OT,108,109,24,57,L 11,7423,,,False,NYK,1985
82,"Sat, Apr 13, 1985",,Box Score,@,Milwaukee Bucks,L,,84,88,24,58,L 12,10169,,,False,NYK,1985
