G,Date,Unnamed: 2,Unnamed: 3,Unnamed: 4,Opponent,Unnamed: 6,Unnamed: 7,Tm,Opp,W,L,Streak,Attend.,LOG,Notes,is_playoff,team,season
59,"Wed, Feb 27, 1985",,Box Score,,San Antonio Spurs,W,,111,102,47,12,W 3,14890,2:05,,False,BOS,1985
60,"Fri, Mar 1, 1985",,Box Score,,Atlanta Hawks,L,,105,114,47,13,L 1,14890,2:07,,False,BOS,1985
61,"Sun, Mar 3, 1985",,Box Score,,Detroit Pistons,W,,138,129,48,13,W 1,14890,2:06,,False,BOS,1985
62,"Tue, Mar 5, 1985",,Box Score,@,New York Knicks,W,,110,102,49,13,W 2,14243,2:11,,False,BOS,1985
63,"Wed, Mar 6, 1985",,Box Score,,Chicago Bulls,L,,104,107,49,14,L 1,14890,2:07,,False,BOS,1985
64,"Fri, Mar 8, 1985",,Box Score,,Dallas Mavericks,W,,133,122,50,14,W 1,14890,1:53,,False,BOS,1985
65,"Tue, Mar 12, 1985",,Box Score,@,Atlanta Hawks,W,,126,115,51,14,W 2,10079,2:06,"at New Orleans, LA",False,BOS,1985
66,"Wed, Mar 13, 1985",,Box Score,,Phoenix Suns,W,,123,106,52,14,W 3,14890,1:57,,False,BOS,1985
67,"Fri, Mar 15, 1985",,Box Score,@,Cleveland Cavaliers,W,,119,96,53,14,W 4,20900,2:05,,False,BOS,1985
68,"Sun, Mar 17, 1985",,Box Score,,Houston Rockets,W,,134,120,54,14,W 5,14890,2:02,,False,BOS,1985
69,"Wed, Mar 20, 1985",,Box Score,,Milwaukee Bucks,W,,107,105,55,14,W 6,14890,2:01,,False,BOS,1985
70,"Fri, Mar 22, 1985",,Box Score,,Cleveland Cavaliers,W,,129,117,56,14,W 7,14890,1:59,,False,BOS,1985
71,"Sat, Mar 23, 1985",,Box Score,@,Washington Bullets,W,,104,98,57,14,W 8,19015,2:00,,False,BOS,1985
72,"Wed, Mar 27, 1985",,Box Score,@,New Jersey Nets,W,,105,95,58,14,W 9,18133,2:05,,False,BOS,1985
73,"Fri, Mar 29, 1985",,Box Score,,Philadelphia 76ers,W,,112,108,59,14,W 10,14890,2:16,,False,BOS,1985
74,"Sun, Mar 31, 1985",,Box Score,@,Detroit Pistons,L,,105,113,59,15,L 1,22136,2:05,,False,BOS,1985
75,"Tue, Apr 2, 1985",,Box Score,@,Milwaukee Bucks,L,,103,109,59,16,L 2,11052,2:10,,False,BOS,1985
76,"Wed, Apr 3, 1985",,Box Score,,Indiana Pacers,W,,119,103,60,16,W 1,14890,2:06,,False,BOS,1985
77,"Fri, Apr 5, 1985",,Box Score,,Washington Bullets,W,,115,104,61,16,W 2,14890,1:53,,False,BOS,1985
78,"Sun, Apr 7, 1985",,Box Score,,New York Knicks,W,,114,102,62,16,W 3,14890,2:14,,False,BOS,1985
79,"Tue, Apr 9, 1985",,Box Score,@,Philadelphia 76ers,L,,104,113,62,17,L 1,17921,2:05,,False,BOS,1985
80,"Thu, Apr 11, 1985",,Box Score,@,Cleveland Cavaliers,W,,121,115,63,17,W 1,20363,2:11,,False,BOS,1985
81,"Fri, Apr 12, 1985",,Box Score,,Milwaukee Bucks,L,OT,113,115,63,18,L 1,14890,2:29,,False,BOS,1985
82,"Sun, Apr 14, 1985",,Box Score,,New Jersey Nets,L,,118,129,63,19,L 2,14890,2:03,,False,BOS,1985
1,"Thu, Apr 18, 1985",,Box Score,,Cleveland Cavaliers,W,,126,123,1,0,W 1,14890,2:05,,True,BOS,1985
2,"Sat, Apr 20, 1985",,Box Score,,Cleveland Cavaliers,W,,108,106,2,0,W 2,14890,2:12,,True,BOS,1985
3,"Tue, Apr 23, 1985",,Box Score,@,Cleveland Cavaliers,L,,98,105,2,1,L 1,20900,2:09,,True,BOS,1985
4,"Thu, Apr 25, 1985",,Box Score,@,Cleveland Cavaliers,W,,117,115,3,1,W 1,20900,2:17,,True,BOS,1985
5,"Sun, Apr 28, 1985",,Box Score,,Detroit Pistons,W,,133,99,4,1,W 2,14890,2:01,,True,BOS,1985
6,"Tue, Apr 30, 1985",,Box Score,,Detroit Pistons,W,,121,114,5,1,W 3,14890,2:15,,True,BOS,1985
7,"Thu, May 2, 1985",,Box Score,@,Detroit Pistons,L,,117,125,5,2,L 1,14209,2:05,,True,BOS,1985
8,"Sun, May 5, 1985",,Box Score,@,Detroit Pistons,L,,99,102,5,3,L 2,14350,2:18,,True,BOS,1985
9,"Wed, May 8, 1985",,Box Score,,Detroit Pistons,W,,130,123,6,3,W 1,14890,2:14,,True,BOS,1985
10,"Fri, May 10, 1985",,Box Score,@,Detroit Pistons,W,,123,113,7,3,W 2,21193,2:30,,True,BOS,1985
11,"Sun, May 12, 1985",,Box Score,,Philadelphia 76ers,W,,108,93,8,3,W 3,14890,2:14,,True,BOS,1985
12,"Tue, May 14, 1985",,Box Score,,Philadelphia 76ers,W,,106,98,9,3,W 4,14890,2:08,,True,BOS,1985
13,"Sat, May 18, 1985",,Box Score,@,Philadelphia 76ers,W,,105,94,10,3,W 5,17921,2:12,,True,BOS,1985
14,"Sun, May 19, 1985",,Box Score,@,Philadelphia 76ers,L,,104,115,10,4,L 1,17101,2:22,,True,BOS,1985
15,"Wed, May 22, 1985",,Box Score,,Philadelphia 76ers,W,,102,100,11,4,W 1,14890,2:09,,True,BOS,1985
16,"Mon, May 27, 1985",,Box Score,,Los Angeles Lakers,W,,148,114,12,4,W 2,14890,2:07,Memorial Day Massacre,True,BOS,1985
17,"Thu, May 30, 1985",,Box Score,,Los Angeles Lakers,L,,102,109,12,5,L 1,14890,2:23,,True,BOS,1985
18,"Sun, Jun 2, 1985",,Box Score,@,Los Angeles Lakers,L,,111,136,12,6,L 2,17505,2:26,,True,BOS,1985
19,"Wed, Jun 5, 1985",,Box Score,@,Los Angeles Lakers,W,,107,105,13,6,W 1,17505,2:21,,True,BOS,1985
20,"Fri, Jun 7, 1985",,Box Score,@,Los Angeles Lakers,L,,111,120,13,7,L 1,17505,2:13,,True,BOS,1985
21,"Sun, Jun 9, 1985",,Box Score,,Los Angeles Lakers,L,,100,111,13,8,L 2,14890,2:24,,True,BOS,1985
