G,Date,Unnamed: 2,Unnamed: 3,Unnamed: 4,Opponent,Unnamed: 6,Unnamed: 7,Tm,Opp,W,L,Streak,Attend.,LOG,Notes,is_playoff,team,season
47,"Sun, Jan 25, 1959",,Box Score,,Detroit Pistons,W,OT,119,118,34,13,W 2,8082,,,False,BOS,1959
48,"Wed, Jan 28, 1959",,Box Score,,St. Louis Hawks,W,OT,120,111,35,13,W 3,9420,,,False,BOS,1959
49,"Sat, Jan 31, 1959",,Box Score,,Philadelphia Warriors,W,,137,102,36,13,W 4,8369,,,False,BOS,1959
50,"Sun, Feb 1, 1959",,Box Score,,Syracuse Nationals,W,OT,139,137,37,13,W 5,5725,,,False,BOS,1959
51,"Tue, Feb 3, 1959",,Box Score,N,St. Louis Hawks,W,,104,97,38,13,W 6,18496,,"at New York, NY",False,BOS,1959
52,"Wed, Feb 4, 1959",,Box Score,,New York Knicks,L,,126,129,38,14,L 1,3270,,,False,BOS,1959
53,"Fri, Feb 6, 1959",,Box Score,,St. Louis Hawks,W,,122,95,39,14,W 1,13534,,,False,BOS,1959
54,"Sat, Feb 7, 1959",,Box Score,@,New York Knicks,W,,124,116,40,14,W 2,15205,,,False,BOS,1959
55,"Sun, Feb 8, 1959",,Box Score,,Cincinnati Royals,W,,136,117,41,14,W 3,11233,,,False,BOS,1959
56,"Mon, Feb 9, 1959",,Box Score,@,Philadelphia Warriors,L,,113,121,41,15,L 1,7156,,,False,BOS,1959
57,"Wed, Feb 11, 1959",,Box Score,,Philadelphia Warriors,W,,120,118,42,15,W 1,4164,,,False,BOS,1959
58,"Sat, Feb 14, 1959",,Box Score,,Syracuse Nationals,W,,124,121,43,15,W 2,5854,,,False,BOS,1959
59,"Sun, Feb 15, 1959",,Box Score,,Detroit Pistons,W,,120,94,44,15,W 3,5300,,,False,BOS,1959
60,"Tue, Feb 17, 1959",,Box Score,N,Philadelphia Warriors,W,,95,84,45,15,W 4,17000,,"at New York, NY",False,BOS,1959
61,"Thu, Feb 19, 1959",,Box Score,@,Syracuse Nationals,L,,105,113,45,16,L 1,3062,,,False,BOS,1959
62,"Fri, Feb 20, 1959",,Box Score,@,Detroit Pistons,W,OT,111,106,46,16,W 1,5182,,,False,BOS,1959
63,"Sun, Feb 22, 1959",,Box Score,@,Cincinnati Royals,W,,129,112,47,16,W 2,3312,,,False,BOS,1959
64,"Tue, Feb 24, 1959",,Box Score,@,New York Knicks,L,,122,134,47,17,L 1,14520,,,False,BOS,1959
65,"Thu, Feb 26, 1959",,Box Score,N,Philadelphia Warriors,W,,125,109,48,17,W 1,7076,,"at Syracuse, NY",False,BOS,1959
66,"Fri, Feb 27, 1959",,Box Score,,Minneapolis Lakers,W,,173,139,49,17,W 2,6183,,,False,BOS,1959
67,"Sun, Mar 1, 1959",,Box Score,@,St. Louis Hawks,L,,102,104,49,18,L 1,11067,,,False,BOS,1959
68,"Tue, Mar 3, 1959",,Box Score,N,Minneapolis Lakers,W,,119,112,50,18,W 1,5253,,"at Providence, RI",False,BOS,1959
69,"Wed, Mar 4, 1959",,Box Score,,Syracuse Nationals,W,,120,114,51,18,W 2,6222,,,False,BOS,1959
70,"Thu, Mar 5, 1959",,Box Score,@,Syracuse Nationals,L,,118,142,51,19,L 1,5915,,,False,BOS,1959
71,"Sun, Mar 8, 1959",,Box Score,,Cincinnati Royals,W,,141,131,52,19,W 1,13909,,,False,BOS,1959
72,"Tue, Mar 10, 1959",,Box Score,,New York Knicks,L,,116,138,52,20,L 1,9176,,,False,BOS,1959
1,"Wed, Mar 18, 1959",,Box Score,,Syracuse Nationals,W,,131,109,1,0,W 1,12727,,,True,BOS,1959
2,"Sat, Mar 21, 1959",,Box Score,@,Syracuse Nationals,L,,118,120,1,1,L 1,7815,,,True,BOS,1959
3,"Sun, Mar 22, 1959",,Box Score,,Syracuse Nationals,W,,133,111,2,1,W 1,11774,,,True,BOS,1959
4,"Wed, Mar 25, 1959",,Box Score,@,Syracuse Nationals,L,,107,119,2,2,L 1,7503,,,True,BOS,1959
5,"Sat, Mar 28, 1959",,Box Score,,Syracuse Nationals,W,,129,108,3,2,W 1,8071,,,True,BOS,1959
6,"Sun, Mar 29, 1959",,Box Score,@,Syracuse Nationals,L,,121,133,3,3,L 1,6559,,,True,BOS,1959
7,"Wed, Apr 1, 1959",,Box Score,,Syracuse Nationals,W,,130,125,4,3,W 1,13909,,,True,BOS,1959
8,"Sat, Apr 4, 1959",,Box Score,,Minneapolis Lakers,W,,118,115,5,3,W 2,8195,,,True,BOS,1959
9,"Sun, Apr 5, 1959",,Box Score,,Minneapolis Lakers,W,,128,108,6,3,W 3,11082,,,True,BOS,1959
10,"Tue, Apr 7, 1959",,Box Score,@,Minneapolis Lakers,W,,123,110,7,3,W 4,11272,,"at Saint Paul, MN",True,BOS,1959
11,"Thu, Apr 9, 1959",,Box Score,@,Minneapolis Lakers,W,,118,113,8,3,W 5,8124,,,True,BOS,1959
