G,Date,Unnamed: 2,Unnamed: 3,Unnamed: 4,Opponent,Unnamed: 6,Unnamed: 7,Tm,Opp,W,L,Streak,Attend.,LOG,Notes,is_playoff,team,season
41,"Tue, Jan 6, 1981",,Box Score,@,Portland Trail Blazers,L,,90,110,11,30,L 1,12666,,,False,DET,1981
42,"Wed, Jan 7, 1981",,Box Score,@,Seattle SuperSonics,L,,94,99,11,31,L 2,12799,,,False,DET,1981
43,"Sat, Jan 10, 1981",,Box Score,@,Golden State Warriors,L,,103,105,11,32,L 3,8389,,,False,DET,1981
44,"Sun, Jan 11, 1981",,Box Score,@,Los Angeles Lakers,L,,108,117,11,33,L 4,11195,,,False,DET,1981
45,"Tue, Jan 13, 1981",,Box Score,,Milwaukee Bucks,L,,96,119,11,34,L 5,4178,,,False,DET,1981
46,"Wed, Jan 14, 1981",,Box Score,@,Indiana Pacers,L,,99,101,11,35,L 6,7237,,,False,DET,1981
47,"Thu, Jan 15, 1981",,Box Score,,Washington Bullets,L,,89,106,11,36,L 7,3082,,,False,DET,1981
48,"Sat, Jan 17, 1981",,Box Score,,New Jersey Nets,L,,104,116,11,37,L 8,7077,,,False,DET,1981
49,"Mon, Jan 19, 1981",,Box Score,@,Boston Celtics,L,,90,92,11,38,L 9,9941,2:03,"at Hartford, CT",False,DET,1981
50,"Tue, Jan 20, 1981",,Box Score,,Philadelphia 76ers,W,,83,75,12,38,W 1,8584,,,False,DET,1981
51,"Thu, Jan 22, 1981",,Box Score,,Chicago Bulls,L,,92,125,12,39,L 1,3303,,,False,DET,1981
52,"Sat, Jan 24, 1981",,Box Score,,Cleveland Cavaliers,W,,117,94,13,39,W 1,4366,,,False,DET,1981
53,"Mon, Jan 26, 1981",,Box Score,@,Utah Jazz,L,,99,102,13,40,L 1,5826,,,False,DET,1981
54,"Tue, Jan 27, 1981",,Box Score,@,Denver Nuggets,L,,123,143,13,41,L 2,8249,,,False,DET,1981
55,"Thu, Jan 29, 1981",,Box Score,,Golden State Warriors,L,,112,117,13,42,L 3,3335,,,False,DET,1981
56,"Tue, Feb 3, 1981",,Box Score,@,San Antonio Spurs,L,,99,102,13,43,L 4,8616,,,False,DET,1981
57,"Wed, Feb 4, 1981",,Box Score,@,Kansas City Kings,L,,90,91,13,44,L 5,11009,,,False,DET,1981
58,"Fri, Feb 6, 1981",,Box Score,,Los Angeles Lakers,L,,102,111,13,45,L 6,12205,,,False,DET,1981
59,"Sat, Feb 7, 1981",,Box Score,@,Chicago Bulls,L,,90,98,13,46,L 7,9442,,,False,DET,1981
60,"Sun, Feb 8, 1981",,Box Score,,Indiana Pacers,L,,101,124,13,47,L 8,3629,,,False,DET,1981
61,"Tue, Feb 10, 1981",,Box Score,@,Dallas Mavericks,W,,101,95,14,47,W 1,5047,,,False,DET,1981
62,"Fri, Feb 13, 1981",,Box Score,@,New York Knicks,L,,92,120,14,48,L 1,9636,,,False,DET,1981
63,"Sat, Feb 14, 1981",,Box Score,,Washington Bullets,W,,105,103,15,48,W 1,8141,,,False,DET,1981
64,"Tue, Feb 17, 1981",,Box Score,@,Cleveland Cavaliers,L,,108,109,15,49,L 1,4161,,,False,DET,1981
65,"Wed, Feb 18, 1981",,Box Score,@,Philadelphia 76ers,L,,97,111,15,50,L 2,8851,,,False,DET,1981
66,"Thu, Feb 19, 1981",,Box Score,,Portland Trail Blazers,L,,106,115,15,51,L 3,3107,,,False,DET,1981
67,"Sat, Feb 21, 1981",,Box Score,,Boston Celtics,L,,119,130,15,52,L 4,13043,2:05,,False,DET,1981
68,"Fri, Feb 27, 1981",,Box Score,,Cleveland Cavaliers,W,,118,109,16,52,W 1,5003,,,False,DET,1981
69,"Sun, Mar 1, 1981",,Box Score,@,New Jersey Nets,W,,117,104,17,52,W 2,7186,,,False,DET,1981
70,"Tue, Mar 3, 1981",,Box Score,@,Milwaukee Bucks,L,,98,115,17,53,L 1,11052,,,False,DET,1981
71,"Thu, Mar 5, 1981",,Box Score,,New York Knicks,L,,101,104,17,54,L 2,3358,,,False,DET,1981
72,"Sat, Mar 7, 1981",,Box Score,,Denver Nuggets,L,,109,121,17,55,L 3,8338,,,False,DET,1981
73,"Wed, Mar 11, 1981",,Box Score,,Atlanta Hawks,W,,100,97,18,55,W 1,3081,,,False,DET,1981
74,"Fri, Mar 13, 1981",,Box Score,,Seattle SuperSonics,L,,100,102,18,56,L 1,7555,,,False,DET,1981
75,"Sat, Mar 14, 1981",,Box Score,@,Indiana Pacers,W,,101,94,19,56,W 1,10105,,,False,DET,1981
76,"Wed, Mar 18, 1981",,Box Score,,New Jersey Nets,W,,118,115,20,56,W 2,3247,,,False,DET,1981
77,"Fri, Mar 20, 1981",,Box Score,,Milwaukee Bucks,L,,86,104,20,57,L 1,14492,2:00,,False,DET,1981
78,"Sun, Mar 22, 1981",,Box Score,,Chicago Bulls,L,,103,109,20,58,L 2,6478,,,False,DET,1981
79,"Tue, Mar 24, 1981",,Box Score,@,Atlanta Hawks,L,,91,96,20,59,L 3,6417,,,False,DET,1981
80,"Wed, Mar 25, 1981",,Box Score,@,Philadelphia 76ers,L,,75,114,20,60,L 4,12168,,,False,DET,1981
81,"Fri, Mar 27, 1981",,Box Score,@,Boston Celtics,W,,115,90,21,60,W 1,15320,1:58,,False,DET,1981
82,"Sat, Mar 28, 1981",,Box Score,@,Washington Bullets,L,,103,108,21,61,L 1,14500,,,False,DET,1981
