G,Date,Unnamed: 2,Unnamed: 3,Unnamed: 4,Opponent,Unnamed: 6,Unnamed: 7,Tm,Opp,W,L,Streak,Attend.,LOG,Notes,is_playoff,team,season
24,"Tue, Dec 12, 1961",,Box Score,N,Philadelphia Warriors,L,,109,132,11,13,L 2,,,"at New York, NY",False,DET,1962
25,"Thu, Dec 14, 1961",,Box Score,@,Cincinnati Royals,W,,107,103,12,13,W 1,,,,False,DET,1962
26,"Sat, Dec 16, 1961",,Box Score,,Cincinnati Royals,L,,110,121,12,14,L 1,,,,False,DET,1962
27,"Sun, Dec 17, 1961",,Box Score,N,Los Angeles Lakers,L,,116,122,12,15,L 2,,,"at Minneapolis, MN",False,DET,1962
28,"Tue, Dec 19, 1961",,Box Score,N,Syracuse Nationals,L,,111,124,12,16,L 3,,,"at New York, NY",False,DET,1962
29,"Wed, Dec 20, 1961",,Box Score,,Philadelphia Warriors,L,,102,117,12,17,L 4,,,,False,DET,1962
30,"Sat, Dec 23, 1961",,Box Score,N,Cincinnati Royals,W,,134,125,13,17,W 1,,,"at St. Louis, MO",False,DET,1962
31,"Mon, Dec 25, 1961",,Box Score,N,Chicago Packers,L,,97,118,13,18,L 1,,,"at New York, NY",False,DET,1962
32,"Tue, Dec 26, 1961",,Box Score,N,Chicago Packers,L,,101,108,13,19,L 2,,,"at Fort Wayne, IN",False,DET,1962
33,"Wed, Dec 27, 1961",,Box Score,,Chicago Packers,W,,121,93,14,19,W 1,,,,False,DET,1962
34,"Fri, Dec 29, 1961",,Box Score,@,Cincinnati Royals,W,,131,116,15,19,W 2,,,,False,DET,1962
35,"Sat, Dec 30, 1961",,Box Score,@,Syracuse Nationals,L,,108,109,15,20,L 1,,,,False,DET,1962
36,"Mon, Jan 1, 1962",,Box Score,,St. Louis Hawks,L,,139,145,15,21,L 2,,,,False,DET,1962
37,"Tue, Jan 2, 1962",,Box Score,@,New York Knicks,L,,104,110,15,22,L 3,,,,False,DET,1962
38,"Wed, Jan 3, 1962",,Box Score,,Boston Celtics,W,,112,103,16,22,W 1,5043,,,False,DET,1962
39,"Fri, Jan 5, 1962",,Box Score,N,Syracuse Nationals,W,OT,138,135,17,22,W 2,,,"at Philadelphia, PA",False,DET,1962
40,"Sat, Jan 6, 1962",,Box Score,N,New York Knicks,L,,111,115,17,23,L 1,,,"at Syracuse, NY",False,DET,1962
41,"Tue, Jan 9, 1962",,Box Score,N,St. Louis Hawks,W,,122,113,18,23,W 1,,,"at Philadelphia, PA",False,DET,1962
42,"Wed, Jan 10, 1962",,Box Score,,Philadelphia Warriors,L,,110,113,18,24,L 1,,,,False,DET,1962
43,"Fri, Jan 12, 1962",,Box Score,@,Chicago Packers,W,,102,99,19,24,W 1,,,,False,DET,1962
44,"Sat, Jan 13, 1962",,Box Score,,Cincinnati Royals,L,,112,119,19,25,L 1,,,,False,DET,1962
45,"Sun, Jan 14, 1962",,Box Score,N,Los Angeles Lakers,W,,118,108,20,25,W 1,,,"at Fort Wayne, IN",False,DET,1962
46,"Wed, Jan 17, 1962",,Box Score,,Boston Celtics,L,,116,126,20,26,L 1,8379,,,False,DET,1962
47,"Fri, Jan 19, 1962",,Box Score,N,Philadelphia Warriors,L,,125,136,20,27,L 2,,,"at Boston, MA",False,DET,1962
48,"Sat, Jan 20, 1962",,Box Score,@,Philadelphia Warriors,L,,107,123,20,28,L 3,,,,False,DET,1962
49,"Sun, Jan 21, 1962",,Box Score,@,Boston Celtics,W,,124,120,21,28,W 1,3537,,,False,DET,1962
50,"Mon, Jan 22, 1962",,Box Score,N,Cincinnati Royals,L,,106,115,21,29,L 1,,,"at Dayton, OH",False,DET,1962
51,"Wed, Jan 24, 1962",,Box Score,,Syracuse Nationals,W,,111,102,22,29,W 1,,,,False,DET,1962
52,"Thu, Jan 25, 1962",,Box Score,N,Syracuse Nationals,W,,101,100,23,29,W 2,,,"at Chicago, IL",False,DET,1962
53,"Sat, Jan 27, 1962",,Box Score,,New York Knicks,W,,115,107,24,29,W 3,,,,False,DET,1962
54,"Sun, Jan 28, 1962",,Box Score,@,St. Louis Hawks,L,,97,110,24,30,L 1,,,,False,DET,1962
55,"Wed, Jan 31, 1962",,Box Score,,Los Angeles Lakers,L,OT,122,123,24,31,L 2,,,,False,DET,1962
56,"Fri, Feb 2, 1962",,Box Score,@,Chicago Packers,L,,96,112,24,32,L 3,,,,False,DET,1962
57,"Sat, Feb 3, 1962",,Box Score,N,Chicago Packers,W,,116,109,25,32,W 1,,,"at St. Louis, MO",False,DET,1962
58,"Sun, Feb 4, 1962",,Box Score,,St. Louis Hawks,W,,121,113,26,32,W 2,,,,False,DET,1962
59,"Tue, Feb 6, 1962",,Box Score,@,Cincinnati Royals,W,,119,118,27,32,W 3,,,,False,DET,1962
60,"Wed, Feb 7, 1962",,Box Score,,Cincinnati Royals,W,,113,107,28,32,W 4,,,,False,DET,1962
61,"Sun, Feb 11, 1962",,Box Score,@,Syracuse Nationals,L,,116,132,28,33,L 1,,,,False,DET,1962
62,"Wed, Feb 14, 1962",,Box Score,,Philadelphia Warriors,W,,119,110,29,33,W 1,,,,False,DET,1962
63,"Fri, Feb 16, 1962",,Box Score,,Los Angeles Lakers,W,,127,121,30,33,W 2,,,,False,DET,1962
64,"Sat, Feb 17, 1962",,Box Score,@,Cincinnati Royals,W,,123,113,31,33,W 3,,,,False,DET,1962
65,"Sun, Feb 18, 1962",,Box Score,,St. Louis Hawks,W,,119,112,32,33,W 4,,,,False,DET,1962
66,"Tue, Feb 20, 1962",,Box Score,@,New York Knicks,L,,103,110,32,34,L 1,,,,False,DET,1962
67,"Wed, Feb 21, 1962",,Box Score,@,St. Louis Hawks,W,,126,123,33,34,W 1,,,,False,DET,1962
68,"Fri, Feb 23, 1962",,Box Score,,Cincinnati Royals,L,,120,134,33,35,L 1,,,,False,DET,1962
69,"Sun, Feb 25, 1962",,Box Score,@,Los Angeles Lakers,L,,99,128,33,36,L 2,,,,False,DET,1962
70,"Tue, Feb 27, 1962",,Box Score,@,Los Angeles Lakers,L,,100,107,33,37,L 3,,,,False,DET,1962
71,"Wed, Feb 28, 1962",,Box Score,N,New York Knicks,L,,109,119,33,38,L 4,,,"at Chicago, IL",False,DET,1962
72,"Fri, Mar 2, 1962",,Box Score,N,Cincinnati Royals,L,,112,120,33,39,L 5,,,"at Fort Wayne, IN",False,DET,1962
73,"Sat, Mar 3, 1962",,Box Score,,Syracuse Nationals,L,,114,128,33,40,L 6,,,,False,DET,1962
74,"Sun, Mar 4, 1962",,Box Score,N,Chicago Packers,W,,133,116,34,40,W 1,,,"at Moline, IL",False,DET,1962
75,"Wed, Mar 7, 1962",,Box Score,N,New York Knicks,W,,119,112,35,40,W 2,,,"at Boston, MA",False,DET,1962
76,"Fri, Mar 9, 1962",,Box Score,,Boston Celtics,L,,111,130,35,41,L 1,6428,,,False,DET,1962
77,"Sat, Mar 10, 1962",,Box Score,@,Syracuse Nationals,L,,111,128,35,42,L 2,,,,False,DET,1962
78,"Sun, Mar 11, 1962",,Box Score,@,St. Louis Hawks,L,,123,126,35,43,L 3,,,,False,DET,1962
79,"Mon, Mar 12, 1962",,Box Score,N,Chicago Packers,W,,121,116,36,43,W 1,,,"at Green Bay, WI",False,DET,1962
80,"Wed, Mar 14, 1962",,Box Score,,Syracuse Nationals,W,,105,102,37,43,W 2,,,,False,DET,1962
1,"Fri, Mar 16, 1962",,Box Score,,Cincinnati Royals,W,,123,122,1,0,W 1,,,,True,DET,1962
2,"Sat, Mar 17, 1962",,Box Score,@,Cincinnati Royals,L,,107,129,1,1,L 1,,,,True,DET,1962
3,"Sun, Mar 18, 1962",,Box Score,,Cincinnati Royals,W,,118,107,2,1,W 1,,,,True,DET,1962
4,"Tue, Mar 20, 1962",,Box Score,@,Cincinnati Royals,W,,112,111,3,1,W 2,,,,True,DET,1962
5,"Sat, Mar 24, 1962",,Box Score,@,Los Angeles Lakers,L,,108,132,3,2,L 1,,,,True,DET,1962
6,"Sun, Mar 25, 1962",,Box Score,@,Los Angeles Lakers,L,,112,127,3,3,L 2,,,,True,DET,1962
7,"Tue, Mar 27, 1962",,Box Score,,Los Angeles Lakers,L,,106,111,3,4,L 3,,,,True,DET,1962
8,"Thu, Mar 29, 1962",,Box Score,,Los Angeles Lakers,W,,118,117,4,4,W 1,,,,True,DET,1962
9,"Sat, Mar 31, 1962",,Box Score,@,Los Angeles Lakers,W,,132,125,5,4,W 2,,,,True,DET,1962
10,"Tue, Apr 3, 1962",,Box Score,,Los Angeles Lakers,L,,117,123,5,5,L 1,,,,True,DET,1962
