G,Date,Unnamed: 2,Unnamed: 3,Unnamed: 4,Opponent,Unnamed: 6,Unnamed: 7,Tm,Opp,W,L,Streak,Attend.,LOG,Notes,is_playoff,team,season
79,"Tue, Apr 16, 1991",,Box Score,@,Detroit Pistons,L,,90,118,56,23,L 1,21454,1:58,,False,BOS,1991
80,"Thu, Apr 18, 1991",,Box Score,@,Philadelphia 76ers,L,,97,122,56,24,L 2,17594,1:50,,False,BOS,1991
81,"Fri, Apr 19, 1991",,Box Score,@,Cleveland Cavaliers,L,OT,117,124,56,25,L 3,19710,2:25,,False,BOS,1991
82,"Sun, Apr 21, 1991",,Box Score,,Atlanta Hawks,L,,105,117,56,26,L 4,14890,2:10,,False,BOS,1991
1,"Fri, Apr 26, 1991",,Box Score,,Indiana Pacers,W,,127,120,1,0,W 1,14890,2:21,,True,BOS,1991
2,"Sun, Apr 28, 1991",,Box Score,,Indiana Pacers,L,,118,130,1,1,L 1,14890,2:20,,True,BOS,1991
3,"Wed, May 1, 1991",,Box Score,@,Indiana Pacers,W,,112,105,2,1,W 1,16530,2:29,,True,BOS,1991
4,"Fri, May 3, 1991",,Box Score,@,Indiana Pacers,L,,113,116,2,2,L 1,16530,2:18,,True,BOS,1991
5,"Sun, May 5, 1991",,Box Score,,Indiana Pacers,W,,124,121,3,2,W 1,14890,2:36,,True,BOS,1991
6,"Tue, May 7, 1991",,Box Score,,Detroit Pistons,L,,75,86,3,3,L 1,14890,2:05,,True,BOS,1991
7,"Thu, May 9, 1991",,Box Score,,Detroit Pistons,W,,109,103,4,3,W 1,14896,2:16,,True,BOS,1991
8,"Sat, May 11, 1991",,Box Score,@,Detroit Pistons,W,,115,83,5,3,W 2,21454,2:13,,True,BOS,1991
9,"Mon, May 13, 1991",,Box Score,@,Detroit Pistons,L,,97,104,5,4,L 1,21454,2:09,,True,BOS,1991
10,"Wed, May 15, 1991",,Box Score,,Detroit Pistons,L,,111,116,5,5,L 2,14890,2:18,,True,BOS,1991
11,"Fri, May 17, 1991",,Box Score,@,Detroit Pistons,L,OT,113,117,5,6,L 3,21454,2:36,,True,BOS,1991
