G,Date,Unnamed: 2,Unnamed: 3,Unnamed: 4,Opponent,Unnamed: 6,Unnamed: 7,Tm,Opp,W,L,Streak,Attend.,LOG,Notes,is_playoff,team,season
37,"Wed, Dec 26, 1979",,Box Score,,Chicago Bulls,W,,110,101,22,15,W 1,,,,False,MIL,1980
38,"Thu, Dec 27, 1979",,Box Score,@,Washington Bullets,L,,108,117,22,16,L 1,,,,False,MIL,1980
39,"Sat, Dec 29, 1979",,Box Score,@,New York Knicks,L,,105,117,22,17,L 2,,,,False,MIL,1980
40,"Sun, Dec 30, 1979",,Box Score,,Utah Jazz,L,,88,95,22,18,L 3,,,,False,MIL,1980
41,"Thu, Jan 3, 1980",,Box Score,,Indiana Pacers,W,,106,96,23,18,W 1,,,,False,MIL,1980
42,"Sat, Jan 5, 1980",,Box Score,@,Cleveland Cavaliers,W,,99,98,24,18,W 2,,,,False,MIL,1980
43,"Sun, Jan 6, 1980",,Box Score,,Los Angeles Lakers,W,,113,103,25,18,W 3,,,,False,MIL,1980
44,"Tue, Jan 8, 1980",,Box Score,@,Chicago Bulls,L,,102,110,25,19,L 1,,,,False,MIL,1980
45,"Wed, Jan 9, 1980",,Box Score,,San Diego Clippers,L,,107,111,25,20,L 2,,,,False,MIL,1980
46,"Fri, Jan 11, 1980",,Box Score,,New York Knicks,W,,109,107,26,20,W 1,,,,False,MIL,1980
47,"Sun, Jan 13, 1980",,Box Score,,Houston Rockets,L,,117,121,26,21,L 1,,,,False,MIL,1980
48,"Wed, Jan 16, 1980",,Box Score,,Kansas City Kings,L,,108,112,26,22,L 2,,,,False,MIL,1980
49,"Fri, Jan 18, 1980",,Box Score,,Denver Nuggets,L,,111,120,26,23,L 3,,,,False,MIL,1980
50,"Sun, Jan 20, 1980",,Box Score,,Portland Trail Blazers,W,,89,88,27,23,W 1,,,,False,MIL,1980
51,"Tue, Jan 22, 1980",,Box Score,@,Utah Jazz,L,OT,122,127,27,24,L 1,,,,False,MIL,1980
52,"Wed, Jan 23, 1980",,Box Score,@,Golden State Warriors,W,,104,102,28,24,W 1,,,,False,MIL,1980
53,"Fri, Jan 25, 1980",,Box Score,@,Phoenix Suns,L,,96,110,28,25,L 1,12660,,,False,MIL,1980
54,"Sun, Jan 27, 1980",,Box Score,@,Los Angeles Lakers,L,,102,112,28,26,L 2,,,,False,MIL,1980
55,"Tue, Jan 29, 1980",,Box Score,@,Portland Trail Blazers,W,,103,96,29,26,W 1,,,,False,MIL,1980
56,"Thu, Jan 31, 1980",,Box Score,@,Seattle SuperSonics,L,,101,105,29,27,L 1,,,,False,MIL,1980
57,"Wed, Feb 6, 1980",,Box Score,,Cleveland Cavaliers,W,,111,109,30,27,W 1,,,,False,MIL,1980
58,"Fri, Feb 8, 1980",,Box Score,,Washington Bullets,W,,115,90,31,27,W 2,,,,False,MIL,1980
59,"Sun, Feb 10, 1980",,Box Score,,Phoenix Suns,W,,109,107,32,27,W 3,10938,,,False,MIL,1980
60,"Wed, Feb 13, 1980",,Box Score,,Chicago Bulls,W,,111,101,33,27,W 4,,,,False,MIL,1980
61,"Thu, Feb 14, 1980",,Box Score,,Golden State Warriors,W,,120,103,34,27,W 5,,,,False,MIL,1980
62,"Fri, Feb 15, 1980",,Box Score,@,Houston Rockets,W,,114,103,35,27,W 6,,,,False,MIL,1980
63,"Sun, Feb 17, 1980",,Box Score,@,San Antonio Spurs,L,,134,135,35,28,L 1,,,,False,MIL,1980
64,"Wed, Feb 20, 1980",,Box Score,@,Atlanta Hawks,L,,103,106,35,29,L 2,,,,False,MIL,1980
65,"Sun, Feb 24, 1980",,Box Score,@,Kansas City Kings,W,,94,72,36,29,W 1,,,,False,MIL,1980
66,"Tue, Feb 26, 1980",,Box Score,,San Diego Clippers,W,,122,88,37,29,W 2,,,,False,MIL,1980
67,"Wed, Feb 27, 1980",,Box Score,@,Phoenix Suns,W,OT,119,110,38,29,W 3,11683,,,False,MIL,1980
68,"Fri, Feb 29, 1980",,Box Score,@,Los Angeles Lakers,W,OT,126,117,39,29,W 4,,,,False,MIL,1980
69,"Sun, Mar 2, 1980",,Box Score,@,San Diego Clippers,W,,101,98,40,29,W 5,,,,False,MIL,1980
70,"Tue, Mar 4, 1980",,Box Score,,Los Angeles Lakers,L,,124,127,40,30,L 1,,,,False,MIL,1980
71,"Wed, Mar 5, 1980",,Box Score,@,Denver Nuggets,L,,109,112,40,31,L 2,,,,False,MIL,1980
72,"Sat, Mar 8, 1980",,Box Score,@,Golden State Warriors,W,,105,80,41,31,W 1,,,,False,MIL,1980
73,"Wed, Mar 12, 1980",,Box Score,,Seattle SuperSonics,W,,112,103,42,31,W 2,,,,False,MIL,1980
74,"Fri, Mar 14, 1980",,Box Score,,Portland Trail Blazers,W,,120,110,43,31,W 3,,,,False,MIL,1980
75,"Sun, Mar 16, 1980",,Box Score,,Kansas City Kings,W,,128,121,44,31,W 4,,,,False,MIL,1980
76,"Tue, Mar 18, 1980",,Box Score,@,Portland Trail Blazers,L,,122,123,44,32,L 1,,,,False,MIL,1980
77,"Wed, Mar 19, 1980",,Box Score,@,Seattle SuperSonics,W,,108,106,45,32,W 1,,,,False,MIL,1980
78,"Fri, Mar 21, 1980",,Box Score,,Golden State Warriors,W,,121,93,46,32,W 2,,,,False,MIL,1980
79,"Tue, Mar 25, 1980",,Box Score,@,Chicago Bulls,W,,122,111,47,32,W 3,,,,False,MIL,1980
80,"Thu, Mar 27, 1980",,Box Score,,Denver Nuggets,W,,143,95,48,32,W 4,,,,False,MIL,1980
81,"Fri, Mar 28, 1980",,Box Score,@,Kansas City Kings,L,,114,116,48,33,L 1,,,"at St. Louis, MO",False,MIL,1980
82,"Sun, Mar 30, 1980",,Box Score,,Utah Jazz,W,,107,91,49,33,W 1,,,,False,MIL,1980
1,"Tue, Apr 8, 1980",,Box Score,@,Seattle SuperSonics,L,OT,113,114,0,1,L 1,,,,True,MIL,1980
2,"Wed, Apr 9, 1980",,Box Score,@,Seattle SuperSonics,W,OT,114,112,1,1,W 1,,,,True,MIL,1980
3,"Fri, Apr 11, 1980",,Box Score,,Seattle SuperSonics,W,,95,91,2,1,W 2,,,,True,MIL,1980
4,"Sun, Apr 13, 1980",,Box Score,,Seattle SuperSonics,L,,107,112,2,2,L 1,,,,True,MIL,1980
5,"Tue, Apr 15, 1980",,Box Score,@,Seattle SuperSonics,W,,108,97,3,2,W 1,,,,True,MIL,1980
6,"Fri, Apr 18, 1980",,Box Score,,Seattle SuperSonics,L,,85,86,3,3,L 1,,,,True,MIL,1980
7,"Sun, Apr 20, 1980",,Box Score,@,Seattle SuperSonics,L,,94,98,3,4,L 2,,,,True,MIL,1980
