G,Date,Start (ET),Unnamed: 3,Unnamed: 4,Unnamed: 5,Opponent,Unnamed: 7,Unnamed: 8,Tm,Opp,W,L,Streak,Attend.,LOG,Notes,is_playoff,team,season
56,"Mon, Feb 11, 2019",8:00p,,Box Score,@,Oklahoma City Thunder,L,,111,120,33,23,L 2,18203,2:21,,False,POR,2019
57,"Wed, Feb 13, 2019",10:30p,,Box Score,,Golden State Warriors,W,,129,107,34,23,W 1,19549,2:21,,False,POR,2019
58,"Thu, Feb 21, 2019",7:30p,,Box Score,@,Brooklyn Nets,W,,113,99,35,23,W 2,17732,2:06,,False,POR,2019
59,"Sat, Feb 23, 2019",1:00p,,Box Score,@,Philadelphia 76ers,W,,130,115,36,23,W 3,20619,2:10,,False,POR,2019
60,"Mon, Feb 25, 2019",7:00p,,Box Score,@,Cleveland Cavaliers,W,,123,110,37,23,W 4,19432,2:07,,False,POR,2019
61,"Wed, Feb 27, 2019",8:00p,,Box Score,@,Boston Celtics,W,,97,92,38,23,W 5,18624,2:13,,False,POR,2019
62,"Fri, Mar 1, 2019",8:00p,,Box Score,@,Toronto Raptors,L,,117,119,38,24,L 1,19800,2:22,,False,POR,2019
63,"Sun, Mar 3, 2019",1:00p,,Box Score,@,Charlotte Hornets,W,,118,108,39,24,W 1,18355,2:12,,False,POR,2019
64,"Tue, Mar 5, 2019",8:00p,,Box Score,@,Memphis Grizzlies,L,,111,120,39,25,L 1,13801,2:16,,False,POR,2019
65,"Thu, Mar 7, 2019",10:30p,,Box Score,,Oklahoma City Thunder,L,OT,121,129,39,26,L 2,20037,2:53,,False,POR,2019
66,"Sat, Mar 9, 2019",10:00p,,Box Score,,Phoenix Suns,W,,127,120,40,26,W 1,19851,2:16,,False,POR,2019
67,"Tue, Mar 12, 2019",10:30p,,Box Score,@,Los Angeles Clippers,W,,125,104,41,26,W 2,16686,2:10,,False,POR,2019
68,"Fri, Mar 15, 2019",8:00p,,Box Score,@,New Orleans Pelicans,W,,122,110,42,26,W 3,16117,2:13,,False,POR,2019
69,"Sat, Mar 16, 2019",8:30p,,Box Score,@,San Antonio Spurs,L,,103,108,42,27,L 1,18354,2:11,,False,POR,2019
70,"Mon, Mar 18, 2019",10:30p,,Box Score,,Indiana Pacers,W,,106,98,43,27,W 1,19393,2:17,,False,POR,2019
71,"Wed, Mar 20, 2019",10:00p,,Box Score,,Dallas Mavericks,W,,126,118,44,27,W 2,19803,2:07,,False,POR,2019
72,"Sat, Mar 23, 2019",10:00p,,Box Score,,Detroit Pistons,W,,117,112,45,27,W 3,19815,2:07,,False,POR,2019
73,"Mon, Mar 25, 2019",10:00p,,Box Score,,Brooklyn Nets,W,2OT,148,144,46,27,W 4,20188,2:57,,False,POR,2019
74,"Wed, Mar 27, 2019",8:00p,,Box Score,@,Chicago Bulls,W,,118,98,47,27,W 5,20227,2:00,,False,POR,2019
75,"Fri, Mar 29, 2019",7:30p,,Box Score,@,Atlanta Hawks,W,,118,98,48,27,W 6,16182,2:05,,False,POR,2019
76,"Sat, Mar 30, 2019",7:00p,,Box Score,@,Detroit Pistons,L,,90,99,48,28,L 1,18592,2:13,,False,POR,2019
77,"Mon, Apr 1, 2019",8:00p,,Box Score,@,Minnesota Timberwolves,W,,132,122,49,28,W 1,11209,2:00,,False,POR,2019
78,"Wed, Apr 3, 2019",10:00p,,Box Score,,Memphis Grizzlies,W,,116,89,50,28,W 2,19608,1:54,,False,POR,2019
79,"Fri, Apr 5, 2019",10:30p,,Box Score,@,Denver Nuggets,L,,110,119,50,29,L 1,19928,2:17,,False,POR,2019
80,"Sun, Apr 7, 2019",9:00p,,Box Score,,Denver Nuggets,W,,115,108,51,29,W 1,19890,2:12,,False,POR,2019
81,"Tue, Apr 9, 2019",10:30p,,Box Score,@,Los Angeles Lakers,W,,104,101,52,29,W 2,18997,2:07,,False,POR,2019
82,"Wed, Apr 10, 2019",10:30p,,Box Score,,Sacramento Kings,W,,136,131,53,29,W 3,19814,2:03,,False,POR,2019
1,"Sun, Apr 14, 2019",3:30p,,Box Score,,Oklahoma City Thunder,W,,104,99,1,0,W 1,19886,2:26,,True,POR,2019
2,"Tue, Apr 16, 2019",10:30p,,Box Score,,Oklahoma City Thunder,W,,114,94,2,0,W 2,20041,2:28,,True,POR,2019
3,"Fri, Apr 19, 2019",9:30p,,Box Score,@,Oklahoma City Thunder,L,,108,120,2,1,L 1,18203,2:30,,True,POR,2019
4,"Sun, Apr 21, 2019",9:30p,,Box Score,@,Oklahoma City Thunder,W,,111,98,3,1,W 1,18203,2:20,,True,POR,2019
5,"Tue, Apr 23, 2019",10:30p,,Box Score,,Oklahoma City Thunder,W,,118,115,4,1,W 2,20241,2:20,,True,POR,2019
6,"Mon, Apr 29, 2019",10:30p,,Box Score,@,Denver Nuggets,L,,113,121,4,2,L 1,19520,2:22,,True,POR,2019
7,"Wed, May 1, 2019",9:00p,,Box Score,@,Denver Nuggets,W,,97,90,5,2,W 1,19520,2:32,,True,POR,2019
8,"Fri, May 3, 2019",10:30p,,Box Score,,Denver Nuggets,W,4OT,140,137,6,2,W 2,20193,3:25,,True,POR,2019
9,"Sun, May 5, 2019",7:00p,,Box Score,,Denver Nuggets,L,,112,116,6,3,L 1,20146,2:36,,True,POR,2019
10,"Tue, May 7, 2019",10:30p,,Box Score,@,Denver Nuggets,L,,98,124,6,4,L 2,19520,2:24,,True,POR,2019
11,"Thu, May 9, 2019",10:30p,,Box Score,,Denver Nuggets,W,,119,108,7,4,W 1,20022,2:23,,True,POR,2019
12,"Sun, May 12, 2019",3:30p,,Box Score,@,Denver Nuggets,W,,100,96,8,4,W 2,19725,2:31,,True,POR,2019
13,"Tue, May 14, 2019",9:00p,,Box Score,@,Golden State Warriors,L,,94,116,8,5,L 1,19596,2:17,,True,POR,2019
14,"Thu, May 16, 2019",9:00p,,Box Score,@,Golden State Warriors,L,,111,114,8,6,L 2,19596,2:18,,True,POR,2019
15,"Sat, May 18, 2019",9:00p,,Box Score,,Golden State Warriors,L,,99,110,8,7,L 3,20214,2:23,,True,POR,2019
16,"Mon, May 20, 2019",9:00p,,Box Score,,Golden State Warriors,L,OT,117,119,8,8,L 4,20064,2:29,,True,POR,2019
