G,Date,Unnamed: 2,Unnamed: 3,Unnamed: 4,Opponent,Unnamed: 6,Unnamed: 7,Tm,Opp,W,L,Streak,Attend.,LOG,Notes,is_playoff,team,season
31,"Tue, Dec 11, 1979",,Box Score,,San Antonio Spurs,W,,127,121,11,20,W 1,,,,False,DEN,1980
32,"Fri, Dec 14, 1979",,Box Score,@,San Diego Clippers,L,,108,112,11,21,L 1,,,,False,DEN,1980
33,"Sat, Dec 15, 1979",,Box Score,@,Portland Trail Blazers,L,,98,106,11,22,L 2,,,,False,DEN,1980
34,"Sun, Dec 16, 1979",,Box Score,@,Seattle SuperSonics,L,,121,123,11,23,L 3,,,,False,DEN,1980
35,"Wed, Dec 19, 1979",,Box Score,,Portland Trail Blazers,W,,114,106,12,23,W 1,,,,False,DEN,1980
36,"Sat, Dec 22, 1979",,Box Score,,Los Angeles Lakers,W,,130,128,13,23,W 2,,,,False,DEN,1980
37,"Tue, Dec 25, 1979",,Box Score,@,Utah Jazz,L,,111,122,13,24,L 1,,,,False,DEN,1980
38,"Wed, Dec 26, 1979",,Box Score,,Golden State Warriors,W,,99,94,14,24,W 1,,,,False,DEN,1980
39,"Fri, Dec 28, 1979",,Box Score,@,Detroit Pistons,L,,98,114,14,25,L 1,,,,False,DEN,1980
40,"Sat, Dec 29, 1979",,Box Score,@,Cleveland Cavaliers,L,,106,124,14,26,L 2,,,,False,DEN,1980
41,"Wed, Jan 2, 1980",,Box Score,,Detroit Pistons,W,,135,116,15,26,W 1,,,,False,DEN,1980
42,"Sat, Jan 5, 1980",,Box Score,,Indiana Pacers,W,,111,105,16,26,W 2,,,,False,DEN,1980
43,"Sun, Jan 6, 1980",,Box Score,@,Kansas City Kings,L,,101,120,16,27,L 1,,,,False,DEN,1980
44,"Tue, Jan 8, 1980",,Box Score,@,San Antonio Spurs,L,,134,137,16,28,L 2,,,,False,DEN,1980
45,"Wed, Jan 9, 1980",,Box Score,@,Houston Rockets,L,,112,114,16,29,L 3,,,,False,DEN,1980
46,"Fri, Jan 11, 1980",,Box Score,@,Kansas City Kings,L,,99,112,16,30,L 4,,,"at St. Louis, MO",False,DEN,1980
47,"Sat, Jan 12, 1980",,Box Score,,Seattle SuperSonics,L,,102,105,16,31,L 5,,,,False,DEN,1980
48,"Tue, Jan 15, 1980",,Box Score,,Phoenix Suns,L,,99,107,16,32,L 6,,,,False,DEN,1980
49,"Wed, Jan 16, 1980",,Box Score,@,Indiana Pacers,L,,99,117,16,33,L 7,,,,False,DEN,1980
50,"Fri, Jan 18, 1980",,Box Score,@,Milwaukee Bucks,W,,120,111,17,33,W 1,,,,False,DEN,1980
51,"Sat, Jan 19, 1980",,Box Score,@,Chicago Bulls,L,,108,117,17,34,L 1,,,,False,DEN,1980
52,"Wed, Jan 23, 1980",,Box Score,,Philadelphia 76ers,L,,93,118,17,35,L 2,,,,False,DEN,1980
53,"Sat, Jan 26, 1980",,Box Score,,Portland Trail Blazers,W,,100,96,18,35,W 1,,,,False,DEN,1980
54,"Tue, Jan 29, 1980",,Box Score,,Kansas City Kings,L,,111,121,18,36,L 1,,,,False,DEN,1980
55,"Wed, Jan 30, 1980",,Box Score,@,Phoenix Suns,L,,114,122,18,37,L 2,,,,False,DEN,1980
56,"Thu, Jan 31, 1980",,Box Score,,New Jersey Nets,W,,127,126,19,37,W 1,,,,False,DEN,1980
57,"Wed, Feb 6, 1980",,Box Score,,Chicago Bulls,W,,122,111,20,37,W 2,,,,False,DEN,1980
58,"Sat, Feb 9, 1980",,Box Score,,San Diego Clippers,W,,123,104,21,37,W 3,,,,False,DEN,1980
59,"Tue, Feb 12, 1980",,Box Score,,Washington Bullets,L,,111,128,21,38,L 1,,,,False,DEN,1980
60,"Thu, Feb 14, 1980",,Box Score,@,Seattle SuperSonics,L,,84,93,21,39,L 2,,,,False,DEN,1980
61,"Fri, Feb 15, 1980",,Box Score,,Atlanta Hawks,W,,111,98,22,39,W 1,,,,False,DEN,1980
62,"Sun, Feb 17, 1980",,Box Score,,Houston Rockets,W,,112,99,23,39,W 2,,,,False,DEN,1980
63,"Wed, Feb 20, 1980",,Box Score,,Los Angeles Lakers,L,,103,116,23,40,L 1,,,,False,DEN,1980
64,"Fri, Feb 22, 1980",,Box Score,@,Golden State Warriors,W,OT,122,121,24,40,W 1,,,,False,DEN,1980
65,"Sat, Feb 23, 1980",,Box Score,,Boston Celtics,L,,105,124,24,41,L 1,17298,1:59,,False,DEN,1980
66,"Tue, Feb 26, 1980",,Box Score,,Phoenix Suns,W,,121,112,25,41,W 1,,,,False,DEN,1980
67,"Fri, Feb 29, 1980",,Box Score,@,Philadelphia 76ers,L,,103,104,25,42,L 1,,,,False,DEN,1980
68,"Sun, Mar 2, 1980",,Box Score,@,Atlanta Hawks,L,,93,100,25,43,L 2,,,,False,DEN,1980
69,"Wed, Mar 5, 1980",,Box Score,,Milwaukee Bucks,W,,112,109,26,43,W 1,,,,False,DEN,1980
70,"Fri, Mar 7, 1980",,Box Score,@,Portland Trail Blazers,L,,104,113,26,44,L 1,,,,False,DEN,1980
71,"Sat, Mar 8, 1980",,Box Score,,Seattle SuperSonics,L,,97,104,26,45,L 2,,,,False,DEN,1980
72,"Tue, Mar 11, 1980",,Box Score,,Golden State Warriors,W,,96,87,27,45,W 1,,,,False,DEN,1980
73,"Thu, Mar 13, 1980",,Box Score,@,San Diego Clippers,L,,102,116,27,46,L 1,,,,False,DEN,1980
74,"Fri, Mar 14, 1980",,Box Score,@,Los Angeles Lakers,L,,126,132,27,47,L 2,,,,False,DEN,1980
75,"Sun, Mar 16, 1980",,Box Score,,San Diego Clippers,W,,127,107,28,47,W 1,,,,False,DEN,1980
76,"Tue, Mar 18, 1980",,Box Score,,Utah Jazz,W,,96,94,29,47,W 2,,,,False,DEN,1980
77,"Thu, Mar 20, 1980",,Box Score,@,Kansas City Kings,L,,105,121,29,48,L 1,,,,False,DEN,1980
78,"Fri, Mar 21, 1980",,Box Score,@,Chicago Bulls,W,3OT,134,128,30,48,W 1,,,,False,DEN,1980
79,"Sun, Mar 23, 1980",,Box Score,@,Phoenix Suns,L,,102,118,30,49,L 1,,,,False,DEN,1980
80,"Tue, Mar 25, 1980",,Box Score,@,Utah Jazz,L,,91,109,30,50,L 2,,,,False,DEN,1980
81,"Wed, Mar 26, 1980",,Box Score,,Chicago Bulls,L,,115,122,30,51,L 3,,,,False,DEN,1980
82,"Thu, Mar 27, 1980",,Box Score,@,Milwaukee Bucks,L,,95,143,30,52,L 4,,,,False,DEN,1980
