G,Date,Unnamed: 2,Unnamed: 3,Unnamed: 4,Opponent,Unnamed: 6,Unnamed: 7,Tm,Opp,W,L,Streak,Attend.,LOG,Notes,is_playoff,team,season
17,"Sun, Nov 29, 1959",,Box Score,@,Philadelphia Warriors,W,,127,126,6,11,W 1,,,,False,NYK,1960
18,"Tue, Dec 1, 1959",,Box Score,,Minneapolis Lakers,L,,100,103,6,12,L 1,,,,False,NYK,1960
19,"Wed, Dec 2, 1959",,Box Score,N,Cincinnati Royals,L,,118,135,6,13,L 2,,,"at Syracuse, NY",False,NYK,1960
20,"Fri, Dec 4, 1959",,Box Score,@,Boston Celtics,L,,107,122,6,14,L 3,4123,,,False,NYK,1960
21,"Sat, Dec 5, 1959",,Box Score,,Detroit Pistons,W,,124,108,7,14,W 1,,,,False,NYK,1960
22,"Tue, Dec 8, 1959",,Box Score,,Boston Celtics,L,,105,121,7,15,L 1,14364,,,False,NYK,1960
23,"Fri, Dec 11, 1959",,Box Score,,Syracuse Nationals,W,,152,121,8,15,W 1,,,,False,NYK,1960
24,"Sun, Dec 13, 1959",,Box Score,@,Detroit Pistons,L,,129,147,8,16,L 1,,,,False,NYK,1960
25,"Tue, Dec 15, 1959",,Box Score,,St. Louis Hawks,L,,110,119,8,17,L 2,,,,False,NYK,1960
26,"Wed, Dec 16, 1959",,Box Score,@,Syracuse Nationals,L,,113,116,8,18,L 3,,,,False,NYK,1960
27,"Thu, Dec 17, 1959",,Box Score,N,Boston Celtics,L,,126,137,8,19,L 4,3743,,"at Providence, RI",False,NYK,1960
28,"Sat, Dec 19, 1959",,Box Score,@,Boston Celtics,L,,116,119,8,20,L 5,7014,,,False,NYK,1960
29,"Sun, Dec 20, 1959",,Box Score,,Cincinnati Royals,W,,132,118,9,20,W 1,,,,False,NYK,1960
30,"Tue, Dec 22, 1959",,Box Score,N,Cincinnati Royals,W,,127,119,10,20,W 2,,,"at Detroit, MI",False,NYK,1960
31,"Fri, Dec 25, 1959",,Box Score,,Boston Celtics,L,,119,123,10,21,L 1,14870,,,False,NYK,1960
32,"Sat, Dec 26, 1959",,Box Score,@,Philadelphia Warriors,W,,122,116,11,21,W 1,,,,False,NYK,1960
33,"Wed, Dec 30, 1959",,Box Score,N,Detroit Pistons,W,,124,109,12,21,W 2,,,"at Philadelphia, PA",False,NYK,1960
34,"Thu, Dec 31, 1959",,Box Score,,Minneapolis Lakers,W,,127,102,13,21,W 3,,,,False,NYK,1960
35,"Sat, Jan 2, 1960",,Box Score,@,Cincinnati Royals,W,,126,118,14,21,W 4,,,,False,NYK,1960
36,"Sun, Jan 3, 1960",,Box Score,@,St. Louis Hawks,L,,108,110,14,22,L 1,,,,False,NYK,1960
37,"Tue, Jan 5, 1960",,Box Score,,Detroit Pistons,W,,121,110,15,22,W 1,,,,False,NYK,1960
38,"Wed, Jan 6, 1960",,Box Score,N,Cincinnati Royals,L,,113,129,15,23,L 1,,,"at Philadelphia, PA",False,NYK,1960
39,"Sun, Jan 10, 1960",,Box Score,,Philadelphia Warriors,L,,103,116,15,24,L 2,,,,False,NYK,1960
40,"Tue, Jan 12, 1960",,Box Score,@,Cincinnati Royals,W,,141,123,16,24,W 1,,,,False,NYK,1960
41,"Wed, Jan 13, 1960",,Box Score,N,Detroit Pistons,L,,113,114,16,25,L 1,,,"at Fort Wayne, IN",False,NYK,1960
42,"Thu, Jan 14, 1960",,Box Score,N,Minneapolis Lakers,W,,131,126,17,25,W 1,,,"at Saint Paul, MN",False,NYK,1960
43,"Sat, Jan 16, 1960",,Box Score,,Cincinnati Royals,W,,132,106,18,25,W 2,,,,False,NYK,1960
44,"Sun, Jan 17, 1960",,Box Score,@,Syracuse Nationals,L,,117,129,18,26,L 1,,,,False,NYK,1960
45,"Tue, Jan 19, 1960",,Box Score,N,Philadelphia Warriors,L,,93,114,18,27,L 2,,,"at Camden, NJ",False,NYK,1960
46,"Wed, Jan 20, 1960",,Box Score,@,Boston Celtics,L,,126,144,18,28,L 3,4008,,,False,NYK,1960
47,"Sat, Jan 23, 1960",,Box Score,@,Minneapolis Lakers,W,,115,104,19,28,W 1,,,,False,NYK,1960
48,"Sun, Jan 24, 1960",,Box Score,@,St. Louis Hawks,L,,129,155,19,29,L 1,,,,False,NYK,1960
49,"Tue, Jan 26, 1960",,Box Score,,St. Louis Hawks,W,,123,119,20,29,W 1,,,,False,NYK,1960
50,"Wed, Jan 27, 1960",,Box Score,N,Philadelphia Warriors,L,,117,129,20,30,L 1,,,"at Boston, MA",False,NYK,1960
51,"Fri, Jan 29, 1960",,Box Score,N,Cincinnati Royals,W,,128,113,21,30,W 1,,,"at Philadelphia, PA",False,NYK,1960
52,"Sat, Jan 30, 1960",,Box Score,,Philadelphia Warriors,W,,115,108,22,30,W 2,,,,False,NYK,1960
53,"Tue, Feb 2, 1960",,Box Score,,Syracuse Nationals,L,,102,119,22,31,L 1,,,,False,NYK,1960
54,"Wed, Feb 3, 1960",,Box Score,N,St. Louis Hawks,L,,115,125,22,32,L 2,,,"at Boston, MA",False,NYK,1960
55,"Sat, Feb 6, 1960",,Box Score,,Boston Celtics,L,,117,143,22,33,L 3,11000,,,False,NYK,1960
56,"Sun, Feb 7, 1960",,Box Score,@,Boston Celtics,W,,142,135,23,33,W 1,10934,,,False,NYK,1960
57,"Tue, Feb 9, 1960",,Box Score,@,St. Louis Hawks,L,,104,114,23,34,L 1,,,,False,NYK,1960
58,"Wed, Feb 10, 1960",,Box Score,,Philadelphia Warriors,W,,125,117,24,34,W 1,,,,False,NYK,1960
59,"Thu, Feb 11, 1960",,Box Score,@,Syracuse Nationals,L,,109,116,24,35,L 1,,,,False,NYK,1960
60,"Sat, Feb 13, 1960",,Box Score,,St. Louis Hawks,W,,122,104,25,35,W 1,,,,False,NYK,1960
61,"Tue, Feb 16, 1960",,Box Score,,Syracuse Nationals,W,,125,116,26,35,W 2,,,,False,NYK,1960
62,"Thu, Feb 18, 1960",,Box Score,N,Boston Celtics,L,,104,109,26,36,L 1,8571,,"at Syracuse, NY",False,NYK,1960
63,"Sat, Feb 20, 1960",,Box Score,N,Syracuse Nationals,L,,121,126,26,37,L 2,,,"at Philadelphia, PA",False,NYK,1960
64,"Sun, Feb 21, 1960",,Box Score,,Philadelphia Warriors,L,,122,129,26,38,L 3,,,,False,NYK,1960
65,"Tue, Feb 23, 1960",,Box Score,,Minneapolis Lakers,L,,112,117,26,39,L 4,,,,False,NYK,1960
66,"Thu, Feb 25, 1960",,Box Score,@,Philadelphia Warriors,L,,121,131,26,40,L 5,,,,False,NYK,1960
67,"Sat, Feb 27, 1960",,Box Score,@,Syracuse Nationals,L,,111,114,26,41,L 6,,,,False,NYK,1960
68,"Sun, Feb 28, 1960",,Box Score,,Boston Celtics,L,,125,129,26,42,L 7,8267,,,False,NYK,1960
69,"Tue, Mar 1, 1960",,Box Score,,Syracuse Nationals,L,,121,124,26,43,L 8,,,,False,NYK,1960
70,"Wed, Mar 2, 1960",,Box Score,N,Minneapolis Lakers,L,,113,123,26,44,L 9,,,"at Boston, MA",False,NYK,1960
71,"Fri, Mar 4, 1960",,Box Score,N,Philadelphia Warriors,L,OT,134,136,26,45,L 10,,,"at Hershey, PA",False,NYK,1960
72,"Sat, Mar 5, 1960",,Box Score,@,Syracuse Nationals,L,,115,132,26,46,L 11,,,,False,NYK,1960
73,"Sun, Mar 6, 1960",,Box Score,,Detroit Pistons,W,,120,112,27,46,W 1,,,,False,NYK,1960
74,"Wed, Mar 9, 1960",,Box Score,@,Boston Celtics,L,,128,148,27,47,L 1,3921,,,False,NYK,1960
75,"Thu, Mar 10, 1960",,Box Score,@,Minneapolis Lakers,L,,108,133,27,48,L 2,,,,False,NYK,1960
