G,Date,Unnamed: 2,Unnamed: 3,Unnamed: 4,Opponent,Unnamed: 6,Unnamed: 7,Tm,Opp,W,L,Streak,Attend.,LOG,Notes,is_playoff,team,season
63,"Sat, Mar 9, 1985",,Box Score,@,Denver Nuggets,L,,116,126,19,44,L 5,15083,,,False,IND,1985
64,"Mon, Mar 11, 1985",,Box Score,@,Cleveland Cavaliers,L,,110,122,19,45,L 6,7618,,,False,IND,1985
65,"Tue, Mar 12, 1985",,Box Score,,New Jersey Nets,W,,109,108,20,45,W 1,7064,,,False,IND,1985
66,"Thu, Mar 14, 1985",,Box Score,,Los Angeles Clippers,L,,112,113,20,46,L 1,11353,,,False,IND,1985
67,"Sat, Mar 16, 1985",,Box Score,@,New York Knicks,L,,114,116,20,47,L 2,9209,,,False,IND,1985
68,"Sun, Mar 17, 1985",,Box Score,@,New Jersey Nets,L,,105,129,20,48,L 3,9919,,,False,IND,1985
69,"Wed, Mar 20, 1985",,Box Score,,Denver Nuggets,L,,119,123,20,49,L 4,6614,,,False,IND,1985
70,"Fri, Mar 22, 1985",,Box Score,,New York Knicks,L,,113,118,20,50,L 5,9274,,,False,IND,1985
71,"Sat, Mar 23, 1985",,Box Score,@,Milwaukee Bucks,L,,129,140,20,51,L 6,11052,,,False,IND,1985
72,"Tue, Mar 26, 1985",,Box Score,@,Chicago Bulls,L,,119,120,20,52,L 7,7268,,,False,IND,1985
73,"Wed, Mar 27, 1985",,Box Score,,Atlanta Hawks,L,,99,125,20,53,L 8,13352,,,False,IND,1985
74,"Sat, Mar 30, 1985",,Box Score,@,Cleveland Cavaliers,L,,94,117,20,54,L 9,6621,,,False,IND,1985
75,"Sun, Mar 31, 1985",,Box Score,,Washington Bullets,L,,105,111,20,55,L 10,6771,,,False,IND,1985
76,"Tue, Apr 2, 1985",,Box Score,,Detroit Pistons,L,,121,124,20,56,L 11,7157,,,False,IND,1985
77,"Wed, Apr 3, 1985",,Box Score,@,Boston Celtics,L,,103,119,20,57,L 12,14890,2:06,,False,IND,1985
78,"Sat, Apr 6, 1985",,Box Score,,Philadelphia 76ers,W,,121,117,21,57,W 1,13549,2:09,,False,IND,1985
79,"Mon, Apr 8, 1985",,Box Score,,Chicago Bulls,W,,107,103,22,57,W 2,11225,,,False,IND,1985
80,"Wed, Apr 10, 1985",,Box Score,@,Detroit Pistons,L,,114,116,22,58,L 1,16349,,,False,IND,1985
81,"Fri, Apr 12, 1985",,Box Score,@,Philadelphia 76ers,L,,105,111,22,59,L 2,15147,2:18,,False,IND,1985
82,"Sat, Apr 13, 1985",,Box Score,@,Atlanta Hawks,L,,117,122,22,60,L 3,5264,,,False,IND,1985
