G,Date,Unnamed: 2,Unnamed: 3,Unnamed: 4,Opponent,Unnamed: 6,Unnamed: 7,Tm,Opp,W,L,Streak,Attend.,LOG,Notes,is_playoff,team,season
29,"Tue, Dec 14, 1971",,Box Score,,Seattle SuperSonics,L,,86,103,11,18,L 3,,,,False,DET,1972
30,"Thu, Dec 16, 1971",,Box Score,,Cincinnati Royals,W,,107,101,12,18,W 1,,,,False,DET,1972
31,"Fri, Dec 17, 1971",,Box Score,@,Phoenix Suns,L,,102,123,12,19,L 1,,,,False,DET,1972
32,"Sat, Dec 18, 1971",,Box Score,@,Golden State Warriors,L,,102,129,12,20,L 2,,,"at Oakland, CA",False,DET,1972
33,"Sun, Dec 19, 1971",,Box Score,@,Portland Trail Blazers,L,,113,114,12,21,L 3,,,,False,DET,1972
34,"Tue, Dec 21, 1971",,Box Score,@,Chicago Bulls,L,,92,127,12,22,L 4,,,,False,DET,1972
35,"Wed, Dec 22, 1971",,Box Score,,Cleveland Cavaliers,W,,104,94,13,22,W 1,,,,False,DET,1972
36,"Sat, Dec 25, 1971",,Box Score,,Milwaukee Bucks,W,OT,120,118,14,22,W 2,,,,False,DET,1972
37,"Tue, Dec 28, 1971",,Box Score,,New York Knicks,L,,100,119,14,23,L 1,,,,False,DET,1972
38,"Thu, Dec 30, 1971",,Box Score,,Golden State Warriors,L,,122,128,14,24,L 2,,,,False,DET,1972
39,"Sun, Jan 2, 1972",,Box Score,@,Houston Rockets,W,,109,107,15,24,W 1,,,,False,DET,1972
40,"Tue, Jan 4, 1972",,Box Score,,Philadelphia 76ers,L,,127,131,15,25,L 1,,,,False,DET,1972
41,"Wed, Jan 5, 1972",,Box Score,@,Baltimore Bullets,L,,89,111,15,26,L 2,,,,False,DET,1972
42,"Fri, Jan 7, 1972",,Box Score,,Cincinnati Royals,W,,151,132,16,26,W 1,,,,False,DET,1972
43,"Sat, Jan 8, 1972",,Box Score,@,Milwaukee Bucks,L,,119,136,16,27,L 1,,,,False,DET,1972
44,"Sun, Jan 9, 1972",,Box Score,,Buffalo Braves,W,,101,96,17,27,W 1,,,,False,DET,1972
45,"Tue, Jan 11, 1972",,Box Score,,Los Angeles Lakers,L,,103,123,17,28,L 1,,,,False,DET,1972
46,"Fri, Jan 14, 1972",,Box Score,@,Boston Celtics,L,,94,108,17,29,L 2,8863,,,False,DET,1972
47,"Sat, Jan 15, 1972",,Box Score,,Philadelphia 76ers,L,,121,131,17,30,L 3,2696,1:58,,False,DET,1972
48,"Fri, Jan 21, 1972",,Box Score,,Baltimore Bullets,W,,107,102,18,30,W 1,4639,1:59,,False,DET,1972
49,"Sun, Jan 23, 1972",,Box Score,,Houston Rockets,L,,107,109,18,31,L 1,,,,False,DET,1972
50,"Wed, Jan 26, 1972",,Box Score,,Milwaukee Bucks,L,,94,120,18,32,L 2,,,,False,DET,1972
51,"Fri, Jan 28, 1972",,Box Score,@,Atlanta Hawks,L,,106,124,18,33,L 3,,,,False,DET,1972
52,"Sat, Jan 29, 1972",,Box Score,,Boston Celtics,L,,112,124,18,34,L 4,5845,,,False,DET,1972
53,"Sun, Jan 30, 1972",,Box Score,@,Chicago Bulls,L,,99,109,18,35,L 5,,,,False,DET,1972
54,"Tue, Feb 1, 1972",,Box Score,@,New York Knicks,L,,106,115,18,36,L 6,,,,False,DET,1972
55,"Wed, Feb 2, 1972",,Box Score,,Cleveland Cavaliers,W,,133,108,19,36,W 1,,,,False,DET,1972
56,"Fri, Feb 4, 1972",,Box Score,@,Philadelphia 76ers,W,,118,113,20,36,W 2,,,,False,DET,1972
57,"Sat, Feb 5, 1972",,Box Score,@,Cincinnati Royals,L,OT,132,133,20,37,L 1,,,,False,DET,1972
58,"Wed, Feb 9, 1972",,Box Score,,New York Knicks,L,,102,126,20,38,L 2,,,,False,DET,1972
59,"Fri, Feb 11, 1972",,Box Score,@,Buffalo Braves,L,,88,95,20,39,L 3,,,,False,DET,1972
60,"Sat, Feb 12, 1972",,Box Score,,Buffalo Braves,W,,113,87,21,39,W 1,,,,False,DET,1972
61,"Sun, Feb 13, 1972",,Box Score,@,Cleveland Cavaliers,W,,136,121,22,39,W 2,,,,False,DET,1972
62,"Tue, Feb 15, 1972",,Box Score,,Atlanta Hawks,L,,105,113,22,40,L 1,,,,False,DET,1972
63,"Fri, Feb 18, 1972",,Box Score,,Chicago Bulls,L,,97,122,22,41,L 2,,,,False,DET,1972
64,"Sun, Feb 20, 1972",,Box Score,,Phoenix Suns,L,,107,121,22,42,L 3,,,,False,DET,1972
65,"Tue, Feb 22, 1972",,Box Score,@,Los Angeles Lakers,W,OT,135,134,23,42,W 1,,,,False,DET,1972
66,"Wed, Feb 23, 1972",,Box Score,@,Seattle SuperSonics,L,,96,97,23,43,L 1,,,,False,DET,1972
67,"Thu, Feb 24, 1972",,Box Score,@,Golden State Warriors,L,,106,116,23,44,L 2,,,"at Oakland, CA",False,DET,1972
68,"Sat, Feb 26, 1972",,Box Score,@,Houston Rockets,L,,106,122,23,45,L 3,,,,False,DET,1972
69,"Tue, Feb 29, 1972",,Box Score,@,Milwaukee Bucks,L,,113,131,23,46,L 4,,,,False,DET,1972
70,"Wed, Mar 1, 1972",,Box Score,,Seattle SuperSonics,L,,102,116,23,47,L 5,,,,False,DET,1972
71,"Fri, Mar 3, 1972",,Box Score,,Boston Celtics,L,,96,125,23,48,L 6,4574,,,False,DET,1972
72,"Tue, Mar 7, 1972",,Box Score,,Phoenix Suns,L,,121,129,23,49,L 7,,,,False,DET,1972
73,"Sun, Mar 12, 1972",,Box Score,N,Baltimore Bullets,L,,97,102,23,50,L 8,,,"at College Park, MD",False,DET,1972
74,"Tue, Mar 14, 1972",,Box Score,,Los Angeles Lakers,L,,116,129,23,51,L 9,,,,False,DET,1972
75,"Fri, Mar 17, 1972",,Box Score,,Atlanta Hawks,W,,121,112,24,51,W 1,,,,False,DET,1972
76,"Sat, Mar 18, 1972",,Box Score,@,Buffalo Braves,L,,103,116,24,52,L 1,,,,False,DET,1972
77,"Sun, Mar 19, 1972",,Box Score,,Chicago Bulls,L,,107,115,24,53,L 2,,,,False,DET,1972
78,"Tue, Mar 21, 1972",,Box Score,,Cincinnati Royals,W,,120,117,25,53,W 1,,,,False,DET,1972
79,"Wed, Mar 22, 1972",,Box Score,@,Cincinnati Royals,L,,130,135,25,54,L 1,,,,False,DET,1972
80,"Fri, Mar 24, 1972",,Box Score,,Buffalo Braves,W,,112,105,26,54,W 1,,,,False,DET,1972
81,"Sat, Mar 25, 1972",,Box Score,@,Chicago Bulls,L,,105,121,26,55,L 1,,,,False,DET,1972
82,"Sun, Mar 26, 1972",,Box Score,@,Boston Celtics,L,,120,133,26,56,L 2,8838,,,False,DET,1972
