G,Date,Unnamed: 2,Unnamed: 3,Unnamed: 4,Opponent,Unnamed: 6,Unnamed: 7,Tm,Opp,W,L,Streak,Attend.,LOG,Notes,is_playoff,team,season
17,"Sat, Dec 5, 1981",,Box Score,@,Dallas Mavericks,L,,105,109,8,9,L 4,7620,,,False,DEN,1982
18,"Tue, Dec 8, 1981",,Box Score,@,New York Knicks,L,,122,135,8,10,L 5,9299,,,False,DEN,1982
19,"Wed, Dec 9, 1981",,Box Score,@,Philadelphia 76ers,L,,109,137,8,11,L 6,10896,2:01,,False,DEN,1982
20,"Fri, Dec 11, 1981",,Box Score,@,New Jersey Nets,L,,123,131,8,12,L 7,13421,,,False,DEN,1982
21,"Sat, Dec 12, 1981",,Box Score,@,Cleveland Cavaliers,W,,120,115,9,12,W 1,6549,,,False,DEN,1982
22,"Tue, Dec 15, 1981",,Box Score,,Seattle SuperSonics,L,,120,126,9,13,L 1,,,,False,DEN,1982
23,"Thu, Dec 17, 1981",,Box Score,,Atlanta Hawks,W,,138,103,10,13,W 1,7198,,,False,DEN,1982
24,"Sat, Dec 19, 1981",,Box Score,,San Antonio Spurs,W,,138,125,11,13,W 2,7391,,,False,DEN,1982
25,"Tue, Dec 22, 1981",,Box Score,@,Houston Rockets,W,,121,109,12,13,W 3,9579,,,False,DEN,1982
26,"Wed, Dec 23, 1981",,Box Score,,Detroit Pistons,L,,119,124,12,14,L 1,11340,,,False,DEN,1982
27,"Sat, Dec 26, 1981",,Box Score,@,Dallas Mavericks,W,,124,117,13,14,W 1,9580,,,False,DEN,1982
28,"Tue, Dec 29, 1981",,Box Score,,Boston Celtics,W,,128,123,14,14,W 2,17668,2:15,,False,DEN,1982
29,"Wed, Dec 30, 1981",,Box Score,@,Kansas City Kings,L,,116,120,14,15,L 1,8359,,,False,DEN,1982
30,"Sat, Jan 2, 1982",,Box Score,@,San Antonio Spurs,L,,133,148,14,16,L 2,9263,,,False,DEN,1982
31,"Sun, Jan 3, 1982",,Box Score,@,Milwaukee Bucks,W,,128,122,15,16,W 1,11052,,,False,DEN,1982
32,"Tue, Jan 5, 1982",,Box Score,@,Chicago Bulls,L,,128,134,15,17,L 1,6122,,,False,DEN,1982
33,"Wed, Jan 6, 1982",,Box Score,,San Diego Clippers,W,,136,114,16,17,W 1,8281,,,False,DEN,1982
34,"Fri, Jan 8, 1982",,Box Score,@,Portland Trail Blazers,W,,124,121,17,17,W 2,12666,,,False,DEN,1982
35,"Sat, Jan 9, 1982",,Box Score,,Seattle SuperSonics,L,,110,125,17,18,L 1,9636,,,False,DEN,1982
36,"Tue, Jan 12, 1982",,Box Score,,Kansas City Kings,W,,139,126,18,18,W 1,,,,False,DEN,1982
37,"Wed, Jan 13, 1982",,Box Score,@,Golden State Warriors,L,,128,143,18,19,L 1,7682,,,False,DEN,1982
38,"Fri, Jan 15, 1982",,Box Score,,Dallas Mavericks,W,,128,113,19,19,W 1,7990,,,False,DEN,1982
39,"Sun, Jan 17, 1982",,Box Score,@,San Diego Clippers,W,,138,131,20,19,W 2,5281,,,False,DEN,1982
40,"Tue, Jan 19, 1982",,Box Score,,Los Angeles Lakers,W,,140,139,21,19,W 3,15272,,,False,DEN,1982
41,"Fri, Jan 22, 1982",,Box Score,,Milwaukee Bucks,L,,125,131,21,20,L 1,12315,,,False,DEN,1982
42,"Sat, Jan 23, 1982",,Box Score,@,Houston Rockets,W,,111,109,22,20,W 1,12244,,,False,DEN,1982
43,"Wed, Jan 27, 1982",,Box Score,,New Jersey Nets,W,,130,116,23,20,W 2,11103,,,False,DEN,1982
44,"Tue, Feb 2, 1982",,Box Score,,New York Knicks,W,,128,117,24,20,W 3,10906,,,False,DEN,1982
45,"Thu, Feb 4, 1982",,Box Score,@,Indiana Pacers,L,,114,131,24,21,L 1,7134,,,False,DEN,1982
46,"Fri, Feb 5, 1982",,Box Score,@,Boston Celtics,L,,144,145,24,22,L 2,15320,2:11,,False,DEN,1982
47,"Sun, Feb 7, 1982",,Box Score,@,Washington Bullets,W,,124,115,25,22,W 1,6542,,,False,DEN,1982
48,"Wed, Feb 10, 1982",,Box Score,,Utah Jazz,L,,148,151,25,23,L 1,11502,,,False,DEN,1982
49,"Sat, Feb 13, 1982",,Box Score,,San Diego Clippers,W,,146,129,26,23,W 1,13833,,,False,DEN,1982
50,"Mon, Feb 15, 1982",,Box Score,@,Utah Jazz,W,,145,134,27,23,W 2,10607,,,False,DEN,1982
51,"Tue, Feb 16, 1982",,Box Score,,Kansas City Kings,W,,119,106,28,23,W 3,7203,,,False,DEN,1982
52,"Fri, Feb 19, 1982",,Box Score,,San Antonio Spurs,L,,121,126,28,24,L 1,11918,,,False,DEN,1982
53,"Sun, Feb 21, 1982",,Box Score,,Los Angeles Lakers,L,,131,132,28,25,L 2,17337,,,False,DEN,1982
54,"Tue, Feb 23, 1982",,Box Score,@,Los Angeles Lakers,L,,129,145,28,26,L 3,14072,,,False,DEN,1982
55,"Wed, Feb 24, 1982",,Box Score,,Houston Rockets,L,,110,120,28,27,L 4,11985,,,False,DEN,1982
56,"Fri, Feb 26, 1982",,Box Score,@,Phoenix Suns,L,,122,131,28,28,L 5,12683,,,False,DEN,1982
57,"Sat, Feb 27, 1982",,Box Score,,Philadelphia 76ers,W,,134,125,29,28,W 1,17727,2:06,,False,DEN,1982
58,"Tue, Mar 2, 1982",,Box Score,,Indiana Pacers,L,OT,124,132,29,29,L 1,10147,,,False,DEN,1982
59,"Fri, Mar 5, 1982",,Box Score,,Washington Bullets,W,,127,126,30,29,W 1,9986,,,False,DEN,1982
60,"Sun, Mar 7, 1982",,Box Score,,Cleveland Cavaliers,W,,147,127,31,29,W 2,9889,,,False,DEN,1982
61,"Tue, Mar 9, 1982",,Box Score,@,Atlanta Hawks,L,,106,120,31,30,L 1,5840,,,False,DEN,1982
62,"Wed, Mar 10, 1982",,Box Score,@,Detroit Pistons,W,,124,113,32,30,W 1,4162,,,False,DEN,1982
63,"Fri, Mar 12, 1982",,Box Score,@,Houston Rockets,W,,130,115,33,30,W 2,12518,,,False,DEN,1982
64,"Sun, Mar 14, 1982",,Box Score,,Golden State Warriors,W,,127,101,34,30,W 3,12206,,,False,DEN,1982
65,"Tue, Mar 16, 1982",,Box Score,,Utah Jazz,W,,154,138,35,30,W 4,8895,,,False,DEN,1982
66,"Wed, Mar 17, 1982",,Box Score,@,Phoenix Suns,W,OT,135,133,36,30,W 5,11349,,,False,DEN,1982
67,"Fri, Mar 19, 1982",,Box Score,,Chicago Bulls,W,,130,120,37,30,W 6,10979,,,False,DEN,1982
68,"Wed, Mar 24, 1982",,Box Score,,San Antonio Spurs,W,,129,115,38,30,W 7,14425,,,False,DEN,1982
69,"Thu, Mar 25, 1982",,Box Score,@,San Diego Clippers,W,,129,117,39,30,W 8,3755,,,False,DEN,1982
70,"Sat, Mar 27, 1982",,Box Score,,Phoenix Suns,W,2OT,140,134,40,30,W 9,15222,,,False,DEN,1982
71,"Tue, Mar 30, 1982",,Box Score,,Seattle SuperSonics,W,OT,145,142,41,30,W 10,15419,,,False,DEN,1982
72,"Wed, Mar 31, 1982",,Box Score,@,Dallas Mavericks,W,,120,119,42,30,W 11,7832,,,False,DEN,1982
73,"Fri, Apr 2, 1982",,Box Score,,Portland Trail Blazers,W,,127,121,43,30,W 12,17125,,,False,DEN,1982
74,"Sun, Apr 4, 1982",,Box Score,@,Seattle SuperSonics,L,,116,140,43,31,L 1,32403,,,False,DEN,1982
75,"Tue, Apr 6, 1982",,Box Score,@,Portland Trail Blazers,L,,122,136,43,32,L 2,12666,,,False,DEN,1982
76,"Wed, Apr 7, 1982",,Box Score,@,Golden State Warriors,W,,129,121,44,32,W 1,10688,,,False,DEN,1982
77,"Fri, Apr 9, 1982",,Box Score,@,Los Angeles Lakers,L,,128,153,44,33,L 1,16433,,,False,DEN,1982
78,"Sat, Apr 10, 1982",,Box Score,@,Utah Jazz,L,,136,151,44,34,L 2,6919,,,False,DEN,1982
79,"Tue, Apr 13, 1982",,Box Score,@,San Antonio Spurs,L,,137,144,44,35,L 3,14973,,,False,DEN,1982
80,"Wed, Apr 14, 1982",,Box Score,,Houston Rockets,W,,141,122,45,35,W 1,17103,,,False,DEN,1982
81,"Fri, Apr 16, 1982",,Box Score,@,Kansas City Kings,L,,121,123,45,36,L 1,6013,2:04,,False,DEN,1982
82,"Sat, Apr 17, 1982",,Box Score,,Dallas Mavericks,W,,130,124,46,36,W 1,17006,,,False,DEN,1982
1,"Tue, Apr 20, 1982",,Box Score,,Phoenix Suns,W,,129,113,1,0,W 1,17298,,,True,DEN,1982
2,"Fri, Apr 23, 1982",,Box Score,@,Phoenix Suns,L,,110,126,1,1,L 1,12798,,,True,DEN,1982
3,"Sat, Apr 24, 1982",,Box Score,,Phoenix Suns,L,,119,124,1,2,L 2,17443,,,True,DEN,1982
