G,Date,Unnamed: 2,Unnamed: 3,Unnamed: 4,Opponent,Unnamed: 6,Unnamed: 7,Tm,Opp,W,L,Streak,Attend.,LOG,Notes,is_playoff,team,season
44,"Sat, Feb 2, 1991",,Box Score,,Minnesota Timberwolves,W,OT,113,110,15,29,W 1,16002,,,False,CLE,1991
45,"Mon, Feb 4, 1991",,Box Score,,Milwaukee Bucks,L,,96,103,15,30,L 1,12580,,,False,CLE,1991
46,"Tue, Feb 5, 1991",,Box Score,@,Atlanta Hawks,L,,114,118,15,31,L 2,11354,,,False,CLE,1991
47,"Thu, Feb 7, 1991",,Box Score,,Houston Rockets,L,,92,96,15,32,L 3,13418,,,False,CLE,1991
48,"Tue, Feb 12, 1991",,Box Score,@,Miami Heat,W,,94,78,16,32,W 1,15008,,,False,CLE,1991
49,"Wed, Feb 13, 1991",,Box Score,,Dallas Mavericks,W,,95,93,17,32,W 2,11522,,,False,CLE,1991
50,"Fri, Feb 15, 1991",,Box Score,,New York Knicks,W,,90,85,18,32,W 3,16487,,,False,CLE,1991
51,"Sun, Feb 17, 1991",,Box Score,@,Washington Bullets,L,,104,108,18,33,L 1,10024,,"at Baltimore, MD",False,CLE,1991
52,"Mon, Feb 18, 1991",,Box Score,,Chicago Bulls,L,,95,110,18,34,L 2,20273,,,False,CLE,1991
53,"Wed, Feb 20, 1991",,Box Score,,Sacramento Kings,W,,118,104,19,34,W 1,11763,,,False,CLE,1991
54,"Fri, Feb 22, 1991",,Box Score,,Indiana Pacers,L,,98,106,19,35,L 1,14072,,,False,CLE,1991
55,"Sat, Feb 23, 1991",,Box Score,@,Milwaukee Bucks,L,,103,118,19,36,L 2,18633,,,False,CLE,1991
56,"Tue, Feb 26, 1991",,Box Score,,Detroit Pistons,W,,106,103,20,36,W 1,17310,,,False,CLE,1991
57,"Fri, Mar 1, 1991",,Box Score,@,Indiana Pacers,L,,115,118,20,37,L 1,11193,,,False,CLE,1991
58,"Tue, Mar 5, 1991",,Box Score,@,Seattle SuperSonics,W,OT,113,111,21,37,W 1,10623,,,False,CLE,1991
59,"Thu, Mar 7, 1991",,Box Score,@,Golden State Warriors,L,,92,122,21,38,L 1,15025,,,False,CLE,1991
60,"Fri, Mar 8, 1991",,Box Score,@,Sacramento Kings,L,,79,87,21,39,L 2,17014,,,False,CLE,1991
61,"Sun, Mar 10, 1991",,Box Score,@,Los Angeles Clippers,W,,98,93,22,39,W 1,12050,,,False,CLE,1991
62,"Mon, Mar 11, 1991",,Box Score,@,Portland Trail Blazers,L,,96,104,22,40,L 1,12884,,,False,CLE,1991
63,"Thu, Mar 14, 1991",,Box Score,,Milwaukee Bucks,W,,103,101,23,40,W 1,13649,,,False,CLE,1991
64,"Sat, Mar 16, 1991",,Box Score,,Chicago Bulls,L,,98,102,23,41,L 1,20273,,,False,CLE,1991
65,"Wed, Mar 20, 1991",,Box Score,@,New York Knicks,L,,97,102,23,42,L 2,15647,,,False,CLE,1991
66,"Fri, Mar 22, 1991",,Box Score,@,Minnesota Timberwolves,L,,105,110,23,43,L 3,19006,,,False,CLE,1991
67,"Sat, Mar 23, 1991",,Box Score,,New Jersey Nets,W,,108,82,24,43,W 1,16752,,,False,CLE,1991
68,"Tue, Mar 26, 1991",,Box Score,@,Miami Heat,L,,98,104,24,44,L 1,15008,,,False,CLE,1991
69,"Thu, Mar 28, 1991",,Box Score,,Washington Bullets,W,,102,95,25,44,W 1,13882,,,False,CLE,1991
70,"Fri, Mar 29, 1991",,Box Score,@,Boston Celtics,L,,108,110,25,45,L 1,14890,2:04,,False,CLE,1991
71,"Sun, Mar 31, 1991",,Box Score,@,Philadelphia 76ers,L,,101,110,25,46,L 2,13935,,,False,CLE,1991
72,"Tue, Apr 2, 1991",,Box Score,@,Washington Bullets,L,,82,101,25,47,L 3,7813,,,False,CLE,1991
73,"Wed, Apr 3, 1991",,Box Score,,New York Knicks,W,,95,84,26,47,W 1,16191,,,False,CLE,1991
74,"Fri, Apr 5, 1991",,Box Score,,Charlotte Hornets,W,,104,101,27,47,W 2,12685,,,False,CLE,1991
75,"Sun, Apr 7, 1991",,Box Score,@,Charlotte Hornets,W,,102,100,28,47,W 3,23901,,,False,CLE,1991
76,"Tue, Apr 9, 1991",,Box Score,,Atlanta Hawks,L,,98,104,28,48,L 1,15237,,,False,CLE,1991
77,"Wed, Apr 10, 1991",,Box Score,@,Detroit Pistons,W,,94,90,29,48,W 1,21454,,,False,CLE,1991
78,"Fri, Apr 12, 1991",,Box Score,@,New Jersey Nets,L,,103,104,29,49,L 1,12431,,,False,CLE,1991
79,"Sat, Apr 13, 1991",,Box Score,,New Jersey Nets,W,,102,98,30,49,W 1,14507,,,False,CLE,1991
80,"Wed, Apr 17, 1991",,Box Score,,Orlando Magic,W,,112,102,31,49,W 2,13445,,,False,CLE,1991
81,"Fri, Apr 19, 1991",,Box Score,,Boston Celtics,W,OT,124,117,32,49,W 3,19710,2:25,,False,CLE,1991
82,"Sun, Apr 21, 1991",,Box Score,,Philadelphia 76ers,W,,123,110,33,49,W 4,15777,,,False,CLE,1991
