G,Date,Unnamed: 2,Unnamed: 3,Unnamed: 4,Opponent,Unnamed: 6,Unnamed: 7,Tm,Opp,W,L,Streak,Attend.,LOG,Notes,is_playoff,team,season
50,"Wed, Feb 4, 1953",,Box Score,,Syracuse Nationals,W,,105,92,30,20,W 1,5179,,,False,BOS,1953
51,"Sat, Feb 7, 1953",,Box Score,@,Baltimore Bullets,W,OT,101,98,31,20,W 2,,,,False,BOS,1953
52,"Sun, Feb 8, 1953",,Box Score,,New York Knicks,W,,87,79,32,20,W 3,6273,,,False,BOS,1953
53,"Thu, Feb 12, 1953",,Box Score,@,Philadelphia Warriors,L,,91,92,32,21,L 1,,,,False,BOS,1953
54,"Fri, Feb 13, 1953",,Box Score,,Milwaukee Hawks,W,,77,74,33,21,W 1,4029,,,False,BOS,1953
55,"Sun, Feb 15, 1953",,Box Score,,Indianapolis Olympians,W,,89,76,34,21,W 2,4599,,,False,BOS,1953
56,"Tue, Feb 17, 1953",,Box Score,N,Syracuse Nationals,L,,65,84,34,22,L 1,12124,,"at New York, NY",False,BOS,1953
57,"Wed, Feb 18, 1953",,Box Score,N,New York Knicks,W,,69,66,35,22,W 1,5772,,"at Providence, RI",False,BOS,1953
58,"Sat, Feb 21, 1953",,Box Score,@,Baltimore Bullets,W,,90,86,36,22,W 2,1774,,,False,BOS,1953
59,"Sun, Feb 22, 1953",,Box Score,,New York Knicks,W,OT,87,83,37,22,W 3,6638,,,False,BOS,1953
60,"Wed, Feb 25, 1953",,Box Score,,Philadelphia Warriors,W,,87,80,38,22,W 4,6252,,,False,BOS,1953
61,"Thu, Feb 26, 1953",,Box Score,N,Baltimore Bullets,W,,82,81,39,22,W 5,3500,,"at Philadelphia, PA",False,BOS,1953
62,"Sat, Feb 28, 1953",,Box Score,@,Rochester Royals,L,,85,92,39,23,L 1,4061,,,False,BOS,1953
63,"Tue, Mar 3, 1953",,Box Score,N,Baltimore Bullets,W,OT,95,94,40,23,W 1,10027,,"at New York, NY",False,BOS,1953
64,"Wed, Mar 4, 1953",,Box Score,N,Philadelphia Warriors,W,,82,75,41,23,W 2,2320,,"at Baltimore, MD",False,BOS,1953
65,"Fri, Mar 6, 1953",,Box Score,,Minneapolis Lakers,W,,100,85,42,23,W 3,13909,,,False,BOS,1953
66,"Sun, Mar 8, 1953",,Box Score,@,New York Knicks,W,,89,78,43,23,W 4,13743,,,False,BOS,1953
67,"Wed, Mar 11, 1953",,Box Score,,Fort Wayne Pistons,W,,98,92,44,23,W 5,5500,,,False,BOS,1953
68,"Thu, Mar 12, 1953",,Box Score,@,Syracuse Nationals,L,,70,84,44,24,L 1,4658,,,False,BOS,1953
69,"Sun, Mar 15, 1953",,Box Score,,Philadelphia Warriors,W,,103,87,45,24,W 1,3606,,,False,BOS,1953
70,"Mon, Mar 16, 1953",,Box Score,N,Baltimore Bullets,W,,92,78,46,24,W 2,,,"at Worcester, MA",False,BOS,1953
71,"Tue, Mar 17, 1953",,Box Score,@,Syracuse Nationals,L,,68,72,46,25,L 1,2834,,,False,BOS,1953
1,"Thu, Mar 19, 1953",,Box Score,@,Syracuse Nationals,W,,87,81,1,0,W 1,3000,,,True,BOS,1953
2,"Sat, Mar 21, 1953",,Box Score,,Syracuse Nationals,W,4OT,111,105,2,0,W 2,11058,,,True,BOS,1953
3,"Wed, Mar 25, 1953",,Box Score,@,New York Knicks,L,,91,95,2,1,L 1,9243,,,True,BOS,1953
4,"Thu, Mar 26, 1953",,Box Score,,New York Knicks,W,,86,70,3,1,W 1,13909,,,True,BOS,1953
5,"Sat, Mar 28, 1953",,Box Score,@,New York Knicks,L,,82,101,3,2,L 1,8133,,,True,BOS,1953
6,"Sun, Mar 29, 1953",,Box Score,,New York Knicks,L,,75,82,3,3,L 2,13909,,,True,BOS,1953
