G,Date,Unnamed: 2,Unnamed: 3,Unnamed: 4,Opponent,Unnamed: 6,Unnamed: 7,Tm,Opp,W,L,Streak,Attend.,LOG,Notes,is_playoff,team,season
19,"Tue, Dec 13, 1994",,Box Score,,Detroit Pistons,W,,98,78,10,9,W 1,22224,,,False,CHI,1995
20,"Fri, Dec 16, 1994",,Box Score,@,Atlanta Hawks,W,,85,80,11,9,W 2,13542,2:07,,False,CHI,1995
21,"Sat, Dec 17, 1994",,Box Score,,Utah Jazz,L,,89,97,11,10,L 1,22716,,,False,CHI,1995
22,"Mon, Dec 19, 1994",,Box Score,,Cleveland Cavaliers,L,,63,77,11,11,L 2,22301,,,False,CHI,1995
23,"Wed, Dec 21, 1994",,Box Score,@,Indiana Pacers,L,,99,107,11,12,L 3,16572,,,False,CHI,1995
24,"Fri, Dec 23, 1994",,Box Score,,Indiana Pacers,W,,116,92,12,12,W 1,22524,,,False,CHI,1995
25,"Sun, Dec 25, 1994",,Box Score,,New York Knicks,W,OT,107,104,13,12,W 2,22854,,,False,CHI,1995
26,"Tue, Dec 27, 1994",,Box Score,,Los Angeles Clippers,L,,92,95,13,13,L 1,22231,,,False,CHI,1995
27,"Wed, Dec 28, 1994",,Box Score,@,Boston Celtics,W,,105,97,14,13,W 1,14890,2:08,,False,CHI,1995
28,"Fri, Dec 30, 1994",,Box Score,,Miami Heat,W,,133,88,15,13,W 2,22284,,,False,CHI,1995
29,"Wed, Jan 4, 1995",,Box Score,,Denver Nuggets,W,,86,80,16,13,W 3,22198,,,False,CHI,1995
30,"Fri, Jan 6, 1995",,Box Score,,Seattle SuperSonics,L,,101,108,16,14,L 1,22248,,,False,CHI,1995
31,"Sat, Jan 7, 1995",,Box Score,@,Cleveland Cavaliers,L,,78,92,16,15,L 2,20562,,,False,CHI,1995
32,"Tue, Jan 10, 1995",,Box Score,,Orlando Magic,W,,109,77,17,15,W 1,22529,,,False,CHI,1995
33,"Wed, Jan 11, 1995",,Box Score,@,Philadelphia 76ers,W,,115,77,18,15,W 2,13245,,,False,CHI,1995
34,"Fri, Jan 13, 1995",,Box Score,,Sacramento Kings,L,,79,89,18,16,L 1,22243,,,False,CHI,1995
35,"Sat, Jan 14, 1995",,Box Score,@,Charlotte Hornets,L,,85,96,18,17,L 2,23698,,,False,CHI,1995
36,"Mon, Jan 16, 1995",,Box Score,@,Washington Bullets,L,,101,109,18,18,L 3,18756,,,False,CHI,1995
37,"Wed, Jan 18, 1995",,Box Score,,Milwaukee Bucks,L,,93,97,18,19,L 4,22191,,,False,CHI,1995
38,"Fri, Jan 20, 1995",,Box Score,,Minnesota Timberwolves,W,,93,86,19,19,W 1,22222,,,False,CHI,1995
39,"Sun, Jan 22, 1995",,Box Score,,Houston Rockets,W,,100,81,20,19,W 2,22647,,,False,CHI,1995
40,"Tue, Jan 24, 1995",,Box Score,,San Antonio Spurs,L,OT,102,104,20,20,L 1,22414,,,False,CHI,1995
41,"Thu, Jan 26, 1995",,Box Score,@,Orlando Magic,L,,99,102,20,21,L 2,16010,,,False,CHI,1995
42,"Sun, Jan 29, 1995",,Box Score,,Golden State Warriors,W,,116,94,21,21,W 1,22398,,,False,CHI,1995
43,"Tue, Jan 31, 1995",,Box Score,@,Los Angeles Lakers,W,,119,115,22,21,W 2,17505,,,False,CHI,1995
44,"Thu, Feb 2, 1995",,Box Score,@,Sacramento Kings,L,,68,88,22,22,L 1,17317,,,False,CHI,1995
45,"Fri, Feb 3, 1995",,Box Score,@,Phoenix Suns,L,,100,110,22,23,L 2,19023,,,False,CHI,1995
46,"Sun, Feb 5, 1995",,Box Score,@,Golden State Warriors,W,,97,93,23,23,W 1,15025,,,False,CHI,1995
47,"Wed, Feb 8, 1995",,Box Score,@,Portland Trail Blazers,L,,103,116,23,24,L 1,12888,,,False,CHI,1995
48,"Thu, Feb 9, 1995",,Box Score,@,Seattle SuperSonics,L,OT,118,126,23,25,L 2,16079,,,False,CHI,1995
49,"Wed, Feb 15, 1995",,Box Score,,Washington Bullets,W,,107,92,24,25,W 1,22368,,,False,CHI,1995
50,"Fri, Feb 17, 1995",,Box Score,,Detroit Pistons,W,,117,102,25,25,W 2,22214,,,False,CHI,1995
51,"Sat, Feb 18, 1995",,Box Score,@,Milwaukee Bucks,L,,111,118,25,26,L 1,18633,,,False,CHI,1995
52,"Mon, Feb 20, 1995",,Box Score,@,Charlotte Hornets,L,,104,115,25,27,L 2,23698,,,False,CHI,1995
53,"Tue, Feb 21, 1995",,Box Score,@,Atlanta Hawks,W,,105,88,26,27,W 1,11908,2:02,,False,CHI,1995
54,"Fri, Feb 24, 1995",,Box Score,@,Miami Heat,L,,83,91,26,28,L 1,15200,,,False,CHI,1995
55,"Sun, Feb 26, 1995",,Box Score,@,Orlando Magic,L,,103,105,26,29,L 2,16010,,,False,CHI,1995
56,"Mon, Feb 27, 1995",,Box Score,,New Jersey Nets,W,,108,86,27,29,W 1,22192,,,False,CHI,1995
57,"Wed, Mar 1, 1995",,Box Score,,Miami Heat,W,,111,85,28,29,W 2,22202,,,False,CHI,1995
58,"Thu, Mar 2, 1995",,Box Score,@,New York Knicks,L,,89,93,28,30,L 1,19763,,,False,CHI,1995
59,"Sat, Mar 4, 1995",,Box Score,@,Philadelphia 76ers,W,,106,94,29,30,W 1,16105,,,False,CHI,1995
60,"Mon, Mar 6, 1995",,Box Score,,Portland Trail Blazers,W,,103,83,30,30,W 2,22114,,,False,CHI,1995
61,"Fri, Mar 10, 1995",,Box Score,,Cleveland Cavaliers,W,,99,76,31,30,W 3,22362,,,False,CHI,1995
62,"Sat, Mar 11, 1995",,Box Score,,Los Angeles Lakers,L,,105,108,31,31,L 1,22404,,,False,CHI,1995
63,"Tue, Mar 14, 1995",,Box Score,@,Washington Bullets,W,,106,93,32,31,W 1,18756,,,False,CHI,1995
64,"Wed, Mar 15, 1995",,Box Score,,Atlanta Hawks,W,,99,86,33,31,W 2,22334,1:58,,False,CHI,1995
65,"Fri, Mar 17, 1995",,Box Score,,Milwaukee Bucks,W,,87,86,34,31,W 3,22307,,,False,CHI,1995
66,"Sun, Mar 19, 1995",,Box Score,@,Indiana Pacers,L,OT,96,103,34,32,L 1,16694,,,False,CHI,1995
67,"Wed, Mar 22, 1995",,Box Score,@,Boston Celtics,W,,124,107,35,32,W 1,14890,2:27,,False,CHI,1995
68,"Fri, Mar 24, 1995",,Box Score,,Orlando Magic,L,,99,106,35,33,L 1,24247,,,False,CHI,1995
69,"Sat, Mar 25, 1995",,Box Score,@,Atlanta Hawks,W,,99,98,36,33,W 1,16378,,,False,CHI,1995
70,"Tue, Mar 28, 1995",,Box Score,@,New York Knicks,W,,113,111,37,33,W 2,19763,,MJ's Double Nickel,False,CHI,1995
71,"Thu, Mar 30, 1995",,Box Score,,Boston Celtics,W,,100,82,38,33,W 3,23691,2:05,,False,CHI,1995
72,"Sat, Apr 1, 1995",,Box Score,,Philadelphia 76ers,W,,91,84,39,33,W 4,23465,,,False,CHI,1995
73,"Wed, Apr 5, 1995",,Box Score,@,New Jersey Nets,W,,108,101,40,33,W 5,20049,,,False,CHI,1995
74,"Fri, Apr 7, 1995",,Box Score,,Cleveland Cavaliers,W,,97,88,41,33,W 6,23664,,,False,CHI,1995
75,"Sun, Apr 9, 1995",,Box Score,@,Cleveland Cavaliers,L,,78,79,41,34,L 1,20562,,,False,CHI,1995
76,"Tue, Apr 11, 1995",,Box Score,,Indiana Pacers,W,,96,89,42,34,W 1,23504,,,False,CHI,1995
77,"Wed, Apr 12, 1995",,Box Score,@,Detroit Pistons,W,,124,113,43,34,W 2,21454,,,False,CHI,1995
78,"Sun, Apr 16, 1995",,Box Score,,New York Knicks,W,,111,90,44,34,W 3,23889,,,False,CHI,1995
79,"Mon, Apr 17, 1995",,Box Score,@,Miami Heat,W,,98,93,45,34,W 4,15200,,,False,CHI,1995
80,"Thu, Apr 20, 1995",,Box Score,,Detroit Pistons,W,,120,105,46,34,W 5,23612,,,False,CHI,1995
81,"Sat, Apr 22, 1995",,Box Score,,Charlotte Hornets,W,,116,100,47,34,W 6,23544,,,False,CHI,1995
82,"Sun, Apr 23, 1995",,Box Score,@,Milwaukee Bucks,L,,100,104,47,35,L 1,18633,,,False,CHI,1995
1,"Fri, Apr 28, 1995",,Box Score,@,Charlotte Hornets,W,OT,108,100,1,0,W 1,23859,,,True,CHI,1995
2,"Sun, Apr 30, 1995",,Box Score,@,Charlotte Hornets,L,,89,106,1,1,L 1,,,,True,CHI,1995
3,"Tue, May 2, 1995",,Box Score,,Charlotte Hornets,W,,103,80,2,1,W 1,24114,,,True,CHI,1995
4,"Thu, May 4, 1995",,Box Score,,Charlotte Hornets,W,,85,84,3,1,W 2,24221,,,True,CHI,1995
5,"Sun, May 7, 1995",,Box Score,@,Orlando Magic,L,,91,94,3,2,L 1,16010,2:38,,True,CHI,1995
6,"Wed, May 10, 1995",,Box Score,@,Orlando Magic,W,,104,94,4,2,W 1,16010,2:26,,True,CHI,1995
7,"Fri, May 12, 1995",,Box Score,,Orlando Magic,L,,101,110,4,3,L 1,24281,,,True,CHI,1995
8,"Sun, May 14, 1995",,Box Score,,Orlando Magic,W,,106,95,5,3,W 1,24358,,,True,CHI,1995
9,"Tue, May 16, 1995",,Box Score,@,Orlando Magic,L,,95,103,5,4,L 1,16010,2:17,,True,CHI,1995
10,"Thu, May 18, 1995",,Box Score,,Orlando Magic,L,,102,108,5,5,L 2,24322,2:30,,True,CHI,1995
