G,Date,Unnamed: 2,Unnamed: 3,Unnamed: 4,Opponent,Unnamed: 6,Unnamed: 7,Tm,Opp,W,L,Streak,Attend.,LOG,Notes,is_playoff,team,season
39,"Wed, Jan 20, 1982",,Box Score,@,Dallas Mavericks,L,,104,109,26,13,L 2,10058,,,False,MIL,1982
40,"Fri, Jan 22, 1982",,Box Score,@,Denver Nuggets,W,,131,125,27,13,W 1,12315,,,False,MIL,1982
41,"Sat, Jan 23, 1982",,Box Score,@,Golden State Warriors,L,,113,119,27,14,L 1,3239,,,False,MIL,1982
42,"Tue, Jan 26, 1982",,Box Score,@,Los Angeles Lakers,W,,96,94,28,14,W 1,16042,,,False,MIL,1982
43,"Thu, Jan 28, 1982",,Box Score,@,Utah Jazz,W,,119,101,29,14,W 2,7427,,,False,MIL,1982
44,"Wed, Feb 3, 1982",,Box Score,,Chicago Bulls,W,,113,98,30,14,W 3,10920,,,False,MIL,1982
45,"Fri, Feb 5, 1982",,Box Score,,Dallas Mavericks,W,,117,92,31,14,W 4,11052,,,False,MIL,1982
46,"Sun, Feb 7, 1982",,Box Score,,Phoenix Suns,W,,107,92,32,14,W 5,11052,,,False,MIL,1982
47,"Tue, Feb 9, 1982",,Box Score,@,Indiana Pacers,W,,108,101,33,14,W 6,6156,,,False,MIL,1982
48,"Thu, Feb 11, 1982",,Box Score,,Portland Trail Blazers,W,,116,105,34,14,W 7,10290,,,False,MIL,1982
49,"Sat, Feb 13, 1982",,Box Score,@,Chicago Bulls,W,,120,90,35,14,W 8,8722,,,False,MIL,1982
50,"Sun, Feb 14, 1982",,Box Score,@,Cleveland Cavaliers,W,,125,97,36,14,W 9,5719,,,False,MIL,1982
51,"Wed, Feb 17, 1982",,Box Score,,Indiana Pacers,W,,104,93,37,14,W 10,10787,,,False,MIL,1982
52,"Fri, Feb 19, 1982",,Box Score,,Cleveland Cavaliers,W,,106,88,38,14,W 11,11052,,,False,MIL,1982
53,"Sun, Feb 21, 1982",,Box Score,@,Kansas City Kings,W,,110,104,39,14,W 12,6010,2:02,,False,MIL,1982
54,"Tue, Feb 23, 1982",,Box Score,@,New York Knicks,L,,110,113,39,15,L 1,9525,,,False,MIL,1982
55,"Wed, Feb 24, 1982",,Box Score,@,New Jersey Nets,W,,113,106,40,15,W 1,12068,,,False,MIL,1982
56,"Sun, Feb 28, 1982",,Box Score,@,Boston Celtics,L,,102,106,40,16,L 1,15320,2:26,,False,MIL,1982
57,"Tue, Mar 2, 1982",,Box Score,,Detroit Pistons,W,,101,91,41,16,W 1,11052,,,False,MIL,1982
58,"Wed, Mar 3, 1982",,Box Score,@,Atlanta Hawks,W,,96,87,42,16,W 2,6640,2:13,,False,MIL,1982
59,"Sat, Mar 6, 1982",,Box Score,@,San Antonio Spurs,L,3OT,166,171,42,17,L 1,11764,,,False,MIL,1982
60,"Mon, Mar 8, 1982",,Box Score,@,Atlanta Hawks,L,,95,98,42,18,L 2,5372,2:10,,False,MIL,1982
61,"Tue, Mar 9, 1982",,Box Score,@,Houston Rockets,L,,91,103,42,19,L 3,15575,,,False,MIL,1982
62,"Wed, Mar 10, 1982",,Box Score,,Chicago Bulls,L,,98,101,42,20,L 4,10819,,,False,MIL,1982
63,"Fri, Mar 12, 1982",,Box Score,,Seattle SuperSonics,L,,110,112,42,21,L 5,11052,,,False,MIL,1982
64,"Sun, Mar 14, 1982",,Box Score,,Utah Jazz,W,,129,100,43,21,W 1,11052,,,False,MIL,1982
65,"Tue, Mar 16, 1982",,Box Score,,Philadelphia 76ers,W,,106,91,44,21,W 2,11052,2:04,,False,MIL,1982
66,"Fri, Mar 19, 1982",,Box Score,,Cleveland Cavaliers,W,,119,97,45,21,W 3,11052,,,False,MIL,1982
67,"Sun, Mar 21, 1982",,Box Score,,New Jersey Nets,W,,102,86,46,21,W 4,11052,,,False,MIL,1982
68,"Tue, Mar 23, 1982",,Box Score,@,Portland Trail Blazers,W,,109,104,47,21,W 5,12666,,,False,MIL,1982
69,"Wed, Mar 24, 1982",,Box Score,@,Seattle SuperSonics,L,,97,99,47,22,L 1,23062,,,False,MIL,1982
70,"Fri, Mar 26, 1982",,Box Score,@,Phoenix Suns,L,,112,113,47,23,L 2,13730,,,False,MIL,1982
71,"Sat, Mar 27, 1982",,Box Score,@,San Diego Clippers,W,,128,99,48,23,W 1,4825,,,False,MIL,1982
72,"Tue, Mar 30, 1982",,Box Score,,Philadelphia 76ers,W,OT,116,114,49,23,W 2,11052,,,False,MIL,1982
73,"Thu, Apr 1, 1982",,Box Score,,Atlanta Hawks,W,,117,113,50,23,W 3,10620,,,False,MIL,1982
74,"Fri, Apr 2, 1982",,Box Score,@,Chicago Bulls,W,,114,105,51,23,W 4,7112,1:57,,False,MIL,1982
75,"Sun, Apr 4, 1982",,Box Score,,Indiana Pacers,W,,129,115,52,23,W 5,11052,,,False,MIL,1982
76,"Tue, Apr 6, 1982",,Box Score,,Boston Celtics,W,,122,116,53,23,W 6,11052,1:55,,False,MIL,1982
77,"Fri, Apr 9, 1982",,Box Score,@,Detroit Pistons,W,,118,100,54,23,W 7,15047,,,False,MIL,1982
78,"Sat, Apr 10, 1982",,Box Score,@,Washington Bullets,L,,114,115,54,24,L 1,9728,,,False,MIL,1982
79,"Tue, Apr 13, 1982",,Box Score,,Washington Bullets,L,,99,109,54,25,L 2,11052,,,False,MIL,1982
80,"Wed, Apr 14, 1982",,Box Score,@,Boston Celtics,L,,91,100,54,26,L 3,15320,2:03,,False,MIL,1982
81,"Fri, Apr 16, 1982",,Box Score,,New York Knicks,W,,112,99,55,26,W 1,11052,,,False,MIL,1982
82,"Sun, Apr 18, 1982",,Box Score,@,Philadelphia 76ers,L,,86,110,55,27,L 1,14571,2:12,,False,MIL,1982
1,"Sun, Apr 25, 1982",,Box Score,@,Philadelphia 76ers,L,,122,125,0,1,L 1,10086,2:31,,True,MIL,1982
2,"Wed, Apr 28, 1982",,Box Score,@,Philadelphia 76ers,L,,108,120,0,2,L 2,14716,1:59,,True,MIL,1982
3,"Sat, May 1, 1982",,Box Score,,Philadelphia 76ers,W,,92,91,1,2,W 1,11052,2:28,,True,MIL,1982
4,"Sun, May 2, 1982",,Box Score,,Philadelphia 76ers,L,,93,100,1,3,L 1,11052,2:15,,True,MIL,1982
5,"Wed, May 5, 1982",,Box Score,@,Philadelphia 76ers,W,,110,98,2,3,W 1,16668,2:05,,True,MIL,1982
6,"Fri, May 7, 1982",,Box Score,,Philadelphia 76ers,L,,90,102,2,4,L 1,11052,2:19,,True,MIL,1982
