G,Date,Start (ET),Unnamed: 3,Unnamed: 4,Unnamed: 5,Opponent,Unnamed: 7,Unnamed: 8,Tm,Opp,W,L,Streak,Attend.,LOG,Notes,is_playoff,team,season
17,"Fri, Nov 28, 2014",8:00p,,Box Score,@,Oklahoma City Thunder,L,,78,105,4,13,L 3,18203,2:11,,False,NYK,2015
18,"Sun, Nov 30, 2014",7:30p,,Box Score,,Miami Heat,L,,79,86,4,14,L 4,19812,2:23,,False,NYK,2015
19,"Tue, Dec 2, 2014",7:30p,,Box Score,,Brooklyn Nets,L,,93,98,4,15,L 5,19812,2:24,,False,NYK,2015
20,"Thu, Dec 4, 2014",8:00p,,Box Score,,Cleveland Cavaliers,L,,87,90,4,16,L 6,19812,2:25,,False,NYK,2015
21,"Fri, Dec 5, 2014",7:00p,,Box Score,@,Charlotte Hornets,L,,102,103,4,17,L 7,19102,2:13,,False,NYK,2015
22,"Sun, Dec 7, 2014",7:30p,,Box Score,,Portland Trail Blazers,L,,99,103,4,18,L 8,19812,2:13,,False,NYK,2015
23,"Tue, Dec 9, 2014",8:00p,,Box Score,@,New Orleans Pelicans,L,,93,104,4,19,L 9,13789,2:11,,False,NYK,2015
24,"Wed, Dec 10, 2014",8:30p,,Box Score,@,San Antonio Spurs,L,,95,109,4,20,L 10,18581,2:12,,False,NYK,2015
25,"Fri, Dec 12, 2014",7:30p,,Box Score,@,Boston Celtics,W,,101,95,5,20,W 1,17989,2:11,,False,NYK,2015
26,"Sun, Dec 14, 2014",7:30p,,Box Score,,Toronto Raptors,L,OT,90,95,5,21,L 1,19812,2:36,,False,NYK,2015
27,"Tue, Dec 16, 2014",8:00p,,Box Score,,Dallas Mavericks,L,,87,107,5,22,L 2,19812,2:01,,False,NYK,2015
28,"Thu, Dec 18, 2014",8:00p,,Box Score,@,Chicago Bulls,L,,97,103,5,23,L 3,21875,2:20,,False,NYK,2015
29,"Sat, Dec 20, 2014",1:00p,,Box Score,,Phoenix Suns,L,,90,99,5,24,L 4,19812,2:08,,False,NYK,2015
30,"Sun, Dec 21, 2014",3:30p,,Box Score,@,Toronto Raptors,L,,108,118,5,25,L 5,19800,2:14,,False,NYK,2015
31,"Thu, Dec 25, 2014",12:00p,,Box Score,,Washington Wizards,L,,91,102,5,26,L 6,19812,2:17,,False,NYK,2015
32,"Sat, Dec 27, 2014",10:00p,,Box Score,@,Sacramento Kings,L,OT,129,135,5,27,L 7,17317,2:38,,False,NYK,2015
33,"Sun, Dec 28, 2014",9:00p,,Box Score,@,Portland Trail Blazers,L,,79,101,5,28,L 8,19800,1:54,,False,NYK,2015
34,"Wed, Dec 31, 2014",6:00p,,Box Score,@,Los Angeles Clippers,L,,78,99,5,29,L 9,19198,2:06,,False,NYK,2015
35,"Fri, Jan 2, 2015",7:30p,,Box Score,,Detroit Pistons,L,,81,97,5,30,L 10,19812,2:03,,False,NYK,2015
36,"Sun, Jan 4, 2015",7:30p,,Box Score,,Milwaukee Bucks,L,,82,95,5,31,L 11,19812,2:12,,False,NYK,2015
37,"Mon, Jan 5, 2015",8:00p,,Box Score,@,Memphis Grizzlies,L,,83,105,5,32,L 12,16888,1:59,,False,NYK,2015
38,"Wed, Jan 7, 2015",7:00p,,Box Score,@,Washington Wizards,L,,91,101,5,33,L 13,16902,2:08,,False,NYK,2015
39,"Thu, Jan 8, 2015",8:00p,,Box Score,,Houston Rockets,L,,96,120,5,34,L 14,19812,2:25,,False,NYK,2015
40,"Sat, Jan 10, 2015",1:00p,,Box Score,,Charlotte Hornets,L,,82,110,5,35,L 15,19812,2:13,,False,NYK,2015
41,"Thu, Jan 15, 2015",3:00p,,Box Score,@,Milwaukee Bucks,L,,79,95,5,36,L 16,18689,2:16,"at London, England",False,NYK,2015
42,"Mon, Jan 19, 2015",5:30p,,Box Score,,New Orleans Pelicans,W,,99,92,6,36,W 1,19812,2:11,,False,NYK,2015
43,"Wed, Jan 21, 2015",7:00p,,Box Score,@,Philadelphia 76ers,W,,98,91,7,36,W 2,13201,2:20,,False,NYK,2015
44,"Fri, Jan 23, 2015",7:30p,,Box Score,,Orlando Magic,W,,113,106,8,36,W 3,19812,2:19,,False,NYK,2015
45,"Sat, Jan 24, 2015",7:00p,,Box Score,@,Charlotte Hornets,L,,71,76,8,37,L 1,19117,2:18,,False,NYK,2015
46,"Wed, Jan 28, 2015",8:00p,,Box Score,,Oklahoma City Thunder,W,,100,92,9,37,W 1,19812,2:11,,False,NYK,2015
47,"Thu, Jan 29, 2015",7:00p,,Box Score,@,Indiana Pacers,L,,82,103,9,38,L 1,15665,2:03,,False,NYK,2015
48,"Sun, Feb 1, 2015",2:00p,,Box Score,,Los Angeles Lakers,W,,92,80,10,38,W 1,19812,2:07,,False,NYK,2015
49,"Tue, Feb 3, 2015",7:30p,,Box Score,,Boston Celtics,L,,97,108,10,39,L 1,19812,2:10,,False,NYK,2015
50,"Fri, Feb 6, 2015",7:00p,,Box Score,@,Brooklyn Nets,L,,88,92,10,40,L 2,17732,2:15,,False,NYK,2015
51,"Sat, Feb 7, 2015",7:30p,,Box Score,,Golden State Warriors,L,,92,106,10,41,L 3,19812,2:11,,False,NYK,2015
52,"Mon, Feb 9, 2015",7:30p,,Box Score,@,Miami Heat,L,,95,109,10,42,L 4,19851,2:21,,False,NYK,2015
53,"Wed, Feb 11, 2015",7:00p,,Box Score,@,Orlando Magic,L,,83,89,10,43,L 5,15473,2:25,,False,NYK,2015
54,"Fri, Feb 20, 2015",7:30p,,Box Score,,Miami Heat,L,,87,111,10,44,L 6,19812,2:16,,False,NYK,2015
55,"Sun, Feb 22, 2015",1:00p,,Box Score,,Cleveland Cavaliers,L,,83,101,10,45,L 7,19812,2:01,,False,NYK,2015
56,"Wed, Feb 25, 2015",7:30p,,Box Score,@,Boston Celtics,L,,94,115,10,46,L 8,16899,2:07,,False,NYK,2015
57,"Fri, Feb 27, 2015",7:30p,,Box Score,@,Detroit Pistons,W,2OT,121,115,11,46,W 1,16182,3:06,,False,NYK,2015
58,"Sat, Feb 28, 2015",7:30p,,Box Score,,Toronto Raptors,W,,103,98,12,46,W 2,19812,2:26,,False,NYK,2015
59,"Tue, Mar 3, 2015",7:00p,"CSN-CA, MSG",Box Score,,Sacramento Kings,L,,86,124,12,47,L 1,19812,2:22,,False,NYK,2015
60,"Wed, Mar 4, 2015",7:00p,,Box Score,@,Indiana Pacers,L,,82,105,12,48,L 2,15981,2:11,,False,NYK,2015
61,"Sat, Mar 7, 2015",7:30p,,Box Score,,Indiana Pacers,L,,86,92,12,49,L 3,19812,2:29,,False,NYK,2015
62,"Mon, Mar 9, 2015",9:00p,,Box Score,@,Denver Nuggets,L,,78,106,12,50,L 4,14153,2:13,,False,NYK,2015
63,"Tue, Mar 10, 2015",9:00p,,Box Score,@,Utah Jazz,L,,82,87,12,51,L 5,17121,2:16,,False,NYK,2015
64,"Thu, Mar 12, 2015",10:30p,TNT,Box Score,@,Los Angeles Lakers,W,,101,94,13,51,W 1,18997,2:21,,False,NYK,2015
65,"Sat, Mar 14, 2015",10:30p,,Box Score,@,Golden State Warriors,L,,94,125,13,52,L 1,19596,2:04,,False,NYK,2015
66,"Sun, Mar 15, 2015",9:00p,NBATV,Box Score,@,Phoenix Suns,L,,89,102,13,53,L 2,17264,2:12,,False,NYK,2015
67,"Tue, Mar 17, 2015",7:30p,,Box Score,,San Antonio Spurs,W,OT,104,100,14,53,W 1,19812,2:38,,False,NYK,2015
68,"Thu, Mar 19, 2015",7:30p,,Box Score,,Minnesota Timberwolves,L,OT,92,95,14,54,L 1,19812,2:24,,False,NYK,2015
69,"Fri, Mar 20, 2015",7:00p,,Box Score,@,Philadelphia 76ers,L,,81,97,14,55,L 2,10079,2:18,,False,NYK,2015
70,"Sun, Mar 22, 2015",4:00p,,Box Score,@,Toronto Raptors,L,,89,106,14,56,L 3,19800,2:07,,False,NYK,2015
71,"Mon, Mar 23, 2015",7:30p,,Box Score,,Memphis Grizzlies,L,,82,103,14,57,L 4,19812,2:11,,False,NYK,2015
72,"Wed, Mar 25, 2015",7:00p,ESPN,Box Score,,Los Angeles Clippers,L,,80,111,14,58,L 5,19812,2:13,,False,NYK,2015
73,"Fri, Mar 27, 2015",7:30p,,Box Score,,Boston Celtics,L,,92,96,14,59,L 6,19812,2:31,,False,NYK,2015
74,"Sat, Mar 28, 2015",8:00p,,Box Score,@,Chicago Bulls,L,,80,111,14,60,L 7,22152,2:04,,False,NYK,2015
75,"Wed, Apr 1, 2015",7:30p,NBA TV,Box Score,,Brooklyn Nets,L,,98,100,14,61,L 8,19812,2:16,,False,NYK,2015
76,"Fri, Apr 3, 2015",7:00p,,Box Score,@,Washington Wizards,L,,87,101,14,62,L 9,19389,2:01,,False,NYK,2015
77,"Sun, Apr 5, 2015",7:30p,,Box Score,,Philadelphia 76ers,W,,101,91,15,62,W 1,19812,2:20,,False,NYK,2015
78,"Wed, Apr 8, 2015",7:30p,,Box Score,,Indiana Pacers,L,,86,102,15,63,L 1,19812,2:22,,False,NYK,2015
79,"Fri, Apr 10, 2015",7:30p,,Box Score,,Milwaukee Bucks,L,,91,99,15,64,L 2,19812,2:14,,False,NYK,2015
80,"Sat, Apr 11, 2015",7:00p,,Box Score,@,Orlando Magic,W,,80,79,16,64,W 1,17207,2:23,,False,NYK,2015
81,"Mon, Apr 13, 2015",7:30p,,Box Score,@,Atlanta Hawks,W,,112,108,17,64,W 2,18265,2:18,,False,NYK,2015
82,"Wed, Apr 15, 2015",8:00p,,Box Score,,Detroit Pistons,L,,90,112,17,65,L 1,19812,2:09,,False,NYK,2015
