G,Date,Unnamed: 2,Unnamed: 3,Unnamed: 4,Opponent,Unnamed: 6,Unnamed: 7,Tm,Opp,W,L,Streak,Attend.,LOG,Notes,is_playoff,team,season
28,"Fri, Dec 30, 1994",,Box Score,,Houston Rockets,L,,103,111,19,9,L 1,19911,,,False,UTA,1995
29,"Tue, Jan 3, 1995",,Box Score,,Milwaukee Bucks,W,,123,91,20,9,W 1,18701,,,False,UTA,1995
30,"Thu, Jan 5, 1995",,Box Score,,San Antonio Spurs,L,,103,104,20,10,L 1,19911,,,False,UTA,1995
31,"Sat, Jan 7, 1995",,Box Score,,Philadelphia 76ers,W,,111,90,21,10,W 1,19657,,,False,UTA,1995
32,"Mon, Jan 9, 1995",,Box Score,,Dallas Mavericks,W,,106,90,22,10,W 2,19911,,,False,UTA,1995
33,"Wed, Jan 11, 1995",,Box Score,,Denver Nuggets,W,,114,88,23,10,W 3,19911,,,False,UTA,1995
34,"Fri, Jan 13, 1995",,Box Score,@,Boston Celtics,W,,95,93,24,10,W 4,14890,2:09,,False,UTA,1995
35,"Sat, Jan 14, 1995",,Box Score,@,New York Knicks,W,,86,81,25,10,W 5,19763,,,False,UTA,1995
36,"Mon, Jan 16, 1995",,Box Score,@,Indiana Pacers,W,OT,99,98,26,10,W 6,14333,,,False,UTA,1995
37,"Wed, Jan 18, 1995",,Box Score,@,Detroit Pistons,W,,99,86,27,10,W 7,14755,,,False,UTA,1995
38,"Fri, Jan 20, 1995",,Box Score,,Cleveland Cavaliers,W,,94,84,28,10,W 8,19911,,,False,UTA,1995
39,"Mon, Jan 23, 1995",,Box Score,,Dallas Mavericks,W,,116,111,29,10,W 9,19911,,,False,UTA,1995
40,"Wed, Jan 25, 1995",,Box Score,,Sacramento Kings,W,,130,88,30,10,W 10,19911,,,False,UTA,1995
41,"Thu, Jan 26, 1995",,Box Score,@,Seattle SuperSonics,W,,120,108,31,10,W 11,14835,,,False,UTA,1995
42,"Sat, Jan 28, 1995",,Box Score,,New Jersey Nets,W,,111,94,32,10,W 12,19911,,,False,UTA,1995
43,"Mon, Jan 30, 1995",,Box Score,,Minnesota Timberwolves,W,,115,80,33,10,W 13,19911,,,False,UTA,1995
44,"Wed, Feb 1, 1995",,Box Score,,Denver Nuggets,W,,129,88,34,10,W 14,19911,,,False,UTA,1995
45,"Thu, Feb 2, 1995",,Box Score,@,Houston Rockets,L,,101,121,34,11,L 1,16611,,,False,UTA,1995
46,"Sat, Feb 4, 1995",,Box Score,@,Dallas Mavericks,L,,98,119,34,12,L 2,17051,,,False,UTA,1995
47,"Tue, Feb 7, 1995",,Box Score,@,Los Angeles Clippers,W,,101,88,35,12,W 1,6977,,,False,UTA,1995
48,"Wed, Feb 8, 1995",,Box Score,,Phoenix Suns,L,,104,108,35,13,L 1,19911,,,False,UTA,1995
49,"Tue, Feb 14, 1995",,Box Score,@,San Antonio Spurs,L,,96,112,35,14,L 2,18490,,,False,UTA,1995
50,"Thu, Feb 16, 1995",,Box Score,,San Antonio Spurs,W,,120,113,36,14,W 1,19911,,,False,UTA,1995
51,"Sat, Feb 18, 1995",,Box Score,,Boston Celtics,W,,108,98,37,14,W 2,19911,2:09,,False,UTA,1995
52,"Sun, Feb 19, 1995",,Box Score,@,Phoenix Suns,L,,107,110,37,15,L 1,19023,,,False,UTA,1995
53,"Wed, Feb 22, 1995",,Box Score,,Los Angeles Clippers,W,,118,109,38,15,W 1,19911,,,False,UTA,1995
54,"Fri, Feb 24, 1995",,Box Score,@,Portland Trail Blazers,L,,101,114,38,16,L 1,12888,,,False,UTA,1995
55,"Sun, Feb 26, 1995",,Box Score,@,Denver Nuggets,W,,110,96,39,16,W 1,17171,,,False,UTA,1995
56,"Mon, Feb 27, 1995",,Box Score,@,Los Angeles Lakers,W,,101,95,40,16,W 2,14230,,,False,UTA,1995
57,"Wed, Mar 1, 1995",,Box Score,@,Golden State Warriors,W,,98,85,41,16,W 3,15025,,,False,UTA,1995
58,"Sat, Mar 4, 1995",,Box Score,,Portland Trail Blazers,W,,98,81,42,16,W 4,19911,,,False,UTA,1995
59,"Tue, Mar 7, 1995",,Box Score,@,Sacramento Kings,W,OT,102,95,43,16,W 5,17317,,,False,UTA,1995
60,"Wed, Mar 8, 1995",,Box Score,,Dallas Mavericks,W,,114,87,44,16,W 6,19911,,,False,UTA,1995
61,"Fri, Mar 10, 1995",,Box Score,,Sacramento Kings,W,,110,93,45,16,W 7,19911,,,False,UTA,1995
62,"Sun, Mar 12, 1995",,Box Score,@,Miami Heat,W,,96,86,46,16,W 8,14301,,,False,UTA,1995
63,"Tue, Mar 14, 1995",,Box Score,@,Orlando Magic,W,,107,95,47,16,W 9,16010,,,False,UTA,1995
64,"Thu, Mar 16, 1995",,Box Score,@,Cleveland Cavaliers,L,,85,93,47,17,L 1,20562,,,False,UTA,1995
65,"Fri, Mar 17, 1995",,Box Score,@,New Jersey Nets,W,,103,98,48,17,W 1,20049,,,False,UTA,1995
66,"Sun, Mar 19, 1995",,Box Score,@,Charlotte Hornets,L,,104,108,48,18,L 1,23698,,,False,UTA,1995
67,"Wed, Mar 22, 1995",,Box Score,,Denver Nuggets,W,,103,91,49,18,W 1,19911,,,False,UTA,1995
68,"Thu, Mar 23, 1995",,Box Score,@,Houston Rockets,W,,112,104,50,18,W 2,16611,,,False,UTA,1995
69,"Sat, Mar 25, 1995",,Box Score,@,Dallas Mavericks,L,,110,117,50,19,L 1,17502,,,False,UTA,1995
70,"Mon, Mar 27, 1995",,Box Score,,Washington Bullets,W,,128,102,51,19,W 1,19911,,,False,UTA,1995
71,"Tue, Mar 28, 1995",,Box Score,@,Phoenix Suns,W,,111,102,52,19,W 2,19023,,,False,UTA,1995
72,"Fri, Mar 31, 1995",,Box Score,,Orlando Magic,L,,98,101,52,20,L 1,19911,,,False,UTA,1995
73,"Sat, Apr 1, 1995",,Box Score,@,Los Angeles Clippers,L,,98,116,52,21,L 2,18198,,"at Anaheim, CA",False,UTA,1995
74,"Tue, Apr 4, 1995",,Box Score,,Seattle SuperSonics,W,,114,92,53,21,W 1,19911,,,False,UTA,1995
75,"Fri, Apr 7, 1995",,Box Score,@,Los Angeles Lakers,L,,90,113,53,22,L 1,17505,,,False,UTA,1995
76,"Tue, Apr 11, 1995",,Box Score,,Los Angeles Lakers,W,,100,93,54,22,W 1,19911,,,False,UTA,1995
77,"Thu, Apr 13, 1995",,Box Score,,Golden State Warriors,W,,121,102,55,22,W 2,19911,,,False,UTA,1995
78,"Sat, Apr 15, 1995",,Box Score,,Los Angeles Clippers,W,,105,83,56,22,W 3,19911,,,False,UTA,1995
79,"Tue, Apr 18, 1995",,Box Score,@,Minnesota Timberwolves,W,,113,94,57,22,W 4,14442,,,False,UTA,1995
80,"Wed, Apr 19, 1995",,Box Score,,Houston Rockets,W,,115,96,58,22,W 5,19911,,,False,UTA,1995
81,"Fri, Apr 21, 1995",,Box Score,,Minnesota Timberwolves,W,,99,96,59,22,W 6,19911,,,False,UTA,1995
82,"Sun, Apr 23, 1995",,Box Score,@,Houston Rockets,W,,103,97,60,22,W 7,16611,,,False,UTA,1995
1,"Thu, Apr 27, 1995",,Box Score,,Houston Rockets,W,,102,100,1,0,W 1,19911,,,True,UTA,1995
2,"Sat, Apr 29, 1995",,Box Score,,Houston Rockets,L,,126,140,1,1,L 1,19911,,,True,UTA,1995
3,"Wed, May 3, 1995",,Box Score,@,Houston Rockets,W,,95,82,2,1,W 1,16611,,,True,UTA,1995
4,"Fri, May 5, 1995",,Box Score,@,Houston Rockets,L,,106,123,2,2,L 1,16611,,,True,UTA,1995
5,"Sun, May 7, 1995",,Box Score,,Houston Rockets,L,,91,95,2,3,L 2,19911,,,True,UTA,1995
