G,Date,Unnamed: 2,Unnamed: 3,Unnamed: 4,Opponent,Unnamed: 6,Unnamed: 7,Tm,Opp,W,L,Streak,Attend.,LOG,Notes,is_playoff,team,season
28,"Sun, Dec 11, 1966",,Box Score,,Cincinnati Royals,W,,119,118,11,17,W 1,,,,False,LAL,1967
29,"Wed, Dec 14, 1966",,Box Score,,Cincinnati Royals,L,,124,126,11,18,L 1,,,,False,LAL,1967
30,"Sun, Dec 18, 1966",,Box Score,,Boston Celtics,W,,127,125,12,18,W 1,12607,,,False,LAL,1967
31,"Tue, Dec 20, 1966",,Box Score,@,San Francisco Warriors,L,,107,130,12,19,L 1,,,,False,LAL,1967
32,"Wed, Dec 21, 1966",,Box Score,,Philadelphia 76ers,L,,123,129,12,20,L 2,,,,False,LAL,1967
33,"Fri, Dec 23, 1966",,Box Score,,Philadelphia 76ers,L,,107,118,12,21,L 3,,,,False,LAL,1967
34,"Mon, Dec 26, 1966",,Box Score,@,Boston Celtics,L,,106,121,12,22,L 4,13814,,,False,LAL,1967
35,"Wed, Dec 28, 1966",,Box Score,@,New York Knicks,L,,115,121,12,23,L 5,,,,False,LAL,1967
36,"Thu, Dec 29, 1966",,Box Score,@,Cincinnati Royals,W,,125,114,13,23,W 1,,,,False,LAL,1967
37,"Sun, Jan 1, 1967",,Box Score,,Boston Celtics,W,,111,110,14,23,W 2,8419,,,False,LAL,1967
38,"Wed, Jan 4, 1967",,Box Score,,St. Louis Hawks,W,,122,101,15,23,W 3,,,,False,LAL,1967
39,"Thu, Jan 5, 1967",,Box Score,N,San Francisco Warriors,L,,91,122,15,24,L 1,11102,,"at Oakland, CA",False,LAL,1967
40,"Fri, Jan 6, 1967",,Box Score,,Boston Celtics,W,,102,99,16,24,W 1,14416,,,False,LAL,1967
41,"Sun, Jan 8, 1967",,Box Score,N,New York Knicks,L,,118,121,16,25,L 1,,,"at Long Beach, CA",False,LAL,1967
42,"Wed, Jan 11, 1967",,Box Score,,San Francisco Warriors,W,,141,126,17,25,W 1,,,,False,LAL,1967
43,"Fri, Jan 13, 1967",,Box Score,N,Cincinnati Royals,L,,115,125,17,26,L 1,,,"at Cleveland, OH",False,LAL,1967
44,"Sat, Jan 14, 1967",,Box Score,@,Chicago Bulls,L,,121,122,17,27,L 2,,,,False,LAL,1967
45,"Sun, Jan 15, 1967",,Box Score,@,Detroit Pistons,W,,127,116,18,27,W 1,,,,False,LAL,1967
46,"Wed, Jan 18, 1967",,Box Score,,St. Louis Hawks,L,OT,121,123,18,28,L 1,,,,False,LAL,1967
47,"Fri, Jan 20, 1967",,Box Score,@,Philadelphia 76ers,L,,108,119,18,29,L 2,,,,False,LAL,1967
48,"Sat, Jan 21, 1967",,Box Score,@,Baltimore Bullets,L,,119,126,18,30,L 3,,,,False,LAL,1967
49,"Sun, Jan 22, 1967",,Box Score,@,Boston Celtics,L,OT,120,121,18,31,L 4,6912,,,False,LAL,1967
50,"Wed, Jan 25, 1967",,Box Score,,Baltimore Bullets,W,,128,115,19,31,W 1,,,,False,LAL,1967
51,"Sat, Jan 28, 1967",,Box Score,,Baltimore Bullets,W,,133,118,20,31,W 2,,,,False,LAL,1967
52,"Sun, Jan 29, 1967",,Box Score,@,Chicago Bulls,W,,142,122,21,31,W 3,,,,False,LAL,1967
53,"Mon, Jan 30, 1967",,Box Score,N,St. Louis Hawks,L,,99,106,21,32,L 1,,,"at Memphis, TN",False,LAL,1967
54,"Wed, Feb 1, 1967",,Box Score,,Philadelphia 76ers,W,,143,133,22,32,W 1,,,,False,LAL,1967
55,"Fri, Feb 3, 1967",,Box Score,,San Francisco Warriors,W,,129,80,23,32,W 2,,,,False,LAL,1967
56,"Sun, Feb 5, 1967",,Box Score,,Philadelphia 76ers,L,,123,130,23,33,L 1,,,,False,LAL,1967
57,"Tue, Feb 7, 1967",,Box Score,@,New York Knicks,W,,122,117,24,33,W 1,,,,False,LAL,1967
58,"Wed, Feb 8, 1967",,Box Score,N,Baltimore Bullets,W,,121,108,25,33,W 2,,,"at Charleston, WV",False,LAL,1967
59,"Fri, Feb 10, 1967",,Box Score,@,Philadelphia 76ers,L,,131,148,25,34,L 1,,,,False,LAL,1967
60,"Sun, Feb 12, 1967",,Box Score,,Chicago Bulls,W,,129,121,26,34,W 1,,,,False,LAL,1967
61,"Wed, Feb 15, 1967",,Box Score,,Boston Celtics,W,,124,114,27,34,W 2,12367,,,False,LAL,1967
62,"Fri, Feb 17, 1967",,Box Score,,Boston Celtics,L,,119,120,27,35,L 1,14713,,,False,LAL,1967
63,"Sun, Feb 19, 1967",,Box Score,,Chicago Bulls,L,,119,133,27,36,L 2,,,,False,LAL,1967
64,"Tue, Feb 21, 1967",,Box Score,N,San Francisco Warriors,L,,133,136,27,37,L 3,,,"at San Diego, CA",False,LAL,1967
65,"Wed, Feb 22, 1967",,Box Score,,Cincinnati Royals,W,,103,102,28,37,W 1,,,,False,LAL,1967
66,"Fri, Feb 24, 1967",,Box Score,@,Detroit Pistons,L,,101,102,28,38,L 1,,,,False,LAL,1967
67,"Sat, Feb 25, 1967",,Box Score,@,St. Louis Hawks,W,OT,134,133,29,38,W 1,,,,False,LAL,1967
68,"Sun, Feb 26, 1967",,Box Score,,Cincinnati Royals,W,,141,127,30,38,W 2,,,,False,LAL,1967
69,"Tue, Feb 28, 1967",,Box Score,N,Detroit Pistons,W,,119,117,31,38,W 3,,,"at New York, NY",False,LAL,1967
70,"Wed, Mar 1, 1967",,Box Score,@,Cincinnati Royals,L,,116,122,31,39,L 1,,,,False,LAL,1967
71,"Fri, Mar 3, 1967",,Box Score,,New York Knicks,W,,138,132,32,39,W 1,,,,False,LAL,1967
72,"Sun, Mar 5, 1967",,Box Score,@,Boston Celtics,L,,105,130,32,40,L 1,12396,,,False,LAL,1967
73,"Mon, Mar 6, 1967",,Box Score,N,Philadelphia 76ers,L,,117,119,32,41,L 2,,,"at Pittsburgh, PA",False,LAL,1967
74,"Tue, Mar 7, 1967",,Box Score,@,New York Knicks,W,,131,119,33,41,W 1,,,,False,LAL,1967
75,"Wed, Mar 8, 1967",,Box Score,,St. Louis Hawks,L,,104,106,33,42,L 1,,,,False,LAL,1967
76,"Fri, Mar 10, 1967",,Box Score,,Detroit Pistons,W,,118,103,34,42,W 1,,,,False,LAL,1967
77,"Sat, Mar 11, 1967",,Box Score,@,San Francisco Warriors,W,,125,120,35,42,W 2,,,,False,LAL,1967
78,"Sun, Mar 12, 1967",,Box Score,,Detroit Pistons,L,,104,120,35,43,L 1,,,,False,LAL,1967
79,"Wed, Mar 15, 1967",,Box Score,,Philadelphia 76ers,L,,123,138,35,44,L 2,,,,False,LAL,1967
80,"Fri, Mar 17, 1967",,Box Score,@,Baltimore Bullets,W,,135,133,36,44,W 1,,,,False,LAL,1967
81,"Sun, Mar 19, 1967",,Box Score,@,Chicago Bulls,L,,109,122,36,45,L 1,,,,False,LAL,1967
1,"Tue, Mar 21, 1967",,Box Score,@,San Francisco Warriors,L,,108,124,0,1,L 1,,,,True,LAL,1967
2,"Thu, Mar 23, 1967",,Box Score,,San Francisco Warriors,L,,102,113,0,2,L 2,,,,True,LAL,1967
3,"Sun, Mar 26, 1967",,Box Score,@,San Francisco Warriors,L,,115,122,0,3,L 3,,,,True,LAL,1967
