G,Date,Unnamed: 2,Unnamed: 3,Unnamed: 4,Opponent,Unnamed: 6,Unnamed: 7,Tm,Opp,W,L,Streak,Attend.,LOG,Notes,is_playoff,team,season
22,"Wed, Dec 7, 1960",,Box Score,,Syracuse Nationals,L,,134,142,16,6,L 1,2887,,,False,BOS,1961
23,"Thu, Dec 8, 1960",,Box Score,N,Cincinnati Royals,L,,115,118,16,7,L 2,5210,,"at Philadelphia, PA",False,BOS,1961
24,"Fri, Dec 9, 1960",,Box Score,,Cincinnati Royals,W,,146,123,17,7,W 1,6172,,,False,BOS,1961
25,"Sat, Dec 10, 1960",,Box Score,@,Philadelphia Warriors,L,,97,102,17,8,L 1,7832,,,False,BOS,1961
26,"Tue, Dec 13, 1960",,Box Score,@,New York Knicks,L,,115,117,17,9,L 2,8122,,,False,BOS,1961
27,"Thu, Dec 15, 1960",,Box Score,N,Syracuse Nationals,W,,115,105,18,9,W 1,2000,,"at Providence, RI",False,BOS,1961
28,"Sat, Dec 17, 1960",,Box Score,,Los Angeles Lakers,W,,140,112,19,9,W 2,3654,,,False,BOS,1961
29,"Tue, Dec 20, 1960",,Box Score,N,Cincinnati Royals,W,,115,112,20,9,W 3,10137,,"at New York, NY",False,BOS,1961
30,"Wed, Dec 21, 1960",,Box Score,,St. Louis Hawks,W,,120,108,21,9,W 4,6613,,,False,BOS,1961
31,"Sat, Dec 24, 1960",,Box Score,,Detroit Pistons,W,,150,106,22,9,W 5,2046,,,False,BOS,1961
32,"Mon, Dec 26, 1960",,Box Score,,Philadelphia Warriors,W,,119,115,23,9,W 6,12061,,,False,BOS,1961
33,"Tue, Dec 27, 1960",,Box Score,@,Philadelphia Warriors,L,,101,116,23,10,L 1,7303,,,False,BOS,1961
34,"Wed, Dec 28, 1960",,Box Score,@,St. Louis Hawks,L,,99,105,23,11,L 2,10428,,,False,BOS,1961
35,"Fri, Dec 30, 1960",,Box Score,@,New York Knicks,W,,120,106,24,11,W 1,7640,,,False,BOS,1961
36,"Sun, Jan 1, 1961",,Box Score,@,Syracuse Nationals,W,,113,96,25,11,W 2,2649,,,False,BOS,1961
37,"Tue, Jan 3, 1961",,Box Score,@,Los Angeles Lakers,W,,102,96,26,11,W 3,6519,,,False,BOS,1961
38,"Thu, Jan 5, 1961",,Box Score,@,Cincinnati Royals,W,,125,107,27,11,W 4,9461,,,False,BOS,1961
39,"Fri, Jan 6, 1961",,Box Score,@,Detroit Pistons,W,,108,102,28,11,W 5,5021,,,False,BOS,1961
40,"Sun, Jan 8, 1961",,Box Score,@,St. Louis Hawks,L,,104,133,28,12,L 1,9128,,,False,BOS,1961
41,"Tue, Jan 10, 1961",,Box Score,N,Detroit Pistons,W,,118,98,29,12,W 1,,,"at St. Louis, MO",False,BOS,1961
42,"Thu, Jan 12, 1961",,Box Score,N,Syracuse Nationals,W,OT,124,118,30,12,W 2,8421,,"at Philadelphia, PA",False,BOS,1961
43,"Fri, Jan 13, 1961",,Box Score,,Philadelphia Warriors,W,OT,123,121,31,12,W 3,13909,,,False,BOS,1961
44,"Sat, Jan 14, 1961",,Box Score,@,Philadelphia Warriors,L,,113,116,31,13,L 1,10762,,,False,BOS,1961
45,"Sun, Jan 15, 1961",,Box Score,,New York Knicks,W,,142,124,32,13,W 1,3320,,,False,BOS,1961
46,"Wed, Jan 18, 1961",,Box Score,,St. Louis Hawks,L,,114,125,32,14,L 1,10166,,,False,BOS,1961
47,"Thu, Jan 19, 1961",,Box Score,N,Los Angeles Lakers,W,,106,103,33,14,W 1,4733,,"at Philadelphia, PA",False,BOS,1961
48,"Sat, Jan 21, 1961",,Box Score,@,Syracuse Nationals,L,,124,127,33,15,L 1,4039,,,False,BOS,1961
49,"Tue, Jan 24, 1961",,Box Score,@,New York Knicks,W,,125,112,34,15,W 1,12104,,,False,BOS,1961
50,"Thu, Jan 26, 1961",,Box Score,@,Philadelphia Warriors,W,,129,121,35,15,W 2,4957,,,False,BOS,1961
51,"Fri, Jan 27, 1961",,Box Score,,Detroit Pistons,W,,140,111,36,15,W 3,3878,,,False,BOS,1961
52,"Sun, Jan 29, 1961",,Box Score,,Philadelphia Warriors,W,,128,115,37,15,W 4,12232,,,False,BOS,1961
53,"Mon, Jan 30, 1961",,Box Score,@,Cincinnati Royals,L,,88,116,37,16,L 1,6630,,,False,BOS,1961
54,"Tue, Jan 31, 1961",,Box Score,@,St. Louis Hawks,W,,109,103,38,16,W 1,9336,,,False,BOS,1961
55,"Wed, Feb 1, 1961",,Box Score,N,New York Knicks,W,,124,120,39,16,W 2,,,"at Providence, RI",False,BOS,1961
56,"Fri, Feb 3, 1961",,Box Score,,New York Knicks,W,,123,109,40,16,W 3,9200,,,False,BOS,1961
57,"Sun, Feb 5, 1961",,Box Score,,St. Louis Hawks,W,,123,121,41,16,W 4,4088,,,False,BOS,1961
58,"Tue, Feb 7, 1961",,Box Score,N,Los Angeles Lakers,W,,96,95,42,16,W 5,9000,,"at New York, NY",False,BOS,1961
59,"Wed, Feb 8, 1961",,Box Score,@,Syracuse Nationals,L,,108,130,42,17,L 1,2718,,,False,BOS,1961
60,"Fri, Feb 10, 1961",,Box Score,@,Detroit Pistons,L,,134,137,42,18,L 2,4363,,,False,BOS,1961
61,"Sat, Feb 11, 1961",,Box Score,,New York Knicks,L,,107,129,42,19,L 3,6157,,,False,BOS,1961
62,"Sun, Feb 12, 1961",,Box Score,,Philadelphia Warriors,W,,136,125,43,19,W 1,8059,,,False,BOS,1961
63,"Tue, Feb 14, 1961",,Box Score,N,Los Angeles Lakers,W,,113,93,44,19,W 2,7115,,"at St. Louis, MO",False,BOS,1961
64,"Thu, Feb 16, 1961",,Box Score,N,Philadelphia Warriors,L,,111,121,44,20,L 1,7587,,"at Syracuse, NY",False,BOS,1961
65,"Fri, Feb 17, 1961",,Box Score,@,Philadelphia Warriors,W,,133,128,45,20,W 1,10626,,,False,BOS,1961
66,"Sun, Feb 19, 1961",,Box Score,@,Syracuse Nationals,W,,116,106,46,20,W 2,3865,,,False,BOS,1961
67,"Wed, Feb 22, 1961",,Box Score,@,Los Angeles Lakers,L,,93,105,46,21,L 1,13401,,,False,BOS,1961
68,"Fri, Feb 24, 1961",,Box Score,,Syracuse Nationals,W,,144,128,47,21,W 1,12238,,,False,BOS,1961
69,"Sat, Feb 25, 1961",,Box Score,@,St. Louis Hawks,W,,122,109,48,21,W 2,10416,,,False,BOS,1961
70,"Sun, Feb 26, 1961",,Box Score,@,Detroit Pistons,W,,113,99,49,21,W 3,8170,,,False,BOS,1961
71,"Tue, Feb 28, 1961",,Box Score,@,New York Knicks,W,,142,116,50,21,W 4,13563,,,False,BOS,1961
72,"Wed, Mar 1, 1961",,Box Score,,St. Louis Hawks,L,,97,110,50,22,L 1,7712,,,False,BOS,1961
73,"Sat, Mar 4, 1961",,Box Score,,New York Knicks,W,,113,110,51,22,W 1,3443,,,False,BOS,1961
74,"Sun, Mar 5, 1961",,Box Score,,Philadelphia Warriors,W,,146,129,52,22,W 2,7815,,,False,BOS,1961
75,"Tue, Mar 7, 1961",,Box Score,N,Cincinnati Royals,W,,124,121,53,22,W 3,4430,,"at Providence, RI",False,BOS,1961
76,"Wed, Mar 8, 1961",,Box Score,,Syracuse Nationals,W,,136,127,54,22,W 4,2441,,,False,BOS,1961
77,"Thu, Mar 9, 1961",,Box Score,N,Detroit Pistons,W,,119,118,55,22,W 5,2784,,"at Syracuse, NY",False,BOS,1961
78,"Sat, Mar 11, 1961",,Box Score,,Syracuse Nationals,W,,126,116,56,22,W 6,3277,,,False,BOS,1961
79,"Sun, Mar 12, 1961",,Box Score,@,Syracuse Nationals,W,OT,136,134,57,22,W 7,3214,,,False,BOS,1961
1,"Sun, Mar 19, 1961",,Box Score,,Syracuse Nationals,W,,128,115,1,0,W 1,7728,,,True,BOS,1961
2,"Tue, Mar 21, 1961",,Box Score,@,Syracuse Nationals,L,,98,115,1,1,L 1,6657,,,True,BOS,1961
3,"Thu, Mar 23, 1961",,Box Score,,Syracuse Nationals,W,,133,110,2,1,W 1,11754,,,True,BOS,1961
4,"Sat, Mar 25, 1961",,Box Score,@,Syracuse Nationals,W,,120,107,3,1,W 2,6760,,,True,BOS,1961
5,"Sun, Mar 26, 1961",,Box Score,,Syracuse Nationals,W,,123,101,4,1,W 3,12292,,,True,BOS,1961
6,"Sun, Apr 2, 1961",,Box Score,,St. Louis Hawks,W,,129,95,5,1,W 4,11531,,,True,BOS,1961
7,"Wed, Apr 5, 1961",,Box Score,,St. Louis Hawks,W,,116,108,6,1,W 5,13909,,,True,BOS,1961
8,"Sat, Apr 8, 1961",,Box Score,@,St. Louis Hawks,L,,120,124,6,2,L 1,8468,,,True,BOS,1961
9,"Sun, Apr 9, 1961",,Box Score,@,St. Louis Hawks,W,,119,104,7,2,W 1,10442,,,True,BOS,1961
10,"Tue, Apr 11, 1961",,Box Score,,St. Louis Hawks,W,,121,112,8,2,W 2,13909,,,True,BOS,1961
