G,Date,Unnamed: 2,Unnamed: 3,Unnamed: 4,Opponent,Unnamed: 6,Unnamed: 7,Tm,Opp,W,L,Streak,Attend.,LOG,Notes,is_playoff,team,season
17,"Sat, Nov 26, 1960",,Box Score,N,New York Knicks,L,,119,127,7,10,L 2,,,"at Philadelphia, PA",False,DET,1961
18,"Tue, Nov 29, 1960",,Box Score,@,New York Knicks,L,,107,118,7,11,L 3,,,,False,DET,1961
19,"Wed, Nov 30, 1960",,Box Score,,Boston Celtics,L,,110,125,7,12,L 4,5723,,,False,DET,1961
20,"Sun, Dec 4, 1960",,Box Score,N,Cincinnati Royals,W,,116,115,8,12,W 1,,,"at Indianapolis, IN",False,DET,1961
21,"Tue, Dec 6, 1960",,Box Score,@,St. Louis Hawks,L,,110,146,8,13,L 1,,,,False,DET,1961
22,"Wed, Dec 7, 1960",,Box Score,,St. Louis Hawks,W,,113,83,9,13,W 1,,,,False,DET,1961
23,"Sat, Dec 10, 1960",,Box Score,,Syracuse Nationals,L,,107,117,9,14,L 1,,,,False,DET,1961
24,"Tue, Dec 13, 1960",,Box Score,N,Philadelphia Warriors,L,,108,110,9,15,L 2,,,"at College Park, MD",False,DET,1961
25,"Wed, Dec 14, 1960",,Box Score,,Philadelphia Warriors,W,,134,126,10,15,W 1,,,,False,DET,1961
26,"Fri, Dec 16, 1960",,Box Score,,New York Knicks,L,,104,108,10,16,L 1,,,,False,DET,1961
27,"Mon, Dec 19, 1960",,Box Score,N,Los Angeles Lakers,L,,103,107,10,17,L 2,,,"at Portland, OR",False,DET,1961
28,"Tue, Dec 20, 1960",,Box Score,N,Los Angeles Lakers,W,,97,94,11,17,W 1,,,"at Portland, OR",False,DET,1961
29,"Sat, Dec 24, 1960",,Box Score,@,Boston Celtics,L,,106,150,11,18,L 1,2046,,,False,DET,1961
30,"Sun, Dec 25, 1960",,Box Score,@,Cincinnati Royals,L,,119,126,11,19,L 2,,,,False,DET,1961
31,"Mon, Dec 26, 1960",,Box Score,,Cincinnati Royals,W,,137,132,12,19,W 1,,,,False,DET,1961
32,"Thu, Dec 29, 1960",,Box Score,,St. Louis Hawks,W,,112,89,13,19,W 2,,,,False,DET,1961
33,"Fri, Dec 30, 1960",,Box Score,N,Syracuse Nationals,W,,121,112,14,19,W 3,,,"at St. Louis, MO",False,DET,1961
34,"Sun, Jan 1, 1961",,Box Score,,Los Angeles Lakers,W,,116,105,15,19,W 4,,,,False,DET,1961
35,"Mon, Jan 2, 1961",,Box Score,N,Los Angeles Lakers,L,,113,123,15,20,L 1,,,"at Philadelphia, PA",False,DET,1961
36,"Tue, Jan 3, 1961",,Box Score,N,Philadelphia Warriors,L,OT,125,128,15,21,L 2,,,"at New York, NY",False,DET,1961
37,"Thu, Jan 5, 1961",,Box Score,N,New York Knicks,L,,102,104,15,22,L 3,,,"at Philadelphia, PA",False,DET,1961
38,"Fri, Jan 6, 1961",,Box Score,,Boston Celtics,L,,102,108,15,23,L 4,5021,,,False,DET,1961
39,"Sun, Jan 8, 1961",,Box Score,@,Syracuse Nationals,L,,115,138,15,24,L 5,,,,False,DET,1961
40,"Tue, Jan 10, 1961",,Box Score,N,Boston Celtics,L,,98,118,15,25,L 6,,,"at St. Louis, MO",False,DET,1961
41,"Wed, Jan 11, 1961",,Box Score,,Cincinnati Royals,W,,126,122,16,25,W 1,,,,False,DET,1961
42,"Thu, Jan 12, 1961",,Box Score,N,Cincinnati Royals,W,,124,112,17,25,W 2,,,"at Fort Wayne, IN",False,DET,1961
43,"Sat, Jan 14, 1961",,Box Score,@,St. Louis Hawks,L,,113,135,17,26,L 1,,,,False,DET,1961
44,"Sun, Jan 15, 1961",,Box Score,,St. Louis Hawks,W,,137,122,18,26,W 1,,,,False,DET,1961
45,"Wed, Jan 18, 1961",,Box Score,N,Cincinnati Royals,W,,144,128,19,26,W 2,,,"at Dayton, OH",False,DET,1961
46,"Fri, Jan 20, 1961",,Box Score,,New York Knicks,W,,132,128,20,26,W 3,,,,False,DET,1961
47,"Sat, Jan 21, 1961",,Box Score,N,Cincinnati Royals,W,,130,106,21,26,W 4,,,"at St. Louis, MO",False,DET,1961
48,"Sun, Jan 22, 1961",,Box Score,,Philadelphia Warriors,W,,136,128,22,26,W 5,,,,False,DET,1961
49,"Tue, Jan 24, 1961",,Box Score,@,Cincinnati Royals,W,,106,104,23,26,W 6,,,,False,DET,1961
50,"Wed, Jan 25, 1961",,Box Score,,Cincinnati Royals,W,,138,125,24,26,W 7,,,,False,DET,1961
51,"Fri, Jan 27, 1961",,Box Score,@,Boston Celtics,L,,111,140,24,27,L 1,3878,,,False,DET,1961
52,"Sun, Jan 29, 1961",,Box Score,@,Los Angeles Lakers,L,,113,137,24,28,L 2,,,,False,DET,1961
53,"Mon, Jan 30, 1961",,Box Score,@,Los Angeles Lakers,L,,116,117,24,29,L 3,,,,False,DET,1961
54,"Tue, Jan 31, 1961",,Box Score,N,Los Angeles Lakers,W,,121,112,25,29,W 1,,,"at New York, NY",False,DET,1961
55,"Wed, Feb 1, 1961",,Box Score,N,St. Louis Hawks,L,,131,137,25,30,L 1,,,"at Syracuse, NY",False,DET,1961
56,"Fri, Feb 3, 1961",,Box Score,,Syracuse Nationals,W,,121,118,26,30,W 1,,,,False,DET,1961
57,"Sat, Feb 4, 1961",,Box Score,N,Syracuse Nationals,W,,111,104,27,30,W 2,,,"at Baltimore, MD",False,DET,1961
58,"Sun, Feb 5, 1961",,Box Score,,Los Angeles Lakers,L,,120,125,27,31,L 1,,,,False,DET,1961
59,"Tue, Feb 7, 1961",,Box Score,@,New York Knicks,L,,120,131,27,32,L 2,,,,False,DET,1961
60,"Wed, Feb 8, 1961",,Box Score,,Philadelphia Warriors,W,,125,123,28,32,W 1,,,,False,DET,1961
61,"Fri, Feb 10, 1961",,Box Score,,Boston Celtics,W,,137,134,29,32,W 2,4363,,,False,DET,1961
62,"Sat, Feb 11, 1961",,Box Score,N,Syracuse Nationals,L,,111,141,29,33,L 1,,,"at Boston, MA",False,DET,1961
63,"Sun, Feb 12, 1961",,Box Score,@,Syracuse Nationals,L,,122,148,29,34,L 2,,,,False,DET,1961
64,"Tue, Feb 14, 1961",,Box Score,@,St. Louis Hawks,L,,134,135,29,35,L 3,,,,False,DET,1961
65,"Thu, Feb 16, 1961",,Box Score,,Los Angeles Lakers,L,,106,129,29,36,L 4,,,,False,DET,1961
66,"Fri, Feb 17, 1961",,Box Score,N,Syracuse Nationals,L,,113,115,29,37,L 5,,,"at Philadelphia, PA",False,DET,1961
67,"Sat, Feb 18, 1961",,Box Score,,St. Louis Hawks,L,,138,141,29,38,L 6,,,,False,DET,1961
68,"Tue, Feb 21, 1961",,Box Score,N,Syracuse Nationals,L,,118,123,29,39,L 7,,,"at New York, NY",False,DET,1961
69,"Wed, Feb 22, 1961",,Box Score,,New York Knicks,W,,123,117,30,39,W 1,,,,False,DET,1961
70,"Thu, Feb 23, 1961",,Box Score,@,Philadelphia Warriors,L,,121,129,30,40,L 1,,,,False,DET,1961
71,"Sun, Feb 26, 1961",,Box Score,,Boston Celtics,L,,99,113,30,41,L 2,8170,,,False,DET,1961
72,"Wed, Mar 1, 1961",,Box Score,@,Cincinnati Royals,L,,122,137,30,42,L 3,,,,False,DET,1961
73,"Fri, Mar 3, 1961",,Box Score,N,New York Knicks,W,,129,112,31,42,W 1,,,"at Hershey, PA",False,DET,1961
74,"Sat, Mar 4, 1961",,Box Score,@,St. Louis Hawks,L,,102,104,31,43,L 1,,,,False,DET,1961
75,"Sun, Mar 5, 1961",,Box Score,,St. Louis Hawks,L,,122,127,31,44,L 2,,,,False,DET,1961
76,"Wed, Mar 8, 1961",,Box Score,,Los Angeles Lakers,W,,120,103,32,44,W 1,,,,False,DET,1961
77,"Thu, Mar 9, 1961",,Box Score,N,Boston Celtics,L,,118,119,32,45,L 1,2784,,"at Syracuse, NY",False,DET,1961
78,"Fri, Mar 10, 1961",,Box Score,N,Philadelphia Warriors,W,,120,103,33,45,W 1,,,"at Fort Wayne, IN",False,DET,1961
79,"Sun, Mar 12, 1961",,Box Score,@,New York Knicks,W,,120,106,34,45,W 2,,,,False,DET,1961
1,"Tue, Mar 14, 1961",,Box Score,@,Los Angeles Lakers,L,,102,120,0,1,L 1,,,,True,DET,1961
2,"Wed, Mar 15, 1961",,Box Score,@,Los Angeles Lakers,L,,118,127,0,2,L 2,,,,True,DET,1961
3,"Fri, Mar 17, 1961",,Box Score,,Los Angeles Lakers,W,,124,113,1,2,W 1,,,,True,DET,1961
4,"Sat, Mar 18, 1961",,Box Score,,Los Angeles Lakers,W,,123,114,2,2,W 2,,,,True,DET,1961
5,"Sun, Mar 19, 1961",,Box Score,@,Los Angeles Lakers,L,,120,137,2,3,L 1,,,,True,DET,1961
