G,Date,Unnamed: 2,Unnamed: 3,Unnamed: 4,Opponent,Unnamed: 6,Unnamed: 7,Tm,Opp,W,L,Streak,Attend.,LOG,Notes,is_playoff,team,season
42,"Sat, Jan 26, 1985",,Box Score,@,Denver Nuggets,L,,127,144,12,30,L 1,10840,,,False,CLE,1985
43,"Tue, Jan 29, 1985",,Box Score,,Los Angeles Clippers,W,,110,94,13,30,W 1,3724,,,False,CLE,1985
44,"Wed, Jan 30, 1985",,Box Score,@,Indiana Pacers,L,,115,120,13,31,L 1,5744,,,False,CLE,1985
45,"Fri, Feb 1, 1985",,Box Score,@,Atlanta Hawks,L,,108,126,13,32,L 2,15908,,,False,CLE,1985
46,"Sat, Feb 2, 1985",,Box Score,,Kansas City Kings,W,,124,106,14,32,W 1,3775,,,False,CLE,1985
47,"Mon, Feb 4, 1985",,Box Score,@,Washington Bullets,W,,121,112,15,32,W 2,4103,,,False,CLE,1985
48,"Wed, Feb 6, 1985",,Box Score,@,Boston Celtics,L,,108,113,15,33,L 1,14890,1:56,,False,CLE,1985
49,"Thu, Feb 7, 1985",,Box Score,,Chicago Bulls,W,,108,99,16,33,W 1,9113,,,False,CLE,1985
50,"Tue, Feb 12, 1985",,Box Score,,Dallas Mavericks,L,,112,131,16,34,L 1,3557,,,False,CLE,1985
51,"Wed, Feb 13, 1985",,Box Score,@,New Jersey Nets,L,,105,112,16,35,L 2,9458,,,False,CLE,1985
52,"Fri, Feb 15, 1985",,Box Score,@,Philadelphia 76ers,W,,112,107,17,35,W 1,17072,2:14,,False,CLE,1985
53,"Sat, Feb 16, 1985",,Box Score,,Houston Rockets,L,,115,122,17,36,L 1,18557,,,False,CLE,1985
54,"Mon, Feb 18, 1985",,Box Score,,Philadelphia 76ers,W,,120,113,18,36,W 1,12510,2:19,,False,CLE,1985
55,"Wed, Feb 20, 1985",,Box Score,@,Indiana Pacers,W,,102,92,19,36,W 2,8465,,,False,CLE,1985
56,"Fri, Feb 22, 1985",,Box Score,,Utah Jazz,L,,98,102,19,37,L 1,5813,,,False,CLE,1985
57,"Sat, Feb 23, 1985",,Box Score,,Milwaukee Bucks,W,,128,106,20,37,W 1,7843,,,False,CLE,1985
58,"Tue, Feb 26, 1985",,Box Score,@,Chicago Bulls,W,OT,123,118,21,37,W 2,6965,,,False,CLE,1985
59,"Thu, Feb 28, 1985",,Box Score,@,Seattle SuperSonics,W,,120,95,22,37,W 3,5016,,"at Tacoma, WA",False,CLE,1985
60,"Fri, Mar 1, 1985",,Box Score,@,Portland Trail Blazers,W,,111,103,23,37,W 4,12666,,,False,CLE,1985
61,"Mon, Mar 4, 1985",,Box Score,@,Golden State Warriors,W,,108,104,24,37,W 5,5048,,,False,CLE,1985
62,"Wed, Mar 6, 1985",,Box Score,@,Los Angeles Clippers,W,,114,112,25,37,W 6,7145,,,False,CLE,1985
63,"Sat, Mar 9, 1985",,Box Score,@,Los Angeles Lakers,L,,106,133,25,38,L 1,17505,,,False,CLE,1985
64,"Mon, Mar 11, 1985",,Box Score,,Indiana Pacers,W,,122,110,26,38,W 1,7618,,,False,CLE,1985
65,"Wed, Mar 13, 1985",,Box Score,@,Milwaukee Bucks,L,,93,128,26,39,L 1,9865,,,False,CLE,1985
66,"Fri, Mar 15, 1985",,Box Score,,Boston Celtics,L,,96,119,26,40,L 2,20900,2:05,,False,CLE,1985
67,"Sat, Mar 16, 1985",,Box Score,@,Dallas Mavericks,W,OT,135,128,27,40,W 1,17007,,,False,CLE,1985
68,"Tue, Mar 19, 1985",,Box Score,,Philadelphia 76ers,W,,116,89,28,40,W 2,12527,2:06,,False,CLE,1985
69,"Wed, Mar 20, 1985",,Box Score,@,New Jersey Nets,L,,108,128,28,41,L 1,9479,,,False,CLE,1985
70,"Fri, Mar 22, 1985",,Box Score,@,Boston Celtics,L,,117,129,28,42,L 2,14890,1:59,,False,CLE,1985
71,"Sat, Mar 23, 1985",,Box Score,,Atlanta Hawks,L,OT,86,91,28,43,L 3,16787,,,False,CLE,1985
72,"Tue, Mar 26, 1985",,Box Score,,New York Knicks,W,,112,98,29,43,W 1,5158,,,False,CLE,1985
73,"Thu, Mar 28, 1985",,Box Score,,Chicago Bulls,W,,122,114,30,43,W 2,9104,,,False,CLE,1985
74,"Sat, Mar 30, 1985",,Box Score,,Indiana Pacers,W,,117,94,31,43,W 3,6621,,,False,CLE,1985
75,"Tue, Apr 2, 1985",,Box Score,,Washington Bullets,W,,122,107,32,43,W 4,6886,,,False,CLE,1985
76,"Wed, Apr 3, 1985",,Box Score,@,Philadelphia 76ers,W,,113,110,33,43,W 5,10806,2:12,,False,CLE,1985
77,"Fri, Apr 5, 1985",,Box Score,@,Detroit Pistons,W,,119,118,34,43,W 6,12355,,,False,CLE,1985
78,"Sat, Apr 6, 1985",,Box Score,@,Washington Bullets,L,,101,109,34,44,L 1,8071,,,False,CLE,1985
79,"Tue, Apr 9, 1985",,Box Score,,New Jersey Nets,W,,114,100,35,44,W 1,10185,,,False,CLE,1985
80,"Thu, Apr 11, 1985",,Box Score,,Boston Celtics,L,,115,121,35,45,L 1,20363,2:11,,False,CLE,1985
81,"Fri, Apr 12, 1985",,Box Score,@,New York Knicks,W,OT,109,108,36,45,W 1,7423,,,False,CLE,1985
82,"Sun, Apr 14, 1985",,Box Score,,Detroit Pistons,L,,113,116,36,46,L 1,8059,,,False,CLE,1985
1,"Thu, Apr 18, 1985",,Box Score,@,Boston Celtics,L,,123,126,0,1,L 1,14890,2:05,,True,CLE,1985
2,"Sat, Apr 20, 1985",,Box Score,@,Boston Celtics,L,,106,108,0,2,L 2,14890,2:12,,True,CLE,1985
3,"Tue, Apr 23, 1985",,Box Score,,Boston Celtics,W,,105,98,1,2,W 1,20900,2:09,,True,CLE,1985
4,"Thu, Apr 25, 1985",,Box Score,,Boston Celtics,L,,115,117,1,3,L 1,20900,2:17,,True,CLE,1985
