G,Date,Unnamed: 2,Unnamed: 3,Unnamed: 4,Opponent,Unnamed: 6,Unnamed: 7,Tm,Opp,W,L,Streak,Attend.,LOG,Notes,is_playoff,team,season
16,"Sat, Dec 4, 1993",,Box Score,@,Utah Jazz,L,,108,122,8,8,L 4,19911,,,False,CHH,1994
17,"Tue, Dec 7, 1993",,Box Score,@,Houston Rockets,L,,102,121,8,9,L 5,16611,,,False,CHH,1994
18,"Thu, Dec 9, 1993",,Box Score,,Cleveland Cavaliers,W,,95,93,9,9,W 1,23698,,,False,CHH,1994
19,"Sat, Dec 11, 1993",,Box Score,,New Jersey Nets,W,,105,99,10,9,W 2,23698,,,False,CHH,1994
20,"Tue, Dec 14, 1993",,Box Score,,Minnesota Timberwolves,W,,101,85,11,9,W 3,23698,,,False,CHH,1994
21,"Thu, Dec 16, 1993",,Box Score,@,New Jersey Nets,L,,95,111,11,10,L 1,14102,,,False,CHH,1994
22,"Fri, Dec 17, 1993",,Box Score,,Denver Nuggets,W,,99,96,12,10,W 1,23698,,,False,CHH,1994
23,"Mon, Dec 20, 1993",,Box Score,@,Chicago Bulls,L,,97,109,12,11,L 1,18676,,,False,CHH,1994
24,"Tue, Dec 21, 1993",,Box Score,@,Detroit Pistons,W,,108,97,13,11,W 1,21454,,,False,CHH,1994
25,"Thu, Dec 23, 1993",,Box Score,,Boston Celtics,W,,118,100,14,11,W 2,23698,2:08,,False,CHH,1994
26,"Mon, Dec 27, 1993",,Box Score,,Detroit Pistons,W,,109,94,15,11,W 3,23698,,,False,CHH,1994
27,"Tue, Dec 28, 1993",,Box Score,@,Cleveland Cavaliers,L,OT,115,127,15,12,L 1,20273,,,False,CHH,1994
28,"Thu, Dec 30, 1993",,Box Score,,Chicago Bulls,W,,115,95,16,12,W 1,23698,,,False,CHH,1994
29,"Sun, Jan 2, 1994",,Box Score,@,New York Knicks,W,OT,124,123,17,12,W 2,19763,2:37,,False,CHH,1994
30,"Tue, Jan 4, 1994",,Box Score,@,Atlanta Hawks,L,,94,133,17,13,L 1,12071,,,False,CHH,1994
31,"Thu, Jan 6, 1994",,Box Score,,Portland Trail Blazers,L,,110,116,17,14,L 2,23698,,,False,CHH,1994
32,"Sat, Jan 8, 1994",,Box Score,,New York Knicks,W,,102,99,18,14,W 1,23698,,,False,CHH,1994
33,"Tue, Jan 11, 1994",,Box Score,@,Phoenix Suns,W,,95,93,19,14,W 2,19023,,,False,CHH,1994
34,"Thu, Jan 13, 1994",,Box Score,@,Sacramento Kings,L,,104,115,19,15,L 1,17317,,,False,CHH,1994
35,"Fri, Jan 14, 1994",,Box Score,@,Los Angeles Lakers,W,,130,122,20,15,W 1,16011,,,False,CHH,1994
36,"Sun, Jan 16, 1994",,Box Score,@,Portland Trail Blazers,L,,101,106,20,16,L 1,12888,,,False,CHH,1994
37,"Wed, Jan 19, 1994",,Box Score,,Philadelphia 76ers,W,,115,103,21,16,W 1,23698,,,False,CHH,1994
38,"Fri, Jan 21, 1994",,Box Score,@,Milwaukee Bucks,L,,110,113,21,17,L 1,17764,,,False,CHH,1994
39,"Sat, Jan 22, 1994",,Box Score,,Milwaukee Bucks,W,,91,80,22,17,W 1,23698,,,False,CHH,1994
40,"Tue, Jan 25, 1994",,Box Score,@,Miami Heat,L,,98,119,22,18,L 1,15200,,,False,CHH,1994
41,"Wed, Jan 26, 1994",,Box Score,,Orlando Magic,L,,120,145,22,19,L 2,23698,,,False,CHH,1994
42,"Fri, Jan 28, 1994",,Box Score,,Atlanta Hawks,L,,105,117,22,20,L 3,23698,,,False,CHH,1994
43,"Wed, Feb 2, 1994",,Box Score,,Indiana Pacers,L,,112,124,22,21,L 4,23698,,,False,CHH,1994
44,"Fri, Feb 4, 1994",,Box Score,,Miami Heat,L,,118,124,22,22,L 5,23698,,,False,CHH,1994
45,"Sat, Feb 5, 1994",,Box Score,@,Indiana Pacers,L,,102,111,22,23,L 6,16586,,,False,CHH,1994
46,"Mon, Feb 7, 1994",,Box Score,@,Philadelphia 76ers,L,,117,125,22,24,L 7,17675,,,False,CHH,1994
47,"Wed, Feb 9, 1994",,Box Score,,Golden State Warriors,L,,116,126,22,25,L 8,23689,,,False,CHH,1994
48,"Wed, Feb 16, 1994",,Box Score,,Houston Rockets,W,,102,97,23,25,W 1,23698,,,False,CHH,1994
49,"Fri, Feb 18, 1994",,Box Score,,Milwaukee Bucks,L,,99,106,23,26,L 1,23698,,,False,CHH,1994
50,"Sun, Feb 20, 1994",,Box Score,,Cleveland Cavaliers,L,OT,101,105,23,27,L 2,23698,,,False,CHH,1994
51,"Mon, Feb 21, 1994",,Box Score,@,Chicago Bulls,L,,93,118,23,28,L 3,18676,,,False,CHH,1994
52,"Thu, Feb 24, 1994",,Box Score,,Dallas Mavericks,L,,110,115,23,29,L 4,23698,,,False,CHH,1994
53,"Sun, Feb 27, 1994",,Box Score,@,Orlando Magic,L,,103,114,23,30,L 5,15291,,,False,CHH,1994
54,"Tue, Mar 1, 1994",,Box Score,@,Seattle SuperSonics,L,,96,112,23,31,L 6,14813,,,False,CHH,1994
55,"Wed, Mar 2, 1994",,Box Score,@,Los Angeles Clippers,L,,109,118,23,32,L 7,10262,,,False,CHH,1994
56,"Sat, Mar 5, 1994",,Box Score,@,Golden State Warriors,L,,112,129,23,33,L 8,15025,,,False,CHH,1994
57,"Tue, Mar 8, 1994",,Box Score,,Phoenix Suns,W,,97,89,24,33,W 1,23698,,,False,CHH,1994
58,"Fri, Mar 11, 1994",,Box Score,@,Minnesota Timberwolves,W,,97,91,25,33,W 2,18575,,,False,CHH,1994
59,"Sat, Mar 12, 1994",,Box Score,@,New Jersey Nets,L,,92,117,25,34,L 1,20049,,,False,CHH,1994
60,"Mon, Mar 14, 1994",,Box Score,,Boston Celtics,W,OT,107,101,26,34,W 1,23698,2:27,,False,CHH,1994
61,"Wed, Mar 16, 1994",,Box Score,,Atlanta Hawks,W,,92,79,27,34,W 2,23698,,,False,CHH,1994
62,"Fri, Mar 18, 1994",,Box Score,,Utah Jazz,W,,82,78,28,34,W 3,23698,,,False,CHH,1994
63,"Sun, Mar 20, 1994",,Box Score,,Seattle SuperSonics,L,,115,124,28,35,L 1,23698,,,False,CHH,1994
64,"Tue, Mar 22, 1994",,Box Score,,Philadelphia 76ers,W,,125,91,29,35,W 1,23698,,,False,CHH,1994
65,"Wed, Mar 23, 1994",,Box Score,@,Atlanta Hawks,L,,92,100,29,36,L 1,13134,,,False,CHH,1994
66,"Fri, Mar 25, 1994",,Box Score,@,Detroit Pistons,W,,106,92,30,36,W 1,21454,,,False,CHH,1994
67,"Sat, Mar 26, 1994",,Box Score,,Los Angeles Clippers,W,,121,109,31,36,W 2,23698,,,False,CHH,1994
68,"Tue, Mar 29, 1994",,Box Score,@,New York Knicks,L,,95,106,31,37,L 1,19763,2:28,,False,CHH,1994
69,"Fri, Apr 1, 1994",,Box Score,@,Dallas Mavericks,W,,106,104,32,37,W 1,15307,,,False,CHH,1994
70,"Sat, Apr 2, 1994",,Box Score,@,San Antonio Spurs,L,,111,117,32,38,L 1,20640,,,False,CHH,1994
71,"Tue, Apr 5, 1994",,Box Score,@,Cleveland Cavaliers,L,,99,105,32,39,L 2,20273,,,False,CHH,1994
72,"Wed, Apr 6, 1994",,Box Score,,Indiana Pacers,W,,129,90,33,39,W 1,23698,,,False,CHH,1994
73,"Fri, Apr 8, 1994",,Box Score,,New Jersey Nets,W,,99,78,34,39,W 2,23698,,,False,CHH,1994
74,"Sat, Apr 9, 1994",,Box Score,@,Philadelphia 76ers,W,OT,127,122,35,39,W 3,17515,,,False,CHH,1994
75,"Mon, Apr 11, 1994",,Box Score,,Miami Heat,W,,99,97,36,39,W 4,23698,,,False,CHH,1994
76,"Thu, Apr 14, 1994",,Box Score,@,Orlando Magic,W,,112,108,37,39,W 5,15291,,,False,CHH,1994
77,"Fri, Apr 15, 1994",,Box Score,,Chicago Bulls,L,,85,88,37,40,L 1,23698,,,False,CHH,1994
78,"Sun, Apr 17, 1994",,Box Score,,New York Knicks,W,,107,91,38,40,W 1,23698,2:13,,False,CHH,1994
79,"Wed, Apr 20, 1994",,Box Score,,Washington Bullets,W,,117,111,39,40,W 2,23698,,,False,CHH,1994
80,"Thu, Apr 21, 1994",,Box Score,@,Boston Celtics,W,,95,89,40,40,W 3,14890,2:14,,False,CHH,1994
81,"Sat, Apr 23, 1994",,Box Score,,Detroit Pistons,W,,108,103,41,40,W 4,23698,,,False,CHH,1994
82,"Sun, Apr 24, 1994",,Box Score,@,Washington Bullets,L,,99,117,41,41,L 1,18756,,,False,CHH,1994
