G,Date,Start (ET),Unnamed: 3,Unnamed: 4,Unnamed: 5,Opponent,Unnamed: 7,Unnamed: 8,Tm,Opp,W,L,Streak,Attend.,LOG,Notes,is_playoff,team,season
15,"Sun, Nov 18, 2018",3:30p,,Box Score,@,Minnesota Timberwolves,W,,100,87,10,5,W 3,13179,2:06,,False,MEM,2019
16,"Mon, Nov 19, 2018",8:00p,,Box Score,,Dallas Mavericks,W,,98,88,11,5,W 4,15997,2:07,,False,MEM,2019
17,"Wed, Nov 21, 2018",8:30p,,Box Score,@,San Antonio Spurs,W,,104,103,12,5,W 5,18354,2:15,,False,MEM,2019
18,"Fri, Nov 23, 2018",3:30p,,Box Score,@,Los Angeles Clippers,L,OT,107,112,12,6,L 1,15418,2:36,,False,MEM,2019
19,"Sun, Nov 25, 2018",6:00p,,Box Score,,New York Knicks,L,,98,103,12,7,L 2,14331,2:21,,False,MEM,2019
20,"Tue, Nov 27, 2018",8:00p,,Box Score,,Toronto Raptors,L,,114,122,12,8,L 3,14187,2:19,,False,MEM,2019
21,"Fri, Nov 30, 2018",7:30p,,Box Score,@,Brooklyn Nets,W,2OT,131,125,13,8,W 1,12983,2:59,,False,MEM,2019
22,"Sun, Dec 2, 2018",6:00p,,Box Score,@,Philadelphia 76ers,L,,95,103,13,9,L 1,20334,2:17,,False,MEM,2019
23,"Wed, Dec 5, 2018",8:00p,,Box Score,,Los Angeles Clippers,W,,96,86,14,9,W 1,14144,2:15,,False,MEM,2019
24,"Fri, Dec 7, 2018",8:00p,,Box Score,@,New Orleans Pelicans,W,,107,103,15,9,W 2,18447,2:16,,False,MEM,2019
25,"Sat, Dec 8, 2018",8:00p,,Box Score,,Los Angeles Lakers,L,,88,111,15,10,L 1,17794,2:05,,False,MEM,2019
26,"Mon, Dec 10, 2018",9:00p,,Box Score,@,Denver Nuggets,L,,99,105,15,11,L 2,15278,2:09,,False,MEM,2019
27,"Wed, Dec 12, 2018",8:00p,,Box Score,,Portland Trail Blazers,W,,92,83,16,11,W 1,16282,2:07,,False,MEM,2019
28,"Fri, Dec 14, 2018",8:00p,,Box Score,,Miami Heat,L,,97,100,16,12,L 1,16313,2:17,,False,MEM,2019
29,"Sat, Dec 15, 2018",8:00p,,Box Score,,Houston Rockets,L,,97,105,16,13,L 2,16777,2:05,,False,MEM,2019
30,"Mon, Dec 17, 2018",10:30p,,Box Score,@,Golden State Warriors,L,,93,110,16,14,L 3,19596,2:01,,False,MEM,2019
31,"Wed, Dec 19, 2018",10:00p,,Box Score,@,Portland Trail Blazers,L,,92,99,16,15,L 4,19412,2:05,,False,MEM,2019
32,"Fri, Dec 21, 2018",10:00p,,Box Score,@,Sacramento Kings,L,,99,102,16,16,L 5,16369,2:15,,False,MEM,2019
33,"Sun, Dec 23, 2018",9:30p,,Box Score,@,Los Angeles Lakers,W,,107,99,17,16,W 1,18997,2:10,,False,MEM,2019
34,"Wed, Dec 26, 2018",8:00p,,Box Score,,Cleveland Cavaliers,W,,95,87,18,16,W 2,16424,2:12,,False,MEM,2019
35,"Sat, Dec 29, 2018",8:00p,,Box Score,,Boston Celtics,L,,103,112,18,17,L 1,17794,2:20,,False,MEM,2019
36,"Mon, Dec 31, 2018",7:00p,,Box Score,@,Houston Rockets,L,,101,113,18,18,L 2,18055,2:17,,False,MEM,2019
37,"Wed, Jan 2, 2019",8:00p,,Box Score,,Detroit Pistons,L,,94,101,18,19,L 3,14109,2:13,,False,MEM,2019
38,"Fri, Jan 4, 2019",8:00p,,Box Score,,Brooklyn Nets,L,,100,109,18,20,L 4,16683,2:21,,False,MEM,2019
39,"Sat, Jan 5, 2019",8:30p,,Box Score,@,San Antonio Spurs,L,,88,108,18,21,L 5,18354,2:07,,False,MEM,2019
40,"Mon, Jan 7, 2019",8:00p,,Box Score,@,New Orleans Pelicans,L,,95,114,18,22,L 6,14624,2:09,,False,MEM,2019
41,"Wed, Jan 9, 2019",8:00p,,Box Score,,San Antonio Spurs,W,,96,86,19,22,W 1,13944,2:06,,False,MEM,2019
42,"Sat, Jan 12, 2019",5:00p,,Box Score,@,Miami Heat,L,,108,112,19,23,L 1,19600,2:16,,False,MEM,2019
43,"Mon, Jan 14, 2019",8:00p,,Box Score,@,Houston Rockets,L,,94,112,19,24,L 2,18055,2:06,,False,MEM,2019
44,"Wed, Jan 16, 2019",8:00p,,Box Score,,Milwaukee Bucks,L,,101,111,19,25,L 3,14921,2:06,,False,MEM,2019
45,"Fri, Jan 18, 2019",7:00p,,Box Score,@,Boston Celtics,L,,116,122,19,26,L 4,18624,2:10,,False,MEM,2019
46,"Sat, Jan 19, 2019",7:30p,,Box Score,@,Toronto Raptors,L,,90,119,19,27,L 5,19800,2:00,,False,MEM,2019
47,"Mon, Jan 21, 2019",5:30p,,Box Score,,New Orleans Pelicans,L,,85,105,19,28,L 6,17794,2:15,,False,MEM,2019
48,"Wed, Jan 23, 2019",8:00p,,Box Score,,Charlotte Hornets,L,,107,118,19,29,L 7,12863,2:08,,False,MEM,2019
49,"Fri, Jan 25, 2019",8:00p,,Box Score,,Sacramento Kings,L,,96,99,19,30,L 8,14486,2:20,,False,MEM,2019
50,"Sat, Jan 26, 2019",8:00p,,Box Score,,Indiana Pacers,W,,106,103,20,30,W 1,14486,2:24,,False,MEM,2019
51,"Mon, Jan 28, 2019",8:00p,,Box Score,,Denver Nuggets,L,,92,95,20,31,L 1,12917,2:14,,False,MEM,2019
52,"Wed, Jan 30, 2019",8:00p,,Box Score,@,Minnesota Timberwolves,L,OT,97,99,20,32,L 2,13615,2:31,,False,MEM,2019
53,"Fri, Feb 1, 2019",7:00p,,Box Score,@,Charlotte Hornets,L,,92,100,20,33,L 3,15387,2:15,,False,MEM,2019
54,"Sun, Feb 3, 2019",1:00p,,Box Score,@,New York Knicks,W,,96,84,21,33,W 1,17025,2:13,,False,MEM,2019
55,"Tue, Feb 5, 2019",8:00p,,Box Score,,Minnesota Timberwolves,W,,108,106,22,33,W 2,13454,2:17,,False,MEM,2019
56,"Thu, Feb 7, 2019",8:00p,,Box Score,@,Oklahoma City Thunder,L,,95,117,22,34,L 1,18203,2:07,,False,MEM,2019
57,"Sat, Feb 9, 2019",8:00p,,Box Score,,New Orleans Pelicans,W,,99,90,23,34,W 1,16841,2:11,,False,MEM,2019
58,"Tue, Feb 12, 2019",8:00p,,Box Score,,San Antonio Spurs,L,,107,108,23,35,L 1,13788,2:10,,False,MEM,2019
59,"Wed, Feb 13, 2019",8:00p,,Box Score,@,Chicago Bulls,L,,110,122,23,36,L 2,19114,2:07,,False,MEM,2019
60,"Fri, Feb 22, 2019",8:00p,,Box Score,,Los Angeles Clippers,L,,106,112,23,37,L 3,16444,2:31,,False,MEM,2019
61,"Sat, Feb 23, 2019",7:00p,,Box Score,@,Cleveland Cavaliers,L,,107,112,23,38,L 4,19432,2:17,,False,MEM,2019
62,"Mon, Feb 25, 2019",8:00p,,Box Score,,Los Angeles Lakers,W,,110,105,24,38,W 1,17794,2:20,,False,MEM,2019
63,"Wed, Feb 27, 2019",8:00p,,Box Score,,Chicago Bulls,L,,107,109,24,39,L 1,13711,2:12,,False,MEM,2019
64,"Sat, Mar 2, 2019",8:30p,,Box Score,@,Dallas Mavericks,W,,111,81,25,39,W 1,20233,2:15,,False,MEM,2019
65,"Sun, Mar 3, 2019",7:00p,,Box Score,@,Oklahoma City Thunder,L,,95,99,25,40,L 1,18203,2:12,,False,MEM,2019
66,"Tue, Mar 5, 2019",8:00p,,Box Score,,Portland Trail Blazers,W,,120,111,26,40,W 1,13801,2:16,,False,MEM,2019
67,"Fri, Mar 8, 2019",8:00p,,Box Score,,Utah Jazz,W,,114,104,27,40,W 2,15407,2:06,,False,MEM,2019
68,"Sun, Mar 10, 2019",6:00p,,Box Score,,Orlando Magic,W,,105,97,28,40,W 3,16627,2:14,,False,MEM,2019
69,"Wed, Mar 13, 2019",7:30p,,Box Score,@,Atlanta Hawks,L,,111,132,28,41,L 1,15169,2:10,,False,MEM,2019
70,"Sat, Mar 16, 2019",7:00p,,Box Score,@,Washington Wizards,L,,128,135,28,42,L 2,19750,2:16,,False,MEM,2019
71,"Wed, Mar 20, 2019",8:00p,,Box Score,,Houston Rockets,W,OT,126,125,29,42,W 1,16691,2:30,,False,MEM,2019
72,"Fri, Mar 22, 2019",7:00p,,Box Score,@,Orlando Magic,L,OT,119,123,29,43,L 1,18025,2:29,,False,MEM,2019
73,"Sat, Mar 23, 2019",8:00p,,Box Score,,Minnesota Timberwolves,L,,99,112,29,44,L 2,16977,2:08,,False,MEM,2019
74,"Mon, Mar 25, 2019",8:00p,,Box Score,,Oklahoma City Thunder,W,,115,103,30,44,W 1,15144,2:10,,False,MEM,2019
75,"Wed, Mar 27, 2019",8:00p,,Box Score,,Golden State Warriors,L,,103,118,30,45,L 1,17794,2:05,,False,MEM,2019
76,"Sat, Mar 30, 2019",10:00p,,Box Score,@,Phoenix Suns,W,,120,115,31,45,W 1,16647,2:11,,False,MEM,2019
77,"Sun, Mar 31, 2019",10:30p,,Box Score,@,Los Angeles Clippers,L,,96,113,31,46,L 1,16740,2:12,,False,MEM,2019
78,"Wed, Apr 3, 2019",10:00p,,Box Score,@,Portland Trail Blazers,L,,89,116,31,47,L 2,19608,1:54,,False,MEM,2019
79,"Fri, Apr 5, 2019",8:30p,,Box Score,@,Dallas Mavericks,W,,122,112,32,47,W 1,20111,1:56,,False,MEM,2019
80,"Sun, Apr 7, 2019",6:00p,,Box Score,,Dallas Mavericks,L,OT,127,129,32,48,L 1,16744,2:26,,False,MEM,2019
81,"Tue, Apr 9, 2019",7:00p,,Box Score,@,Detroit Pistons,L,,93,100,32,49,L 2,19802,2:12,,False,MEM,2019
82,"Wed, Apr 10, 2019",8:00p,,Box Score,,Golden State Warriors,W,,132,117,33,49,W 1,17794,1:56,,False,MEM,2019
