G,Date,Start (ET),Unnamed: 3,Unnamed: 4,Unnamed: 5,Opponent,Unnamed: 7,Unnamed: 8,Tm,Opp,W,L,Streak,Attend.,LOG,Notes,is_playoff,team,season
15,"Tue, Nov 27, 2001",7:00p,,Box Score,,Washington Wizards,W,,94,75,5,10,W 2,20562,,,False,CLE,2002
16,"Thu, Nov 29, 2001",7:00p,,Box Score,,Atlanta Hawks,L,,96,105,5,11,L 1,11201,,,False,CLE,2002
17,"Sat, Dec 1, 2001",7:30p,,Box Score,,Charlotte Hornets,W,,93,81,6,11,W 1,12498,,,False,CLE,2002
18,"Tue, Dec 4, 2001",7:00p,,Box Score,,Detroit Pistons,W,,100,88,7,11,W 2,13375,,,False,CLE,2002
19,"Fri, Dec 7, 2001",7:30p,,Box Score,@,New Jersey Nets,L,,84,96,7,12,L 1,8209,,,False,CLE,2002
20,"Sat, Dec 8, 2001",7:30p,,Box Score,,Denver Nuggets,W,,109,99,8,12,W 1,13092,,,False,CLE,2002
21,"Tue, Dec 11, 2001",8:30p,,Box Score,@,Houston Rockets,W,,107,102,9,12,W 2,9849,,,False,CLE,2002
22,"Thu, Dec 13, 2001",8:30p,,Box Score,@,Dallas Mavericks,L,,82,102,9,13,L 1,17408,,,False,CLE,2002
23,"Sat, Dec 15, 2001",7:30p,,Box Score,,Philadelphia 76ers,L,,91,94,9,14,L 2,20231,,,False,CLE,2002
24,"Tue, Dec 18, 2001",7:00p,,Box Score,,Chicago Bulls,W,,102,84,10,14,W 1,12389,,,False,CLE,2002
25,"Wed, Dec 19, 2001",7:00p,,Box Score,@,Boston Celtics,L,,98,104,10,15,L 1,12705,2:12,,False,CLE,2002
26,"Fri, Dec 21, 2001",7:30p,,Box Score,@,Miami Heat,W,OT,86,81,11,15,W 1,15381,,,False,CLE,2002
27,"Sat, Dec 22, 2001",7:30p,,Box Score,,Indiana Pacers,L,,103,109,11,16,L 1,12449,,,False,CLE,2002
28,"Wed, Dec 26, 2001",7:00p,,Box Score,,New Jersey Nets,L,,89,91,11,17,L 2,11394,,,False,CLE,2002
29,"Fri, Dec 28, 2001",7:30p,,Box Score,,New York Knicks,W,,98,88,12,17,W 1,14283,,,False,CLE,2002
30,"Sat, Dec 29, 2001",8:30p,,Box Score,@,Chicago Bulls,L,,80,103,12,18,L 1,16342,,,False,CLE,2002
31,"Wed, Jan 2, 2002",7:00p,,Box Score,,Golden State Warriors,W,,113,98,13,18,W 1,10403,,,False,CLE,2002
32,"Fri, Jan 4, 2002",7:00p,,Box Score,@,Toronto Raptors,L,,91,101,13,19,L 1,19800,,,False,CLE,2002
33,"Sat, Jan 5, 2002",7:30p,,Box Score,@,Detroit Pistons,L,,91,101,13,20,L 2,15194,,,False,CLE,2002
34,"Mon, Jan 7, 2002",7:00p,,Box Score,,Portland Trail Blazers,L,,72,98,13,21,L 3,11032,,,False,CLE,2002
35,"Thu, Jan 10, 2002",9:00p,,Box Score,@,Denver Nuggets,L,,91,96,13,22,L 4,13589,,,False,CLE,2002
36,"Fri, Jan 11, 2002",10:00p,,Box Score,@,Seattle SuperSonics,L,,100,102,13,23,L 5,17072,,,False,CLE,2002
37,"Sun, Jan 13, 2002",10:00p,,Box Score,@,Portland Trail Blazers,L,,64,96,13,24,L 6,17944,,,False,CLE,2002
38,"Tue, Jan 15, 2002",10:00p,,Box Score,@,Sacramento Kings,L,,102,109,13,25,L 7,17317,,,False,CLE,2002
39,"Wed, Jan 16, 2002",10:30p,,Box Score,@,Golden State Warriors,L,,88,117,13,26,L 8,10243,,,False,CLE,2002
40,"Fri, Jan 18, 2002",10:30p,,Box Score,@,Los Angeles Clippers,L,,103,109,13,27,L 9,17798,,,False,CLE,2002
41,"Mon, Jan 21, 2002",7:00p,,Box Score,,Miami Heat,L,OT,93,95,13,28,L 10,11977,,,False,CLE,2002
42,"Thu, Jan 24, 2002",7:00p,,Box Score,@,Washington Wizards,L,,85,94,13,29,L 11,20674,,,False,CLE,2002
43,"Sat, Jan 26, 2002",8:00p,,Box Score,,Boston Celtics,L,,101,108,13,30,L 12,18129,2:12,,False,CLE,2002
44,"Tue, Jan 29, 2002",7:00p,,Box Score,,Minnesota Timberwolves,W,,114,81,14,30,W 1,14783,,,False,CLE,2002
45,"Thu, Jan 31, 2002",7:00p,,Box Score,,Washington Wizards,L,,92,93,14,31,L 1,20562,,,False,CLE,2002
46,"Sat, Feb 2, 2002",8:00p,,Box Score,,Detroit Pistons,L,,107,115,14,32,L 2,17476,,,False,CLE,2002
47,"Tue, Feb 5, 2002",7:30p,,Box Score,@,Orlando Magic,L,,98,106,14,33,L 3,15118,,,False,CLE,2002
48,"Wed, Feb 6, 2002",7:00p,,Box Score,,Houston Rockets,W,,111,109,15,33,W 1,12442,,,False,CLE,2002
49,"Tue, Feb 12, 2002",7:00p,,Box Score,,Toronto Raptors,W,,99,81,16,33,W 2,15589,,,False,CLE,2002
50,"Wed, Feb 13, 2002",8:00p,,Box Score,@,Milwaukee Bucks,W,,115,107,17,33,W 3,15836,,,False,CLE,2002
51,"Sat, Feb 16, 2002",8:30p,,Box Score,@,Chicago Bulls,W,,114,101,18,33,W 4,18012,,,False,CLE,2002
52,"Mon, Feb 18, 2002",7:00p,,Box Score,,Utah Jazz,L,,92,103,18,34,L 1,12773,,,False,CLE,2002
53,"Thu, Feb 21, 2002",7:00p,,Box Score,,Los Angeles Lakers,L,,97,104,18,35,L 2,20562,,,False,CLE,2002
54,"Fri, Feb 22, 2002",7:00p,,Box Score,@,Indiana Pacers,W,,103,93,19,35,W 1,16241,,,False,CLE,2002
55,"Sun, Feb 24, 2002",7:00p,,Box Score,,Orlando Magic,W,,111,96,20,35,W 2,16092,,,False,CLE,2002
56,"Tue, Feb 26, 2002",7:00p,,Box Score,,Seattle SuperSonics,L,,89,109,20,36,L 1,10951,,,False,CLE,2002
57,"Thu, Feb 28, 2002",7:00p,,Box Score,,San Antonio Spurs,W,OT,114,107,21,36,W 1,15481,,,False,CLE,2002
58,"Sat, Mar 2, 2002",7:00p,,Box Score,@,Atlanta Hawks,L,,81,84,21,37,L 1,15878,,,False,CLE,2002
59,"Sun, Mar 3, 2002",7:00p,,Box Score,,Milwaukee Bucks,L,,91,101,21,38,L 2,14031,,,False,CLE,2002
60,"Tue, Mar 5, 2002",7:00p,,Box Score,,Atlanta Hawks,W,,103,96,22,38,W 1,9915,,,False,CLE,2002
61,"Wed, Mar 6, 2002",7:00p,,Box Score,@,Philadelphia 76ers,L,,76,85,22,39,L 1,20359,,,False,CLE,2002
62,"Fri, Mar 8, 2002",8:30p,,Box Score,@,Milwaukee Bucks,W,OT,115,109,23,39,W 1,18717,,,False,CLE,2002
63,"Sun, Mar 10, 2002",3:00p,,Box Score,,Los Angeles Clippers,L,,78,95,23,40,L 1,12283,,,False,CLE,2002
64,"Wed, Mar 13, 2002",7:30p,,Box Score,@,Detroit Pistons,L,,84,85,23,41,L 2,14124,,,False,CLE,2002
65,"Sat, Mar 16, 2002",7:30p,,Box Score,@,New York Knicks,L,,95,105,23,42,L 3,19763,,,False,CLE,2002
66,"Sun, Mar 17, 2002",7:00p,,Box Score,,New York Knicks,W,,104,99,24,42,W 1,14085,,,False,CLE,2002
67,"Tue, Mar 19, 2002",7:00p,,Box Score,,New Jersey Nets,W,,100,97,25,42,W 2,12330,,,False,CLE,2002
68,"Wed, Mar 20, 2002",7:00p,,Box Score,@,Boston Celtics,L,,70,96,25,43,L 1,13433,2:02,,False,CLE,2002
69,"Fri, Mar 22, 2002",7:30p,,Box Score,,Toronto Raptors,L,,80,94,25,44,L 2,17847,,,False,CLE,2002
70,"Mon, Mar 25, 2002",9:00p,,Box Score,@,Phoenix Suns,L,,96,102,25,45,L 3,18055,,,False,CLE,2002
71,"Tue, Mar 26, 2002",10:30p,,Box Score,@,Los Angeles Lakers,L,,116,121,25,46,L 4,18997,,,False,CLE,2002
72,"Thu, Mar 28, 2002",9:00p,,Box Score,@,Utah Jazz,L,,91,112,25,47,L 5,18796,,,False,CLE,2002
73,"Sat, Mar 30, 2002",7:30p,,Box Score,,Charlotte Hornets,L,,85,93,25,48,L 6,14922,,,False,CLE,2002
74,"Tue, Apr 2, 2002",7:00p,,Box Score,,Phoenix Suns,W,,101,96,26,48,W 1,13688,,,False,CLE,2002
75,"Thu, Apr 4, 2002",7:30p,,Box Score,@,Orlando Magic,L,,101,105,26,49,L 1,15017,,,False,CLE,2002
76,"Sat, Apr 6, 2002",8:00p,,Box Score,,Chicago Bulls,W,,120,101,27,49,W 1,20342,,,False,CLE,2002
77,"Mon, Apr 8, 2002",8:00p,,Box Score,@,Indiana Pacers,W,,111,99,28,49,W 2,15673,,,False,CLE,2002
78,"Wed, Apr 10, 2002",7:00p,,Box Score,,Milwaukee Bucks,W,,106,81,29,49,W 3,13824,,,False,CLE,2002
79,"Fri, Apr 12, 2002",7:30p,,Box Score,@,Charlotte Hornets,L,,100,112,29,50,L 1,12564,,,False,CLE,2002
80,"Sat, Apr 13, 2002",7:00p,,Box Score,@,Atlanta Hawks,L,2OT,123,128,29,51,L 2,15282,,,False,CLE,2002
81,"Tue, Apr 16, 2002",7:00p,,Box Score,,Indiana Pacers,L,,95,99,29,52,L 3,16591,,,False,CLE,2002
82,"Wed, Apr 17, 2002",7:00p,,Box Score,@,Toronto Raptors,L,,85,103,29,53,L 4,19800,,,False,CLE,2002
