G,Date,Unnamed: 2,Unnamed: 3,Unnamed: 4,Opponent,Unnamed: 6,Unnamed: 7,Tm,Opp,W,L,Streak,Attend.,LOG,Notes,is_playoff,team,season
31,"Sun, Dec 22, 1963",,Box Score,@,St. Louis Hawks,L,,104,116,10,21,L 1,,,,False,BAL,1964
32,"Thu, Dec 26, 1963",,Box Score,,Detroit Pistons,W,,110,108,11,21,W 1,,,,False,BAL,1964
33,"Sat, Dec 28, 1963",,Box Score,,San Francisco Warriors,L,,104,106,11,22,L 1,,,,False,BAL,1964
34,"Thu, Jan 2, 1964",,Box Score,,New York Knicks,W,,124,109,12,22,W 1,,,,False,BAL,1964
35,"Fri, Jan 3, 1964",,Box Score,N,New York Knicks,L,,118,120,12,23,L 1,,,"at Philadelphia, PA",False,BAL,1964
36,"Sat, Jan 4, 1964",,Box Score,,Philadelphia 76ers,L,,113,123,12,24,L 2,,,,False,BAL,1964
37,"Sun, Jan 5, 1964",,Box Score,@,Cincinnati Royals,L,,106,111,12,25,L 3,,,,False,BAL,1964
38,"Tue, Jan 7, 1964",,Box Score,@,St. Louis Hawks,L,,113,123,12,26,L 4,,,,False,BAL,1964
39,"Wed, Jan 8, 1964",,Box Score,@,Detroit Pistons,W,,106,99,13,26,W 1,,,,False,BAL,1964
40,"Thu, Jan 9, 1964",,Box Score,N,Detroit Pistons,L,,115,125,13,27,L 1,,,"at Cleveland, OH",False,BAL,1964
41,"Sun, Jan 12, 1964",,Box Score,@,St. Louis Hawks,W,,117,113,14,27,W 1,,,,False,BAL,1964
42,"Wed, Jan 15, 1964",,Box Score,,Boston Celtics,L,,108,113,14,28,L 1,3479,,,False,BAL,1964
43,"Sat, Jan 18, 1964",,Box Score,,San Francisco Warriors,W,,93,86,15,28,W 1,,,,False,BAL,1964
44,"Sun, Jan 19, 1964",,Box Score,,New York Knicks,L,,107,109,15,29,L 1,,,,False,BAL,1964
45,"Tue, Jan 21, 1964",,Box Score,N,Philadelphia 76ers,W,,124,121,16,29,W 1,,,"at New York, NY",False,BAL,1964
46,"Wed, Jan 22, 1964",,Box Score,,Philadelphia 76ers,W,,124,116,17,29,W 2,,,,False,BAL,1964
47,"Thu, Jan 23, 1964",,Box Score,,New York Knicks,W,,130,114,18,29,W 3,,,,False,BAL,1964
48,"Sat, Jan 25, 1964",,Box Score,,Cincinnati Royals,W,,115,99,19,29,W 4,,,,False,BAL,1964
49,"Sun, Jan 26, 1964",,Box Score,@,Philadelphia 76ers,W,,131,120,20,29,W 5,,,,False,BAL,1964
50,"Thu, Jan 30, 1964",,Box Score,,Los Angeles Lakers,W,,107,89,21,29,W 6,,,,False,BAL,1964
51,"Fri, Jan 31, 1964",,Box Score,N,Cincinnati Royals,L,,106,118,21,30,L 1,,,"at Dayton, OH",False,BAL,1964
52,"Sat, Feb 1, 1964",,Box Score,,Detroit Pistons,L,,111,112,21,31,L 2,,,,False,BAL,1964
53,"Sun, Feb 2, 1964",,Box Score,,San Francisco Warriors,L,OT,118,120,21,32,L 3,,,,False,BAL,1964
54,"Tue, Feb 4, 1964",,Box Score,@,New York Knicks,W,OT,137,134,22,32,W 1,,,,False,BAL,1964
55,"Wed, Feb 5, 1964",,Box Score,,St. Louis Hawks,W,,113,106,23,32,W 2,,,,False,BAL,1964
56,"Thu, Feb 6, 1964",,Box Score,N,Boston Celtics,L,,92,94,23,33,L 1,10210,,"at College Park, MD",False,BAL,1964
57,"Sat, Feb 8, 1964",,Box Score,,Cincinnati Royals,L,,105,109,23,34,L 2,,,,False,BAL,1964
58,"Sun, Feb 9, 1964",,Box Score,,Los Angeles Lakers,W,,119,110,24,34,W 1,,,,False,BAL,1964
59,"Wed, Feb 12, 1964",,Box Score,,Philadelphia 76ers,W,,121,115,25,34,W 2,,,,False,BAL,1964
60,"Sat, Feb 15, 1964",,Box Score,,Detroit Pistons,W,,124,122,26,34,W 3,,,,False,BAL,1964
61,"Sun, Feb 16, 1964",,Box Score,@,Detroit Pistons,W,,111,99,27,34,W 4,,,,False,BAL,1964
62,"Mon, Feb 17, 1964",,Box Score,,St. Louis Hawks,L,,110,115,27,35,L 1,,,,False,BAL,1964
63,"Wed, Feb 19, 1964",,Box Score,@,Philadelphia 76ers,L,,122,130,27,36,L 2,,,,False,BAL,1964
64,"Thu, Feb 20, 1964",,Box Score,N,Boston Celtics,L,,113,129,27,37,L 3,4089,,"at Providence, RI",False,BAL,1964
65,"Fri, Feb 21, 1964",,Box Score,,St. Louis Hawks,W,2OT,115,113,28,37,W 1,,,,False,BAL,1964
66,"Sun, Feb 23, 1964",,Box Score,,Detroit Pistons,W,,129,104,29,37,W 2,,,,False,BAL,1964
67,"Wed, Feb 26, 1964",,Box Score,,Boston Celtics,L,,87,100,29,38,L 1,9528,,,False,BAL,1964
68,"Fri, Feb 28, 1964",,Box Score,,Los Angeles Lakers,L,,112,115,29,39,L 2,,,,False,BAL,1964
69,"Sun, Mar 1, 1964",,Box Score,,Cincinnati Royals,L,,111,122,29,40,L 3,,,,False,BAL,1964
70,"Wed, Mar 4, 1964",,Box Score,,New York Knicks,W,,115,108,30,40,W 1,,,,False,BAL,1964
71,"Thu, Mar 5, 1964",,Box Score,N,Detroit Pistons,L,,120,125,30,41,L 1,,,"at Marion, IN",False,BAL,1964
72,"Sat, Mar 7, 1964",,Box Score,@,Cincinnati Royals,L,,101,104,30,42,L 2,,,,False,BAL,1964
73,"Sun, Mar 8, 1964",,Box Score,@,St. Louis Hawks,L,,117,135,30,43,L 3,,,,False,BAL,1964
74,"Mon, Mar 9, 1964",,Box Score,@,Los Angeles Lakers,L,,112,122,30,44,L 4,,,,False,BAL,1964
75,"Tue, Mar 10, 1964",,Box Score,@,San Francisco Warriors,L,,111,129,30,45,L 5,,,,False,BAL,1964
76,"Wed, Mar 11, 1964",,Box Score,@,Los Angeles Lakers,L,,109,115,30,46,L 6,,,"at Long Beach, CA",False,BAL,1964
77,"Thu, Mar 12, 1964",,Box Score,@,San Francisco Warriors,L,,102,125,30,47,L 7,,,,False,BAL,1964
78,"Sat, Mar 14, 1964",,Box Score,N,Philadelphia 76ers,L,,122,128,30,48,L 8,,,"at Yardley, PA",False,BAL,1964
79,"Sun, Mar 15, 1964",,Box Score,@,Boston Celtics,L,,105,129,30,49,L 9,9054,,,False,BAL,1964
80,"Wed, Mar 18, 1964",,Box Score,,Boston Celtics,W,,108,95,31,49,W 1,7192,,,False,BAL,1964
