G,Date,Start (ET),Unnamed: 3,Unnamed: 4,Unnamed: 5,Opponent,Unnamed: 7,Unnamed: 8,Tm,Opp,W,L,Streak,Attend.,LOG,Notes,is_playoff,team,season
51,"Sat, Feb 2, 2019",5:00p,,Box Score,,Los Angeles Clippers,L,,101,111,22,29,L 1,17862,2:27,,False,DET,2019
52,"Mon, Feb 4, 2019",7:00p,,Box Score,,Denver Nuggets,W,,129,103,23,29,W 1,12589,2:05,,False,DET,2019
53,"Tue, Feb 5, 2019",7:30p,,Box Score,@,New York Knicks,W,,105,92,24,29,W 2,17853,2:13,,False,DET,2019
54,"Fri, Feb 8, 2019",7:00p,,Box Score,,New York Knicks,W,,120,103,25,29,W 3,14430,2:17,,False,DET,2019
55,"Mon, Feb 11, 2019",7:00p,,Box Score,,Washington Wizards,W,,121,112,26,29,W 4,15246,2:12,,False,DET,2019
56,"Wed, Feb 13, 2019",7:30p,,Box Score,@,Boston Celtics,L,,110,118,26,30,L 1,18624,2:18,,False,DET,2019
57,"Fri, Feb 22, 2019",7:30p,,Box Score,@,Atlanta Hawks,W,,125,122,27,30,W 1,14067,2:20,,False,DET,2019
58,"Sat, Feb 23, 2019",7:30p,,Box Score,@,Miami Heat,W,,119,96,28,30,W 2,19600,2:16,,False,DET,2019
59,"Mon, Feb 25, 2019",7:00p,,Box Score,,Indiana Pacers,W,,113,109,29,30,W 3,15321,2:20,,False,DET,2019
60,"Wed, Feb 27, 2019",8:30p,,Box Score,@,San Antonio Spurs,L,,93,105,29,31,L 1,18354,2:02,,False,DET,2019
61,"Sat, Mar 2, 2019",5:00p,,Box Score,@,Cleveland Cavaliers,W,,129,93,30,31,W 1,19432,2:07,,False,DET,2019
62,"Sun, Mar 3, 2019",6:00p,,Box Score,,Toronto Raptors,W,OT,112,107,31,31,W 2,19161,2:41,,False,DET,2019
63,"Wed, Mar 6, 2019",7:00p,,Box Score,,Minnesota Timberwolves,W,,131,114,32,31,W 3,15240,2:15,,False,DET,2019
64,"Fri, Mar 8, 2019",8:00p,,Box Score,@,Chicago Bulls,W,,112,104,33,31,W 4,21048,2:14,,False,DET,2019
65,"Sun, Mar 10, 2019",12:00p,,Box Score,,Chicago Bulls,W,,131,108,34,31,W 5,19356,2:07,,False,DET,2019
66,"Mon, Mar 11, 2019",7:30p,,Box Score,@,Brooklyn Nets,L,,75,103,34,32,L 1,17732,2:06,,False,DET,2019
67,"Wed, Mar 13, 2019",7:30p,,Box Score,@,Miami Heat,L,,74,108,34,33,L 2,19600,2:10,,False,DET,2019
68,"Fri, Mar 15, 2019",7:00p,,Box Score,,Los Angeles Lakers,W,,111,97,35,33,W 1,20768,2:13,,False,DET,2019
69,"Sun, Mar 17, 2019",4:00p,,Box Score,,Toronto Raptors,W,,110,107,36,33,W 2,19277,2:14,,False,DET,2019
70,"Mon, Mar 18, 2019",7:00p,,Box Score,@,Cleveland Cavaliers,L,,119,126,36,34,L 1,18465,2:07,,False,DET,2019
71,"Thu, Mar 21, 2019",10:00p,,Box Score,@,Phoenix Suns,W,,118,98,37,34,W 1,16066,2:20,,False,DET,2019
72,"Sat, Mar 23, 2019",10:00p,,Box Score,@,Portland Trail Blazers,L,,112,117,37,35,L 1,19815,2:07,,False,DET,2019
73,"Sun, Mar 24, 2019",8:30p,,Box Score,@,Golden State Warriors,L,,114,121,37,36,L 2,19596,2:09,,False,DET,2019
74,"Tue, Mar 26, 2019",9:00p,,Box Score,@,Denver Nuggets,L,,92,95,37,37,L 3,19520,2:11,,False,DET,2019
75,"Thu, Mar 28, 2019",7:00p,,Box Score,,Orlando Magic,W,,115,98,38,37,W 1,18128,2:03,,False,DET,2019
76,"Sat, Mar 30, 2019",7:00p,,Box Score,,Portland Trail Blazers,W,,99,90,39,37,W 2,18592,2:13,,False,DET,2019
77,"Mon, Apr 1, 2019",7:00p,,Box Score,@,Indiana Pacers,L,,102,111,39,38,L 1,15760,2:11,,False,DET,2019
78,"Wed, Apr 3, 2019",7:00p,,Box Score,,Indiana Pacers,L,,89,108,39,39,L 2,18984,2:13,,False,DET,2019
79,"Fri, Apr 5, 2019",8:00p,,Box Score,@,Oklahoma City Thunder,L,,110,123,39,40,L 3,18203,2:16,,False,DET,2019
80,"Sun, Apr 7, 2019",4:00p,,Box Score,,Charlotte Hornets,L,,91,104,39,41,L 4,19871,2:07,,False,DET,2019
81,"Tue, Apr 9, 2019",7:00p,,Box Score,,Memphis Grizzlies,W,,100,93,40,41,W 1,19802,2:12,,False,DET,2019
82,"Wed, Apr 10, 2019",8:00p,,Box Score,@,New York Knicks,W,,115,89,41,41,W 2,19812,2:04,,False,DET,2019
1,"Sun, Apr 14, 2019",7:00p,,Box Score,@,Milwaukee Bucks,L,,86,121,0,1,L 1,17529,2:13,,True,DET,2019
2,"Wed, Apr 17, 2019",8:00p,,Box Score,@,Milwaukee Bucks,L,,99,120,0,2,L 2,17513,2:18,,True,DET,2019
3,"Sat, Apr 20, 2019",8:00p,,Box Score,,Milwaukee Bucks,L,,103,119,0,3,L 3,20520,2:20,,True,DET,2019
4,"Mon, Apr 22, 2019",8:00p,,Box Score,,Milwaukee Bucks,L,,104,127,0,4,L 4,20332,2:30,,True,DET,2019
